timestamp,open,high,low,close,volume
2019-09-01 00:00:00+00:00,1.21524,1.21642,1.21423,1.21586,535
2019-09-02 00:00:00+00:00,1.21588,1.21748,1.2036,1.20646,13276
2019-09-03 00:00:00+00:00,1.20649,1.21057,1.19588,1.20907,28504
2019-09-04 00:00:00+00:00,1.20904,1.22598,1.2085,1.22464,24610
2019-09-05 00:00:00+00:00,1.22461,1.23538,1.22104,1.2325,23966
2019-09-06 00:00:00+00:00,1.23246,1.23435,1.22794,1.22862,18040
2019-09-08 00:00:00+00:00,1.2272,1.22887,1.2271,1.22843,572
2019-09-09 00:00:00+00:00,1.22846,1.23852,1.22338,1.2346,19393
2019-09-10 00:00:00+00:00,1.23456,1.23798,1.23072,1.23576,15580
2019-09-11 00:00:00+00:00,1.23572,1.23708,1.23127,1.23348,16609
2019-09-12 00:00:00+00:00,1.23345,1.23668,1.22836,1.2329,23971
2019-09-13 00:00:00+00:00,1.23293,1.25064,1.23272,1.25018,19420
2019-09-15 00:00:00+00:00,1.24906,1.25091,1.24638,1.24962,820
2019-09-16 00:00:00+00:00,1.24966,1.2498,1.23992,1.24255,15513
2019-09-17 00:00:00+00:00,1.24252,1.25273,1.23926,1.25013,13780
2019-09-18 00:00:00+00:00,1.25016,1.25124,1.24392,1.24695,19249
2019-09-19 00:00:00+00:00,1.2469,1.25604,1.24382,1.25232,19910
2019-09-20 00:00:00+00:00,1.25235,1.25826,1.24598,1.24738,20156
2019-09-22 00:00:00+00:00,1.24672,1.24744,1.24663,1.247,468
2019-09-23 00:00:00+00:00,1.24696,1.24908,1.24131,1.24334,16015
2019-09-24 00:00:00+00:00,1.2433,1.25033,1.24146,1.24852,18506
2019-09-25 00:00:00+00:00,1.24849,1.24874,1.23476,1.23588,15735
2019-09-26 00:00:00+00:00,1.23584,1.23805,1.23028,1.23286,15228
2019-09-27 00:00:00+00:00,1.2329,1.23366,1.22712,1.22888,14160
2019-09-29 00:00:00+00:00,1.22982,1.23012,1.2288,1.22925,380
2019-09-30 00:00:00+00:00,1.22921,1.2346,1.22755,1.22897,14130
2019-10-01 00:00:00+00:00,1.229,1.23396,1.22058,1.22916,23756
2019-10-02 00:00:00+00:00,1.22912,1.23244,1.2227,1.23042,19135
2019-10-03 00:00:00+00:00,1.23038,1.24131,1.22661,1.23416,20830
2019-10-04 00:00:00+00:00,1.23413,1.23569,1.22763,1.2333,15799
2019-10-06 00:00:00+00:00,1.23152,1.23367,1.23074,1.23348,582
2019-10-07 00:00:00+00:00,1.23344,1.23368,1.22859,1.22876,11083
2019-10-08 00:00:00+00:00,1.2288,1.23026,1.21956,1.22198,18722
2019-10-09 00:00:00+00:00,1.22196,1.22916,1.21979,1.22119,17106
2019-10-10 00:00:00+00:00,1.22115,1.24696,1.2209,1.24306,33959
2019-10-11 00:00:00+00:00,1.2431,1.27072,1.24081,1.26492,47332
2019-10-13 00:00:00+00:00,1.26314,1.26453,1.26142,1.26167,1000
2019-10-14 00:00:00+00:00,1.2617,1.26499,1.25163,1.26092,28606
2019-10-15 00:00:00+00:00,1.26089,1.28004,1.26031,1.27598,55784
2019-10-16 00:00:00+00:00,1.27595,1.28785,1.26568,1.28194,59212
2019-10-17 00:00:00+00:00,1.2819,1.29909,1.275,1.28648,53442
2019-10-18 00:00:00+00:00,1.28645,1.2988,1.28398,1.29844,32066
2019-10-20 00:00:00+00:00,1.29845,1.29845,1.29845,1.29845,1
2019-10-21 00:00:00+00:00,1.29845,1.30126,1.28885,1.29716,25714
2019-10-22 00:00:00+00:00,1.29713,1.30008,1.28624,1.28836,36129
2019-10-23 00:00:00+00:00,1.28839,1.29218,1.28414,1.29208,22161
2019-10-24 00:00:00+00:00,1.29212,1.295,1.27889,1.28388,23123
2019-10-25 00:00:00+00:00,1.28391,1.28632,1.28044,1.28288,14236
2019-10-27 00:00:00+00:00,1.2815,1.28342,1.2815,1.28279,1759
2019-10-28 00:00:00+00:00,1.28282,1.28766,1.28116,1.2856,14162
2019-10-29 00:00:00+00:00,1.28557,1.29049,1.28068,1.28652,18521
2019-10-30 00:00:00+00:00,1.28656,1.29076,1.28454,1.29014,18886
2019-10-31 00:00:00+00:00,1.29018,1.29759,1.29018,1.29388,19140
2019-11-01 00:00:00+00:00,1.29385,1.29727,1.29274,1.29398,16175
2019-11-03 00:00:00+00:00,1.29306,1.29412,1.29292,1.29371,600
2019-11-04 00:00:00+00:00,1.29368,1.29428,1.28762,1.2889,11295
2019-11-05 00:00:00+00:00,1.28887,1.29175,1.28592,1.28803,14148
2019-11-06 00:00:00+00:00,1.288,1.28972,1.28444,1.28556,10224
2019-11-07 00:00:00+00:00,1.2856,1.28782,1.27944,1.28201,18739
2019-11-08 00:00:00+00:00,1.28204,1.2823,1.2769,1.27754,10574
2019-11-10 00:00:00+00:00,1.28004,1.28016,1.27887,1.27948,184
2019-11-11 00:00:00+00:00,1.27945,1.28978,1.2786,1.2854,13514
2019-11-12 00:00:00+00:00,1.28536,1.2874,1.28156,1.28512,13112
2019-11-13 00:00:00+00:00,1.28508,1.28595,1.2822,1.28534,12334
2019-11-14 00:00:00+00:00,1.28531,1.28884,1.28252,1.28818,12120
2019-11-15 00:00:00+00:00,1.28814,1.2919,1.28674,1.29032,10261
2019-11-17 00:00:00+00:00,1.29242,1.29254,1.29106,1.29198,729
2019-11-18 00:00:00+00:00,1.29201,1.29854,1.29162,1.2949,12821
2019-11-19 00:00:00+00:00,1.29486,1.29701,1.29106,1.29285,11496
2019-11-20 00:00:00+00:00,1.29282,1.2929,1.28879,1.29262,12455
2019-11-21 00:00:00+00:00,1.29265,1.29702,1.28933,1.29192,12984
2019-11-22 00:00:00+00:00,1.29188,1.29286,1.28231,1.28344,14155
2019-11-24 00:00:00+00:00,1.28571,1.28578,1.28439,1.28516,393
2019-11-25 00:00:00+00:00,1.28512,1.29121,1.28414,1.2897,11611
2019-11-26 00:00:00+00:00,1.28966,1.29036,1.28352,1.28604,12884
2019-11-27 00:00:00+00:00,1.286,1.29504,1.28276,1.29296,15767
2019-11-28 00:00:00+00:00,1.29299,1.2951,1.28996,1.2912,14039
2019-11-29 00:00:00+00:00,1.29116,1.29442,1.2879,1.29374,11579
2019-12-01 00:00:00+00:00,1.29098,1.29186,1.29092,1.29124,305
2019-12-02 00:00:00+00:00,1.2912,1.29489,1.28966,1.29402,11693
2019-12-03 00:00:00+00:00,1.29398,1.30116,1.29305,1.2997,12307
2019-12-04 00:00:00+00:00,1.29967,1.31206,1.29829,1.31092,16645
2019-12-05 00:00:00+00:00,1.31096,1.31663,1.31056,1.31581,12065
2019-12-06 00:00:00+00:00,1.31578,1.31656,1.31006,1.31388,13160
2019-12-08 00:00:00+00:00,1.31388,1.31414,1.31386,1.3139,44
2019-12-09 00:00:00+00:00,1.31386,1.31814,1.3136,1.3146,12744
2019-12-10 00:00:00+00:00,1.31456,1.32154,1.31077,1.31296,15971
2019-12-11 00:00:00+00:00,1.313,1.32134,1.31118,1.32,15896
2019-12-12 00:00:00+00:00,1.32004,1.35152,1.30511,1.34736,42261
2019-12-13 00:00:00+00:00,1.34732,1.3508,1.33058,1.3334,42032
2019-12-15 00:00:00+00:00,1.33404,1.33547,1.3339,1.33536,523
2019-12-16 00:00:00+00:00,1.3354,1.34222,1.3236,1.32678,22104
2019-12-17 00:00:00+00:00,1.32682,1.3301,1.30996,1.31224,28511
2019-12-18 00:00:00+00:00,1.31221,1.31296,1.306,1.30848,23982
2019-12-19 00:00:00+00:00,1.30844,1.31336,1.29898,1.30174,25190
2019-12-20 00:00:00+00:00,1.30171,1.30794,1.29787,1.30004,16269
2019-12-22 00:00:00+00:00,1.3002,1.3014,1.29916,1.30059,521
2019-12-23 00:00:00+00:00,1.30056,1.30322,1.2905,1.29438,17847
2019-12-24 00:00:00+00:00,1.29434,1.2971,1.2915,1.29434,11497
2019-12-25 00:00:00+00:00,1.29424,1.29743,1.29424,1.29705,338
2019-12-26 00:00:00+00:00,1.29702,1.3016,1.29604,1.30011,5894
2019-12-27 00:00:00+00:00,1.30015,1.31174,1.29686,1.30856,17241
2019-12-29 00:00:00+00:00,1.30928,1.3098,1.30756,1.30903,457
2019-12-30 00:00:00+00:00,1.30899,1.31503,1.30858,1.31116,16360
2019-12-31 00:00:00+00:00,1.31118,1.32843,1.3106,1.32606,18530
2020-01-01 00:00:00+00:00,1.32607,1.32618,1.32476,1.32502,1215
2020-01-02 00:00:00+00:00,1.32506,1.32666,1.31155,1.31472,21246
2020-01-03 00:00:00+00:00,1.31468,1.31603,1.30537,1.3079,20103
2020-01-05 00:00:00+00:00,1.30918,1.30918,1.3065,1.30776,605
2020-01-06 00:00:00+00:00,1.3078,1.31796,1.30644,1.31716,17256
2020-01-07 00:00:00+00:00,1.3172,1.32126,1.30952,1.3114,20462
2020-01-08 00:00:00+00:00,1.31144,1.31696,1.30804,1.31055,23157
2020-01-09 00:00:00+00:00,1.31052,1.31239,1.30129,1.30698,19539
2020-01-10 00:00:00+00:00,1.30696,1.30972,1.30427,1.30626,17847
2020-01-12 00:00:00+00:00,1.3038,1.30444,1.30343,1.3044,296
2020-01-13 00:00:00+00:00,1.30438,1.30452,1.29612,1.29864,30440
2020-01-14 00:00:00+00:00,1.29867,1.30332,1.29546,1.30212,30876
2020-01-15 00:00:00+00:00,1.30214,1.30588,1.29849,1.30398,27078
2020-01-16 00:00:00+00:00,1.304,1.30832,1.30256,1.30767,27565
2020-01-17 00:00:00+00:00,1.30764,1.3119,1.30066,1.3009,30598
2020-01-19 00:00:00+00:00,1.29938,1.30078,1.29938,1.30058,431
2020-01-20 00:00:00+00:00,1.3006,1.30135,1.29622,1.3004,16146
2020-01-21 00:00:00+00:00,1.30036,1.30834,1.29954,1.30457,26695
2020-01-22 00:00:00+00:00,1.30459,1.31532,1.30347,1.31442,32184
2020-01-23 00:00:00+00:00,1.3144,1.31512,1.30969,1.3119,25886
2020-01-24 00:00:00+00:00,1.31193,1.31753,1.30568,1.30721,32988
2020-01-26 00:00:00+00:00,1.30806,1.30806,1.30609,1.30614,744
2020-01-27 00:00:00+00:00,1.30616,1.31054,1.304,1.30596,22885
2020-01-28 00:00:00+00:00,1.30598,1.3065,1.29753,1.30235,21332
2020-01-29 00:00:00+00:00,1.30233,1.30278,1.29896,1.30214,17667
2020-01-30 00:00:00+00:00,1.30216,1.31102,1.29777,1.30852,33786
2020-01-31 00:00:00+00:00,1.30854,1.32098,1.30844,1.32055,26688
2020-02-02 00:00:00+00:00,1.31769,1.31844,1.31746,1.31813,513
2020-02-03 00:00:00+00:00,1.3181,1.31826,1.29831,1.2997,32639
2020-02-04 00:00:00+00:00,1.29968,1.30468,1.29414,1.30308,31565
2020-02-05 00:00:00+00:00,1.3031,1.307,1.29566,1.29953,32418
2020-02-06 00:00:00+00:00,1.29956,1.29988,1.29211,1.29304,25541
2020-02-07 00:00:00+00:00,1.29302,1.29594,1.2882,1.28861,28995
2020-02-09 00:00:00+00:00,1.28921,1.28943,1.28858,1.28898,547
2020-02-10 00:00:00+00:00,1.289,1.29462,1.28722,1.29159,25571
2020-02-11 00:00:00+00:00,1.29162,1.29684,1.28944,1.29566,28008
2020-02-12 00:00:00+00:00,1.29564,1.29916,1.29519,1.2958,23664
2020-02-13 00:00:00+00:00,1.29578,1.30696,1.29442,1.30455,32633
2020-02-14 00:00:00+00:00,1.30457,1.30634,1.30012,1.30464,23803
2020-02-16 00:00:00+00:00,1.30399,1.30543,1.30368,1.30516,382
2020-02-17 00:00:00+00:00,1.30514,1.30514,1.29983,1.30058,16180
2020-02-18 00:00:00+00:00,1.30056,1.30488,1.29709,1.29992,28986
2020-02-19 00:00:00+00:00,1.29994,1.30235,1.29076,1.29258,28315
2020-02-20 00:00:00+00:00,1.29255,1.29287,1.28491,1.28809,33116
2020-02-21 00:00:00+00:00,1.28807,1.2981,1.2879,1.29608,31489
2020-02-23 00:00:00+00:00,1.29462,1.29562,1.29455,1.2952,637
2020-02-24 00:00:00+00:00,1.29518,1.29546,1.28868,1.29244,33272
2020-02-25 00:00:00+00:00,1.29242,1.30178,1.29144,1.30028,35873
2020-02-26 00:00:00+00:00,1.30025,1.30082,1.2896,1.29062,38424
2020-02-27 00:00:00+00:00,1.29064,1.29466,1.28602,1.28879,49269
2020-02-28 00:00:00+00:00,1.28877,1.29197,1.2726,1.28192,61553
2020-03-01 00:00:00+00:00,1.27793,1.2826,1.27791,1.28044,1805
2020-03-02 00:00:00+00:00,1.28046,1.28508,1.274,1.27668,66436
2020-03-03 00:00:00+00:00,1.27666,1.28441,1.27587,1.28198,71907
2020-03-04 00:00:00+00:00,1.28201,1.28729,1.27703,1.28714,48525
2020-03-05 00:00:00+00:00,1.28716,1.29687,1.2861,1.29495,39873
2020-03-06 00:00:00+00:00,1.29497,1.30524,1.29493,1.30482,72275
2020-03-08 00:00:00+00:00,1.30782,1.3106,1.30763,1.30966,4375
2020-03-09 00:00:00+00:00,1.30964,1.32008,1.3035,1.3073,130190
2020-03-10 00:00:00+00:00,1.30733,1.30889,1.28671,1.29052,103342
2020-03-11 00:00:00+00:00,1.29054,1.29764,1.28044,1.28178,79386
2020-03-12 00:00:00+00:00,1.28176,1.28492,1.24911,1.25732,121418
2020-03-13 00:00:00+00:00,1.25728,1.2625,1.22613,1.22772,118057
2020-03-15 00:00:00+00:00,1.22668,1.24246,1.22623,1.23986,12391
2020-03-16 00:00:00+00:00,1.23982,1.23996,1.22022,1.22667,137681
2020-03-17 00:00:00+00:00,1.22663,1.2269,1.20018,1.21165,130286
2020-03-18 00:00:00+00:00,1.21168,1.213,1.14498,1.16098,131422
2020-03-19 00:00:00+00:00,1.16103,1.1794,1.14117,1.14916,150908
2020-03-20 00:00:00+00:00,1.1492,1.1935,1.14781,1.16497,130474
2020-03-22 00:00:00+00:00,1.16746,1.16931,1.15327,1.162,6764
2020-03-23 00:00:00+00:00,1.16193,1.17144,1.14472,1.15957,123132
2020-03-24 00:00:00+00:00,1.15954,1.18001,1.158,1.17892,121256
2020-03-25 00:00:00+00:00,1.17894,1.19738,1.16392,1.18478,135035
2020-03-26 00:00:00+00:00,1.18474,1.22292,1.18197,1.2193,119160
2020-03-27 00:00:00+00:00,1.21933,1.24856,1.21446,1.24571,125593
2020-03-29 00:00:00+00:00,1.24292,1.24557,1.23938,1.24513,2906
2020-03-30 00:00:00+00:00,1.24516,1.24673,1.23177,1.2369,94248
2020-03-31 00:00:00+00:00,1.23694,1.24734,1.22434,1.24062,117675
2020-04-01 00:00:00+00:00,1.24066,1.2439,1.23308,1.23806,74391
2020-04-02 00:00:00+00:00,1.23808,1.24755,1.2348,1.23917,78506
2020-04-03 00:00:00+00:00,1.23914,1.23954,1.22052,1.22703,66582
2020-04-05 00:00:00+00:00,1.22325,1.22644,1.22115,1.22177,2860
2020-04-06 00:00:00+00:00,1.2218,1.23272,1.21656,1.22315,63312
2020-04-07 00:00:00+00:00,1.22318,1.23844,1.22189,1.23372,69084
2020-04-08 00:00:00+00:00,1.2337,1.242,1.22882,1.23909,47744
2020-04-09 00:00:00+00:00,1.23906,1.24842,1.23612,1.24548,56462
2020-04-10 00:00:00+00:00,1.24542,1.2487,1.24458,1.24544,4143
2020-04-12 00:00:00+00:00,1.2454,1.24732,1.2454,1.24594,994
2020-04-13 00:00:00+00:00,1.24592,1.25368,1.24537,1.25208,28538
2020-04-14 00:00:00+00:00,1.25211,1.26479,1.25096,1.2625,45424
2020-04-15 00:00:00+00:00,1.26247,1.26247,1.2437,1.25188,45986
2020-04-16 00:00:00+00:00,1.25186,1.25251,1.24086,1.24882,52219
2020-04-17 00:00:00+00:00,1.2488,1.25228,1.24074,1.25016,45690
2020-04-19 00:00:00+00:00,1.2501,1.25046,1.24854,1.24854,589
2020-04-20 00:00:00+00:00,1.24856,1.24922,1.24166,1.24403,39275
2020-04-21 00:00:00+00:00,1.24406,1.24419,1.22476,1.23014,52222
2020-04-22 00:00:00+00:00,1.23012,1.23858,1.2275,1.23224,40391
2020-04-23 00:00:00+00:00,1.23222,1.2415,1.23084,1.2352,50623
2020-04-24 00:00:00+00:00,1.23522,1.23774,1.22984,1.23652,38863
2020-04-26 00:00:00+00:00,1.23648,1.23692,1.23637,1.23672,542
2020-04-27 00:00:00+00:00,1.23674,1.2455,1.23598,1.24216,36551
2020-04-28 00:00:00+00:00,1.24214,1.25185,1.2404,1.24344,36368
2020-04-29 00:00:00+00:00,1.24347,1.24856,1.23892,1.24702,36610
2020-04-30 00:00:00+00:00,1.24699,1.26438,1.24292,1.25812,56686
2020-05-01 00:00:00+00:00,1.2581,1.25819,1.24832,1.24946,36800
2020-05-03 00:00:00+00:00,1.24903,1.24903,1.24496,1.24557,1652
2020-05-04 00:00:00+00:00,1.24559,1.24759,1.24054,1.24446,36519
2020-05-05 00:00:00+00:00,1.24448,1.24838,1.24204,1.2444,41115
2020-05-06 00:00:00+00:00,1.24443,1.24504,1.2322,1.23244,37872
2020-05-07 00:00:00+00:00,1.23246,1.24182,1.22662,1.23736,45801
2020-05-08 00:00:00+00:00,1.2374,1.2467,1.23564,1.24049,28604
2020-05-10 00:00:00+00:00,1.2413,1.24176,1.23977,1.24168,1050
2020-05-11 00:00:00+00:00,1.2417,1.24377,1.22828,1.23314,41554
2020-05-12 00:00:00+00:00,1.23316,1.23776,1.22512,1.22517,45284
2020-05-13 00:00:00+00:00,1.2252,1.23398,1.221,1.22389,51442
2020-05-14 00:00:00+00:00,1.22386,1.22414,1.21658,1.22334,45481
2020-05-15 00:00:00+00:00,1.22336,1.2239,1.21014,1.21045,46151
2020-05-17 00:00:00+00:00,1.20874,1.20985,1.20761,1.20851,2025
2020-05-18 00:00:00+00:00,1.20854,1.22276,1.20846,1.22,43019
2020-05-19 00:00:00+00:00,1.21998,1.22966,1.2184,1.22559,43394
2020-05-20 00:00:00+00:00,1.22562,1.22876,1.22216,1.22364,38283
2020-05-21 00:00:00+00:00,1.22366,1.22498,1.21858,1.22224,38418
2020-05-22 00:00:00+00:00,1.22226,1.22337,1.21615,1.21654,32747
2020-05-24 00:00:00+00:00,1.2179,1.21884,1.21668,1.21862,1081
2020-05-25 00:00:00+00:00,1.2186,1.22038,1.2164,1.2202,20379
2020-05-26 00:00:00+00:00,1.22017,1.23632,1.21974,1.23319,39387
2020-05-27 00:00:00+00:00,1.23321,1.2354,1.22043,1.22635,57765
2020-05-28 00:00:00+00:00,1.22633,1.23446,1.22339,1.23186,47632
2020-05-29 00:00:00+00:00,1.23188,1.23942,1.22906,1.23504,69376
2020-05-31 00:00:00+00:00,1.23504,1.23544,1.2328,1.23454,1837
2020-06-01 00:00:00+00:00,1.23456,1.25068,1.23436,1.24866,48366
2020-06-02 00:00:00+00:00,1.24862,1.25836,1.24786,1.2581,56155
2020-06-03 00:00:00+00:00,1.25808,1.26153,1.25539,1.2574,56980
2020-06-04 00:00:00+00:00,1.25742,1.26334,1.25006,1.2606,62177
2020-06-05 00:00:00+00:00,1.26056,1.27314,1.25832,1.2669,63796
2020-06-07 00:00:00+00:00,1.26844,1.27297,1.26742,1.27192,1853
2020-06-08 00:00:00+00:00,1.2719,1.27404,1.26281,1.27346,43368
2020-06-09 00:00:00+00:00,1.27344,1.2756,1.26182,1.27094,52640
2020-06-10 00:00:00+00:00,1.27096,1.28132,1.27066,1.27119,74845
2020-06-11 00:00:00+00:00,1.27122,1.27507,1.25706,1.25733,85620
2020-06-12 00:00:00+00:00,1.25736,1.26533,1.2474,1.25401,80097
2020-06-14 00:00:00+00:00,1.25188,1.25221,1.24864,1.25085,2968
2020-06-15 00:00:00+00:00,1.25088,1.26385,1.24544,1.26378,76001
2020-06-16 00:00:00+00:00,1.2638,1.26877,1.25527,1.25824,75600
2020-06-17 00:00:00+00:00,1.25821,1.25886,1.25112,1.25502,58898
2020-06-18 00:00:00+00:00,1.255,1.25631,1.2402,1.24248,61874
2020-06-19 00:00:00+00:00,1.2425,1.2456,1.23442,1.23484,48983
2020-06-21 00:00:00+00:00,1.23416,1.23605,1.23383,1.23458,1802
2020-06-22 00:00:00+00:00,1.2346,1.25072,1.23354,1.25006,43496
2020-06-23 00:00:00+00:00,1.25004,1.2532,1.24322,1.25246,57765
2020-06-24 00:00:00+00:00,1.25248,1.25428,1.2411,1.24123,58705
2020-06-25 00:00:00+00:00,1.24126,1.24647,1.23892,1.24246,47627
2020-06-26 00:00:00+00:00,1.24248,1.24369,1.23147,1.2336,35444
2020-06-28 00:00:00+00:00,1.23406,1.23463,1.23254,1.23408,920
2020-06-29 00:00:00+00:00,1.2341,1.23898,1.22519,1.23111,35726
2020-06-30 00:00:00+00:00,1.23114,1.2402,1.22576,1.23878,41102
2020-07-01 00:00:00+00:00,1.23876,1.24905,1.23596,1.24646,37875
2020-07-02 00:00:00+00:00,1.24644,1.25299,1.24564,1.2466,37196
2020-07-03 00:00:00+00:00,1.24657,1.24921,1.24383,1.24813,26536
2020-07-05 00:00:00+00:00,1.24751,1.24788,1.2465,1.24746,636
2020-07-06 00:00:00+00:00,1.24744,1.252,1.24738,1.2495,32681
2020-07-07 00:00:00+00:00,1.24948,1.25922,1.24628,1.25416,38712
2020-07-08 00:00:00+00:00,1.25414,1.26233,1.25086,1.26128,41970
2020-07-09 00:00:00+00:00,1.2613,1.26697,1.25982,1.26058,45859
2020-07-10 00:00:00+00:00,1.26061,1.26641,1.25668,1.26222,36017
2020-07-12 00:00:00+00:00,1.26178,1.26427,1.26178,1.26266,1168
2020-07-13 00:00:00+00:00,1.26263,1.26664,1.25504,1.25518,36608
2020-07-14 00:00:00+00:00,1.25516,1.25748,1.24801,1.2569,46381
2020-07-15 00:00:00+00:00,1.25692,1.26496,1.25638,1.25908,40604
2020-07-16 00:00:00+00:00,1.25906,1.26248,1.252,1.25587,39535
2020-07-17 00:00:00+00:00,1.2559,1.25745,1.25121,1.25674,27413
2020-07-19 00:00:00+00:00,1.25578,1.25724,1.25525,1.25706,1132
2020-07-20 00:00:00+00:00,1.25704,1.26656,1.25185,1.2661,34373
2020-07-21 00:00:00+00:00,1.26613,1.27679,1.26501,1.27324,41440
2020-07-22 00:00:00+00:00,1.27326,1.27438,1.26445,1.2727,62883
2020-07-23 00:00:00+00:00,1.27272,1.276,1.26732,1.27299,51174
2020-07-24 00:00:00+00:00,1.27297,1.28037,1.27172,1.27939,45045
2020-07-26 00:00:00+00:00,1.27951,1.28018,1.27795,1.27944,1764
2020-07-27 00:00:00+00:00,1.27946,1.29027,1.27941,1.2888,45451
2020-07-28 00:00:00+00:00,1.28882,1.29529,1.28385,1.29242,47632
2020-07-29 00:00:00+00:00,1.29244,1.30134,1.2912,1.29792,51599
2020-07-30 00:00:00+00:00,1.2979,1.31204,1.29445,1.31157,52782
2020-07-31 00:00:00+00:00,1.31154,1.31702,1.30704,1.30857,65192
2020-08-02 00:00:00+00:00,1.30857,1.3105,1.30733,1.30999,1750
2020-08-03 00:00:00+00:00,1.30996,1.31128,1.30049,1.30782,48616
2020-08-04 00:00:00+00:00,1.3078,1.3108,1.29815,1.30848,42283
2020-08-05 00:00:00+00:00,1.30851,1.31616,1.30578,1.3125,42478
2020-08-06 00:00:00+00:00,1.31253,1.31858,1.31188,1.31378,63151
2020-08-07 00:00:00+00:00,1.31375,1.31478,1.30095,1.30522,49602
2020-08-09 00:00:00+00:00,1.30591,1.3066,1.30414,1.30506,1503
2020-08-10 00:00:00+00:00,1.30508,1.31036,1.30192,1.30768,33512
2020-08-11 00:00:00+00:00,1.30765,1.31322,1.30418,1.30515,44517
2020-08-12 00:00:00+00:00,1.30518,1.30676,1.30054,1.30459,47252
2020-08-13 00:00:00+00:00,1.30462,1.31248,1.30436,1.307,39092
2020-08-14 00:00:00+00:00,1.30702,1.31428,1.30484,1.30858,33017
2020-08-16 00:00:00+00:00,1.30896,1.31067,1.30853,1.3105,1034
2020-08-17 00:00:00+00:00,1.31048,1.31217,1.30741,1.31068,30638
2020-08-18 00:00:00+00:00,1.31064,1.32547,1.31056,1.32528,39062
2020-08-19 00:00:00+00:00,1.32526,1.32673,1.3094,1.31096,50189
2020-08-20 00:00:00+00:00,1.31098,1.32247,1.30646,1.32185,54047
2020-08-21 00:00:00+00:00,1.32188,1.32552,1.30588,1.309,51978
2020-08-23 00:00:00+00:00,1.30883,1.31015,1.30838,1.30928,1016
2020-08-24 00:00:00+00:00,1.30925,1.31489,1.30537,1.30709,36095
2020-08-25 00:00:00+00:00,1.30707,1.31706,1.3059,1.31501,38925
2020-08-26 00:00:00+00:00,1.31498,1.32198,1.31172,1.32192,36763
2020-08-27 00:00:00+00:00,1.32194,1.32848,1.31616,1.32002,70805
2020-08-28 00:00:00+00:00,1.32,1.33566,1.31864,1.33512,55330
2020-08-30 00:00:00+00:00,1.33468,1.33584,1.33374,1.33549,2054
2020-08-31 00:00:00+00:00,1.33546,1.33957,1.33014,1.33636,41939
2020-09-01 00:00:00+00:00,1.33638,1.34826,1.33566,1.34,60613
2020-09-02 00:00:00+00:00,1.33998,1.3401,1.32835,1.33482,50694
2020-09-03 00:00:00+00:00,1.3348,1.33482,1.32425,1.32636,56798
2020-09-04 00:00:00+00:00,1.32638,1.33191,1.3176,1.32803,60081
2020-09-06 00:00:00+00:00,1.32473,1.32766,1.32394,1.32468,2063
2020-09-07 00:00:00+00:00,1.32466,1.32578,1.31402,1.31608,30542
2020-09-08 00:00:00+00:00,1.3161,1.31659,1.29498,1.29646,57676
2020-09-09 00:00:00+00:00,1.29648,1.30234,1.2885,1.29984,55381
2020-09-10 00:00:00+00:00,1.29982,1.30355,1.27729,1.2807,73324
2020-09-11 00:00:00+00:00,1.28072,1.2866,1.27625,1.27954,53694
2020-09-13 00:00:00+00:00,1.27811,1.28121,1.27752,1.28068,1186
2020-09-14 00:00:00+00:00,1.28066,1.29194,1.27913,1.28488,43052
2020-09-15 00:00:00+00:00,1.28486,1.29264,1.28148,1.28832,43854
2020-09-16 00:00:00+00:00,1.28829,1.30073,1.28752,1.29608,65758
2020-09-17 00:00:00+00:00,1.2961,1.29998,1.28648,1.29752,72614
2020-09-18 00:00:00+00:00,1.29754,1.29999,1.29148,1.29174,50302
2020-09-20 00:00:00+00:00,1.29315,1.29384,1.29063,1.29328,1675
2020-09-21 00:00:00+00:00,1.29326,1.29665,1.27756,1.28178,59709
2020-09-22 00:00:00+00:00,1.28176,1.28676,1.27107,1.27424,68860
2020-09-23 00:00:00+00:00,1.27421,1.27771,1.26752,1.27139,62614
2020-09-24 00:00:00+00:00,1.27142,1.27818,1.26908,1.2756,69222
2020-09-25 00:00:00+00:00,1.27558,1.28053,1.26876,1.27452,50018
2020-09-27 00:00:00+00:00,1.27682,1.27724,1.27534,1.27643,1064
2020-09-28 00:00:00+00:00,1.2764,1.29299,1.27516,1.28736,50193
2020-09-29 00:00:00+00:00,1.28734,1.2903,1.28228,1.28649,51129
2020-09-30 00:00:00+00:00,1.28646,1.29429,1.28054,1.29159,62572
2020-10-01 00:00:00+00:00,1.29162,1.29788,1.28196,1.28859,73538
2020-10-02 00:00:00+00:00,1.28856,1.2954,1.28372,1.29355,74545
2020-10-04 00:00:00+00:00,1.29284,1.29384,1.29135,1.29293,1250
2020-10-05 00:00:00+00:00,1.29296,1.29939,1.28998,1.29932,36889
2020-10-06 00:00:00+00:00,1.29934,1.30072,1.28656,1.28837,60092
2020-10-07 00:00:00+00:00,1.28839,1.29297,1.28451,1.29163,48236
2020-10-08 00:00:00+00:00,1.29166,1.29704,1.28914,1.29396,40995
2020-10-09 00:00:00+00:00,1.29393,1.30496,1.29223,1.30464,38960
2020-10-11 00:00:00+00:00,1.30267,1.30378,1.30267,1.30305,1047
2020-10-12 00:00:00+00:00,1.30303,1.30828,1.30057,1.30644,34637
2020-10-13 00:00:00+00:00,1.30646,1.3068,1.29218,1.29348,50500
