timestamp,open,high,low,close,volume
2019-09-01 00:00:00+00:00,0.67286,0.67341,0.67236,0.67257,650
2019-09-02 00:00:00+00:00,0.67261,0.67348,0.67102,0.67116,2801
2019-09-03 00:00:00+00:00,0.6712,0.67641,0.66876,0.67631,6042
2019-09-04 00:00:00+00:00,0.67634,0.68008,0.67591,0.67966,4495
2019-09-05 00:00:00+00:00,0.67969,0.68298,0.67966,0.68116,5575
2019-09-06 00:00:00+00:00,0.6812,0.68618,0.68073,0.6848,4605
2019-09-08 00:00:00+00:00,0.68432,0.68497,0.68412,0.68461,331
2019-09-09 00:00:00+00:00,0.68464,0.68758,0.68376,0.6864,3486
2019-09-10 00:00:00+00:00,0.68642,0.68702,0.68489,0.68578,3607
2019-09-11 00:00:00+00:00,0.68576,0.68849,0.68487,0.68749,4044
2019-09-12 00:00:00+00:00,0.68752,0.68948,0.68606,0.6863,5730
2019-09-13 00:00:00+00:00,0.68634,0.68904,0.68592,0.68802,3176
2019-09-15 00:00:00+00:00,0.68625,0.68832,0.68625,0.68778,741
2019-09-16 00:00:00+00:00,0.68782,0.68836,0.68542,0.68616,3984
2019-09-17 00:00:00+00:00,0.68619,0.68692,0.68308,0.68656,4570
2019-09-18 00:00:00+00:00,0.6866,0.68664,0.68127,0.68233,5753
2019-09-19 00:00:00+00:00,0.68229,0.68234,0.67805,0.6791,4807
2019-09-20 00:00:00+00:00,0.67908,0.68086,0.67602,0.67654,3879
2019-09-22 00:00:00+00:00,0.67704,0.67732,0.6765,0.67685,330
2019-09-23 00:00:00+00:00,0.67688,0.67816,0.67657,0.67734,3268
2019-09-24 00:00:00+00:00,0.67731,0.68062,0.67653,0.67973,4884
2019-09-25 00:00:00+00:00,0.67976,0.6804,0.67393,0.67545,4811
2019-09-26 00:00:00+00:00,0.67542,0.6781,0.67461,0.67531,4476
2019-09-27 00:00:00+00:00,0.67527,0.67792,0.67436,0.67654,4900
2019-09-29 00:00:00+00:00,0.67628,0.67656,0.67575,0.67612,260
2019-09-30 00:00:00+00:00,0.67616,0.67707,0.67412,0.67504,4523
2019-10-01 00:00:00+00:00,0.67508,0.67762,0.66722,0.67078,8284
2019-10-02 00:00:00+00:00,0.67082,0.67186,0.66708,0.67082,5116
2019-10-03 00:00:00+00:00,0.67086,0.6753,0.67026,0.67447,5763
2019-10-04 00:00:00+00:00,0.6745,0.67738,0.67439,0.67696,5263
2019-10-06 00:00:00+00:00,0.67562,0.67654,0.67555,0.67636,426
2019-10-07 00:00:00+00:00,0.67639,0.67644,0.6729,0.67326,4183
2019-10-08 00:00:00+00:00,0.67322,0.67573,0.67226,0.67284,5484
2019-10-09 00:00:00+00:00,0.67288,0.67498,0.67104,0.67192,4356
2019-10-10 00:00:00+00:00,0.67188,0.67746,0.67135,0.67626,7510
2019-10-11 00:00:00+00:00,0.67623,0.68104,0.67596,0.67926,6644
2019-10-13 00:00:00+00:00,0.67894,0.67986,0.6789,0.67975,479
2019-10-14 00:00:00+00:00,0.67972,0.68014,0.67514,0.67752,4878
2019-10-15 00:00:00+00:00,0.67748,0.67887,0.67427,0.67532,5940
2019-10-16 00:00:00+00:00,0.67528,0.67656,0.67236,0.67559,5541
2019-10-17 00:00:00+00:00,0.67556,0.68332,0.6754,0.68246,6371
2019-10-18 00:00:00+00:00,0.6825,0.68568,0.68227,0.68566,3811
2019-10-20 00:00:00+00:00,0.68566,0.68566,0.68566,0.68566,1
2019-10-21 00:00:00+00:00,0.68566,0.68804,0.68555,0.68707,3255
2019-10-22 00:00:00+00:00,0.68704,0.68828,0.68508,0.68606,4510
2019-10-23 00:00:00+00:00,0.68608,0.68608,0.68342,0.68498,3780
2019-10-24 00:00:00+00:00,0.68501,0.68577,0.6811,0.68162,4617
2019-10-25 00:00:00+00:00,0.68166,0.68362,0.68093,0.68224,2906
2019-10-27 00:00:00+00:00,0.68214,0.6826,0.68196,0.68224,280
2019-10-28 00:00:00+00:00,0.6822,0.68452,0.6811,0.68394,2877
2019-10-29 00:00:00+00:00,0.68398,0.68718,0.68385,0.68559,3748
2019-10-30 00:00:00+00:00,0.68562,0.69046,0.68487,0.68974,6880
2019-10-31 00:00:00+00:00,0.68978,0.69296,0.68828,0.68924,6606
2019-11-01 00:00:00+00:00,0.68928,0.69214,0.68842,0.69138,5258
2019-11-03 00:00:00+00:00,0.69136,0.69156,0.6908,0.69152,233
2019-11-04 00:00:00+00:00,0.69155,0.6925,0.68769,0.68892,4406
2019-11-05 00:00:00+00:00,0.68888,0.6928,0.68774,0.68898,6818
2019-11-06 00:00:00+00:00,0.68894,0.69075,0.68692,0.68765,4510
2019-11-07 00:00:00+00:00,0.68768,0.69132,0.6862,0.68988,6799
2019-11-08 00:00:00+00:00,0.68992,0.69063,0.68477,0.68594,4549
2019-11-10 00:00:00+00:00,0.68576,0.6861,0.68556,0.68576,173
2019-11-11 00:00:00+00:00,0.68573,0.68654,0.68456,0.68484,3112
2019-11-12 00:00:00+00:00,0.68481,0.68572,0.68318,0.68417,4919
2019-11-13 00:00:00+00:00,0.68414,0.68572,0.68213,0.68393,5580
2019-11-14 00:00:00+00:00,0.6839,0.6841,0.67697,0.67868,5470
2019-11-15 00:00:00+00:00,0.67871,0.6822,0.67806,0.68206,3330
2019-11-17 00:00:00+00:00,0.68148,0.68166,0.68132,0.68148,188
2019-11-18 00:00:00+00:00,0.68152,0.68223,0.6774,0.6805,3327
2019-11-19 00:00:00+00:00,0.68046,0.68348,0.67853,0.68249,4127
2019-11-20 00:00:00+00:00,0.68253,0.6831,0.67902,0.67979,4158
2019-11-21 00:00:00+00:00,0.67982,0.6814,0.67834,0.67884,4878
2019-11-22 00:00:00+00:00,0.67881,0.68032,0.67808,0.67854,3307
2019-11-24 00:00:00+00:00,0.67906,0.67922,0.6787,0.67917,195
2019-11-25 00:00:00+00:00,0.67921,0.67993,0.67683,0.67766,2933
2019-11-26 00:00:00+00:00,0.67762,0.67956,0.67686,0.67869,4444
2019-11-27 00:00:00+00:00,0.67873,0.67912,0.67592,0.67682,3395
2019-11-28 00:00:00+00:00,0.67686,0.67736,0.67616,0.67678,2529
2019-11-29 00:00:00+00:00,0.67681,0.67794,0.67544,0.67618,2451
2019-12-01 00:00:00+00:00,0.67691,0.67691,0.67617,0.67654,219
2019-12-02 00:00:00+00:00,0.6765,0.68258,0.6764,0.68176,3221
2019-12-03 00:00:00+00:00,0.68172,0.6862,0.68162,0.68498,4218
2019-12-04 00:00:00+00:00,0.68501,0.68552,0.68134,0.68494,4942
2019-12-05 00:00:00+00:00,0.6849,0.68547,0.68209,0.68326,3411
2019-12-06 00:00:00+00:00,0.68329,0.68573,0.68238,0.68412,3359
2019-12-08 00:00:00+00:00,0.68412,0.68412,0.68349,0.68354,47
2019-12-09 00:00:00+00:00,0.68352,0.68364,0.6819,0.68263,2548
2019-12-10 00:00:00+00:00,0.68266,0.68371,0.68005,0.6811,3173
2019-12-11 00:00:00+00:00,0.68113,0.68894,0.68047,0.687,4034
2019-12-12 00:00:00+00:00,0.68704,0.69389,0.687,0.69256,6467
2019-12-13 00:00:00+00:00,0.69253,0.69293,0.6864,0.68748,8184
2019-12-15 00:00:00+00:00,0.68852,0.6886,0.68704,0.68746,514
2019-12-16 00:00:00+00:00,0.68749,0.68978,0.68684,0.68724,3570
2019-12-17 00:00:00+00:00,0.68728,0.68775,0.68385,0.68508,4100
2019-12-18 00:00:00+00:00,0.68504,0.68644,0.68388,0.68552,3258
2019-12-19 00:00:00+00:00,0.68554,0.6891,0.68541,0.689,4236
2019-12-20 00:00:00+00:00,0.68904,0.69067,0.68846,0.69008,3022
2019-12-22 00:00:00+00:00,0.68944,0.69057,0.6892,0.69057,225
2019-12-23 00:00:00+00:00,0.6906,0.69286,0.68973,0.69256,3123
2019-12-24 00:00:00+00:00,0.6926,0.69302,0.69127,0.69226,2630
2019-12-25 00:00:00+00:00,0.69226,0.69268,0.69186,0.69246,76
2019-12-26 00:00:00+00:00,0.6925,0.69496,0.6922,0.69466,932
2019-12-27 00:00:00+00:00,0.6947,0.6987,0.69436,0.6983,3270
2019-12-29 00:00:00+00:00,0.69752,0.69898,0.69752,0.6982,234
2019-12-30 00:00:00+00:00,0.69823,0.70046,0.69823,0.70012,3733
2019-12-31 00:00:00+00:00,0.70016,0.7032,0.69995,0.70165,3337
2020-01-01 00:00:00+00:00,0.70162,0.70195,0.70056,0.70188,380
2020-01-02 00:00:00+00:00,0.70192,0.702,0.69789,0.69836,4385
2020-01-03 00:00:00+00:00,0.69832,0.69864,0.69304,0.6948,5562
2020-01-05 00:00:00+00:00,0.69418,0.69449,0.6933,0.69434,540
2020-01-06 00:00:00+00:00,0.69431,0.69577,0.69256,0.69371,4707
2020-01-07 00:00:00+00:00,0.69368,0.69392,0.68503,0.68596,6249
2020-01-08 00:00:00+00:00,0.68599,0.68856,0.6849,0.68752,9080
2020-01-09 00:00:00+00:00,0.68749,0.68806,0.68505,0.68532,4178
2020-01-10 00:00:00+00:00,0.68536,0.69112,0.68509,0.69002,4947
2020-01-12 00:00:00+00:00,0.69002,0.69057,0.68937,0.69,257
2020-01-13 00:00:00+00:00,0.68996,0.692,0.68947,0.68974,3997
2020-01-14 00:00:00+00:00,0.68972,0.69098,0.68854,0.68948,4926
2020-01-15 00:00:00+00:00,0.68944,0.69165,0.68775,0.69074,4121
2020-01-16 00:00:00+00:00,0.69077,0.69336,0.68881,0.68986,4076
2020-01-17 00:00:00+00:00,0.68983,0.69111,0.6871,0.68734,3729
2020-01-19 00:00:00+00:00,0.68737,0.6883,0.68731,0.68814,244
2020-01-20 00:00:00+00:00,0.68818,0.68884,0.68556,0.68756,2686
2020-01-21 00:00:00+00:00,0.68758,0.68806,0.68424,0.68474,4724
2020-01-22 00:00:00+00:00,0.68471,0.68562,0.6827,0.68415,4278
2020-01-23 00:00:00+00:00,0.68419,0.68788,0.68298,0.68484,6602
2020-01-24 00:00:00+00:00,0.6848,0.68572,0.68176,0.68254,4433
2020-01-26 00:00:00+00:00,0.68136,0.68194,0.68012,0.68012,727
2020-01-27 00:00:00+00:00,0.68016,0.6817,0.67523,0.6762,5199
2020-01-28 00:00:00+00:00,0.67616,0.67667,0.67372,0.6764,5081
2020-01-29 00:00:00+00:00,0.67636,0.67772,0.67356,0.67532,5187
2020-01-30 00:00:00+00:00,0.67528,0.67532,0.67004,0.67058,6892
2020-01-31 00:00:00+00:00,0.67062,0.67298,0.6683,0.6687,6370
2020-02-02 00:00:00+00:00,0.66846,0.66956,0.66844,0.66928,573
2020-02-03 00:00:00+00:00,0.66925,0.6707,0.6684,0.66897,6355
2020-02-04 00:00:00+00:00,0.669,0.67426,0.66788,0.67314,7042
2020-02-05 00:00:00+00:00,0.67317,0.67742,0.67238,0.67514,6848
2020-02-06 00:00:00+00:00,0.6751,0.6765,0.67271,0.67312,5525
2020-02-07 00:00:00+00:00,0.67308,0.67308,0.66624,0.66735,5924
2020-02-09 00:00:00+00:00,0.66674,0.66786,0.66666,0.66701,636
2020-02-10 00:00:00+00:00,0.66704,0.67074,0.6668,0.66896,5824
2020-02-11 00:00:00+00:00,0.66892,0.67365,0.6681,0.67186,4968
2020-02-12 00:00:00+00:00,0.67189,0.67499,0.6707,0.67132,5933
2020-02-13 00:00:00+00:00,0.67128,0.6745,0.671,0.67194,5642
2020-02-14 00:00:00+00:00,0.67196,0.67314,0.67094,0.67139,3507
2020-02-16 00:00:00+00:00,0.67221,0.67297,0.67178,0.67256,269
2020-02-17 00:00:00+00:00,0.67252,0.67334,0.67069,0.67094,2584
2020-02-18 00:00:00+00:00,0.67091,0.67092,0.66739,0.66942,4431
2020-02-19 00:00:00+00:00,0.66944,0.67078,0.66654,0.6681,3961
2020-02-20 00:00:00+00:00,0.66806,0.66954,0.66104,0.66118,7707
2020-02-21 00:00:00+00:00,0.66122,0.6639,0.65862,0.66269,6397
2020-02-23 00:00:00+00:00,0.65868,0.66088,0.65853,0.66057,845
2020-02-24 00:00:00+00:00,0.66054,0.66196,0.65866,0.66108,8095
2020-02-25 00:00:00+00:00,0.66112,0.66226,0.65864,0.66052,7837
2020-02-26 00:00:00+00:00,0.66049,0.66069,0.65429,0.65471,9356
2020-02-27 00:00:00+00:00,0.65475,0.65918,0.65438,0.65803,10993
2020-02-28 00:00:00+00:00,0.658,0.65854,0.64339,0.65099,18683
2020-03-01 00:00:00+00:00,0.64661,0.6525,0.64638,0.65135,1631
2020-03-02 00:00:00+00:00,0.65131,0.65682,0.64894,0.6549,18447
2020-03-03 00:00:00+00:00,0.65488,0.66458,0.65098,0.65829,21217
2020-03-04 00:00:00+00:00,0.65832,0.66296,0.65832,0.66286,10232
2020-03-05 00:00:00+00:00,0.66282,0.66368,0.65841,0.66162,7849
2020-03-06 00:00:00+00:00,0.66165,0.66575,0.65854,0.66422,12117
2020-03-08 00:00:00+00:00,0.6609,0.66236,0.6595,0.66124,3973
2020-03-09 00:00:00+00:00,0.66128,0.6685,0.63065,0.65976,50736
2020-03-10 00:00:00+00:00,0.65978,0.6604,0.6463,0.64946,26622
2020-03-11 00:00:00+00:00,0.64949,0.65394,0.64704,0.64773,21065
2020-03-12 00:00:00+00:00,0.64777,0.64813,0.62133,0.62746,46286
2020-03-13 00:00:00+00:00,0.62749,0.63258,0.61238,0.61872,42154
2020-03-15 00:00:00+00:00,0.61452,0.63068,0.6108,0.61794,8228
2020-03-16 00:00:00+00:00,0.61788,0.6189,0.6079,0.61022,47600
2020-03-17 00:00:00+00:00,0.61026,0.61488,0.59592,0.59899,38046
2020-03-18 00:00:00+00:00,0.59902,0.6028,0.57014,0.57918,46321
2020-03-19 00:00:00+00:00,0.57922,0.59644,0.55084,0.57448,80941
2020-03-20 00:00:00+00:00,0.57454,0.59862,0.57096,0.58078,55222
2020-03-22 00:00:00+00:00,0.5807,0.58251,0.57051,0.5753,12761
2020-03-23 00:00:00+00:00,0.57534,0.58852,0.57002,0.58756,85287
2020-03-24 00:00:00+00:00,0.5876,0.59901,0.58652,0.5969,53593
2020-03-25 00:00:00+00:00,0.59687,0.60739,0.58938,0.59016,47361
2020-03-26 00:00:00+00:00,0.5902,0.60876,0.58708,0.60782,41393
2020-03-27 00:00:00+00:00,0.60785,0.62003,0.6023,0.61627,45887
2020-03-29 00:00:00+00:00,0.61582,0.61839,0.61128,0.61742,4949
2020-03-30 00:00:00+00:00,0.61745,0.61847,0.61118,0.61654,42554
2020-03-31 00:00:00+00:00,0.61658,0.6214,0.60733,0.6138,55259
2020-04-01 00:00:00+00:00,0.61386,0.61854,0.6039,0.60901,35957
2020-04-02 00:00:00+00:00,0.60905,0.61192,0.60071,0.6065,33757
2020-04-03 00:00:00+00:00,0.60646,0.60756,0.59803,0.5994,24678
2020-04-05 00:00:00+00:00,0.60156,0.60165,0.59918,0.59932,2547
2020-04-06 00:00:00+00:00,0.59936,0.61222,0.59915,0.6117,21403
2020-04-07 00:00:00+00:00,0.61173,0.62084,0.60976,0.61518,25926
2020-04-08 00:00:00+00:00,0.61514,0.62451,0.61158,0.62332,22320
2020-04-09 00:00:00+00:00,0.62336,0.6364,0.61956,0.63314,22270
2020-04-10 00:00:00+00:00,0.6332,0.63682,0.63132,0.63496,5390
2020-04-12 00:00:00+00:00,0.6349,0.63582,0.63259,0.63348,1695
2020-04-13 00:00:00+00:00,0.63352,0.64094,0.63312,0.63993,13304
2020-04-14 00:00:00+00:00,0.63996,0.64448,0.63746,0.64348,14766
2020-04-15 00:00:00+00:00,0.64352,0.6436,0.62844,0.63088,16624
2020-04-16 00:00:00+00:00,0.63091,0.63854,0.6264,0.636,25906
2020-04-17 00:00:00+00:00,0.63603,0.63834,0.63146,0.6365,19281
2020-04-19 00:00:00+00:00,0.6367,0.6367,0.63366,0.6337,1172
2020-04-20 00:00:00+00:00,0.63373,0.63974,0.63308,0.6342,16091
2020-04-21 00:00:00+00:00,0.63423,0.63467,0.62535,0.62925,20739
2020-04-22 00:00:00+00:00,0.62929,0.63541,0.62815,0.62972,15976
2020-04-23 00:00:00+00:00,0.62976,0.64062,0.62831,0.6376,17862
2020-04-24 00:00:00+00:00,0.63764,0.63986,0.63375,0.63919,11959
2020-04-26 00:00:00+00:00,0.63833,0.63982,0.63824,0.63972,887
2020-04-27 00:00:00+00:00,0.63969,0.64718,0.63927,0.64494,11474
2020-04-28 00:00:00+00:00,0.64498,0.65142,0.64346,0.65022,13028
2020-04-29 00:00:00+00:00,0.65026,0.65586,0.65012,0.65542,12729
2020-04-30 00:00:00+00:00,0.65538,0.657,0.64829,0.64947,19087
2020-05-01 00:00:00+00:00,0.64949,0.64973,0.64104,0.6419,12473
2020-05-03 00:00:00+00:00,0.64134,0.64134,0.63732,0.63766,1544
2020-05-04 00:00:00+00:00,0.6377,0.6435,0.6373,0.64255,13124
2020-05-05 00:00:00+00:00,0.64259,0.64761,0.64171,0.64332,13256
2020-05-06 00:00:00+00:00,0.64336,0.64528,0.63786,0.63911,12538
2020-05-07 00:00:00+00:00,0.63914,0.6511,0.63914,0.6501,14141
2020-05-08 00:00:00+00:00,0.65014,0.65479,0.6498,0.65324,11064
2020-05-10 00:00:00+00:00,0.65326,0.65376,0.65146,0.65355,1127
2020-05-11 00:00:00+00:00,0.65352,0.65616,0.64566,0.64843,13075
2020-05-12 00:00:00+00:00,0.64846,0.65361,0.64325,0.64516,16203
2020-05-13 00:00:00+00:00,0.6452,0.65242,0.64388,0.64532,20726
2020-05-14 00:00:00+00:00,0.64536,0.64736,0.64038,0.64703,17488
2020-05-15 00:00:00+00:00,0.64707,0.64732,0.64024,0.64144,13950
2020-05-17 00:00:00+00:00,0.64212,0.64282,0.64112,0.64252,937
2020-05-18 00:00:00+00:00,0.64256,0.65288,0.64202,0.65234,12224
2020-05-19 00:00:00+00:00,0.65238,0.65851,0.651,0.65405,15010
2020-05-20 00:00:00+00:00,0.65409,0.66162,0.6528,0.65912,11977
2020-05-21 00:00:00+00:00,0.65916,0.65982,0.65492,0.65664,13958
2020-05-22 00:00:00+00:00,0.65668,0.65724,0.65062,0.65367,12045
2020-05-24 00:00:00+00:00,0.65344,0.65481,0.65294,0.65453,768
2020-05-25 00:00:00+00:00,0.65456,0.655,0.65199,0.65498,6406
2020-05-26 00:00:00+00:00,0.65502,0.66752,0.65425,0.66458,12738
2020-05-27 00:00:00+00:00,0.66461,0.66802,0.65674,0.6621,19177
2020-05-28 00:00:00+00:00,0.66213,0.66674,0.65885,0.66326,17879
2020-05-29 00:00:00+00:00,0.6633,0.66833,0.66186,0.66689,21074
2020-05-31 00:00:00+00:00,0.66689,0.66689,0.66485,0.66583,1482
2020-06-01 00:00:00+00:00,0.66586,0.68139,0.66582,0.67839,19176
2020-06-02 00:00:00+00:00,0.67843,0.69223,0.6775,0.69138,18058
2020-06-03 00:00:00+00:00,0.69134,0.69832,0.68568,0.6927,25924
2020-06-04 00:00:00+00:00,0.69274,0.69876,0.68824,0.6939,23535
2020-06-05 00:00:00+00:00,0.69386,0.7013,0.6931,0.69688,22353
2020-06-07 00:00:00+00:00,0.69666,0.70033,0.6966,0.69998,1221
2020-06-08 00:00:00+00:00,0.69994,0.70296,0.69616,0.70238,15291
2020-06-09 00:00:00+00:00,0.70241,0.70426,0.68986,0.69398,21139
2020-06-10 00:00:00+00:00,0.69402,0.70644,0.69328,0.69682,28919
2020-06-11 00:00:00+00:00,0.69684,0.69943,0.68189,0.68291,35273
2020-06-12 00:00:00+00:00,0.68294,0.69116,0.67998,0.68667,35800
2020-06-14 00:00:00+00:00,0.6845,0.68473,0.68113,0.68256,3216
2020-06-15 00:00:00+00:00,0.6826,0.69628,0.67768,0.69624,36172
2020-06-16 00:00:00+00:00,0.69628,0.6977,0.68338,0.68934,35302
2020-06-17 00:00:00+00:00,0.68938,0.69226,0.68522,0.68764,26984
2020-06-18 00:00:00+00:00,0.68768,0.69024,0.68362,0.68564,24649
2020-06-19 00:00:00+00:00,0.68569,0.69114,0.68291,0.6834,17006
2020-06-21 00:00:00+00:00,0.68134,0.6831,0.68112,0.68198,1755
2020-06-22 00:00:00+00:00,0.68202,0.69352,0.6817,0.69294,15474
2020-06-23 00:00:00+00:00,0.6929,0.69748,0.68584,0.69433,22555
2020-06-24 00:00:00+00:00,0.69437,0.6962,0.68536,0.68558,21305
2020-06-25 00:00:00+00:00,0.68562,0.68954,0.68477,0.68882,18069
2020-06-26 00:00:00+00:00,0.68886,0.68952,0.68408,0.68654,12377
2020-06-28 00:00:00+00:00,0.68617,0.68664,0.68461,0.68601,895
2020-06-29 00:00:00+00:00,0.68605,0.68908,0.68417,0.68719,13085
2020-06-30 00:00:00+00:00,0.68723,0.69122,0.6833,0.68996,13955
2020-07-01 00:00:00+00:00,0.68999,0.69433,0.68771,0.69112,13474
2020-07-02 00:00:00+00:00,0.69108,0.69523,0.69019,0.69193,13798
2020-07-03 00:00:00+00:00,0.6919,0.69478,0.69142,0.69408,11402
2020-07-05 00:00:00+00:00,0.69323,0.69501,0.69292,0.6948,473
2020-07-06 00:00:00+00:00,0.69484,0.69876,0.69466,0.69751,9808
2020-07-07 00:00:00+00:00,0.69748,0.69976,0.69221,0.69419,12945
2020-07-08 00:00:00+00:00,0.69416,0.69882,0.69276,0.69856,13090
2020-07-09 00:00:00+00:00,0.6986,0.70012,0.695,0.69598,15559
2020-07-10 00:00:00+00:00,0.69602,0.69693,0.69239,0.69499,12248
2020-07-12 00:00:00+00:00,0.69586,0.69596,0.69487,0.69495,802
2020-07-13 00:00:00+00:00,0.69498,0.6993,0.6936,0.69363,12007
2020-07-14 00:00:00+00:00,0.69366,0.69938,0.69216,0.6988,16697
2020-07-15 00:00:00+00:00,0.69877,0.70378,0.69856,0.70084,12472
2020-07-16 00:00:00+00:00,0.70081,0.70132,0.69634,0.69752,12357
2020-07-17 00:00:00+00:00,0.69756,0.7005,0.69738,0.69947,7269
2020-07-19 00:00:00+00:00,0.6989,0.70042,0.69848,0.70034,592
2020-07-20 00:00:00+00:00,0.7003,0.70256,0.6973,0.7022,8311
2020-07-21 00:00:00+00:00,0.70223,0.7147,0.7016,0.71382,12474
2020-07-22 00:00:00+00:00,0.71378,0.71828,0.71122,0.71368,16768
2020-07-23 00:00:00+00:00,0.7137,0.71619,0.70906,0.70988,17269
2020-07-24 00:00:00+00:00,0.70985,0.71252,0.7064,0.7106,16091
2020-07-26 00:00:00+00:00,0.70909,0.71082,0.70873,0.70966,1307
2020-07-27 00:00:00+00:00,0.70968,0.71606,0.70967,0.71585,12608
2020-07-28 00:00:00+00:00,0.71588,0.71771,0.71132,0.71583,15407
2020-07-29 00:00:00+00:00,0.71586,0.71968,0.7149,0.71715,15200
2020-07-30 00:00:00+00:00,0.71718,0.7205,0.71208,0.72023,16424
2020-07-31 00:00:00+00:00,0.7202,0.72272,0.71335,0.7143,18629
2020-08-02 00:00:00+00:00,0.71427,0.715,0.71299,0.71452,1169
2020-08-03 00:00:00+00:00,0.71456,0.71496,0.70766,0.71162,13861
2020-08-04 00:00:00+00:00,0.71158,0.7177,0.71061,0.71765,13268
2020-08-05 00:00:00+00:00,0.71762,0.72408,0.71658,0.71979,12740
2020-08-06 00:00:00+00:00,0.71983,0.72394,0.71742,0.72314,16238
2020-08-07 00:00:00+00:00,0.72318,0.72432,0.71448,0.71575,15384
2020-08-09 00:00:00+00:00,0.7163,0.71666,0.71476,0.71563,2781
2020-08-10 00:00:00+00:00,0.71566,0.71841,0.71404,0.71554,8742
2020-08-11 00:00:00+00:00,0.71558,0.71897,0.71352,0.7145,12761
2020-08-12 00:00:00+00:00,0.71454,0.71758,0.71094,0.71643,14747
2020-08-13 00:00:00+00:00,0.71647,0.71878,0.7136,0.7148,11854
2020-08-14 00:00:00+00:00,0.71476,0.71752,0.71321,0.71712,8068
2020-08-16 00:00:00+00:00,0.71678,0.71934,0.71631,0.71922,644
2020-08-17 00:00:00+00:00,0.71925,0.72276,0.71712,0.7214,7020
2020-08-18 00:00:00+00:00,0.72144,0.72646,0.7209,0.72547,10083
2020-08-19 00:00:00+00:00,0.72544,0.72757,0.71795,0.7187,12647
2020-08-20 00:00:00+00:00,0.71873,0.7208,0.71361,0.72036,12654
2020-08-21 00:00:00+00:00,0.7204,0.72161,0.71394,0.71614,11176
2020-08-23 00:00:00+00:00,0.71695,0.71699,0.71502,0.71602,611
2020-08-24 00:00:00+00:00,0.71598,0.72042,0.71529,0.71693,8390
2020-08-25 00:00:00+00:00,0.7169,0.7207,0.71508,0.71978,9018
2020-08-26 00:00:00+00:00,0.71982,0.72458,0.71874,0.7245,8541
2020-08-27 00:00:00+00:00,0.72446,0.72905,0.72169,0.72694,18036
2020-08-28 00:00:00+00:00,0.7269,0.73678,0.72558,0.73658,14326
2020-08-30 00:00:00+00:00,0.73632,0.73722,0.73586,0.73702,742
2020-08-31 00:00:00+00:00,0.73698,0.74032,0.73405,0.73776,11613
2020-09-01 00:00:00+00:00,0.73779,0.74138,0.73596,0.73772,16896
2020-09-02 00:00:00+00:00,0.73768,0.73804,0.73016,0.7328,13204
2020-09-03 00:00:00+00:00,0.73276,0.73328,0.72514,0.72541,15650
2020-09-04 00:00:00+00:00,0.72544,0.72988,0.72222,0.72816,16282
2020-09-06 00:00:00+00:00,0.72896,0.72903,0.72734,0.72811,995
2020-09-07 00:00:00+00:00,0.72808,0.72982,0.72704,0.72805,7104
2020-09-08 00:00:00+00:00,0.72802,0.73094,0.71925,0.72096,15587
2020-09-09 00:00:00+00:00,0.721,0.7288,0.7206,0.72754,12027
2020-09-10 00:00:00+00:00,0.72752,0.73246,0.72477,0.72616,14744
2020-09-11 00:00:00+00:00,0.72619,0.7306,0.72589,0.72844,9435
2020-09-13 00:00:00+00:00,0.72826,0.72891,0.72772,0.7282,714
2020-09-14 00:00:00+00:00,0.72822,0.73035,0.72643,0.72833,7582
2020-09-15 00:00:00+00:00,0.72836,0.73426,0.7267,0.72954,9578
2020-09-16 00:00:00+00:00,0.72951,0.73452,0.72786,0.72968,17093
2020-09-17 00:00:00+00:00,0.72964,0.73193,0.72542,0.73134,16780
2020-09-18 00:00:00+00:00,0.7313,0.73341,0.72826,0.72911,11137
2020-09-20 00:00:00+00:00,0.72984,0.73093,0.72861,0.72938,826
2020-09-21 00:00:00+00:00,0.72935,0.7324,0.71992,0.72286,14332
2020-09-22 00:00:00+00:00,0.72283,0.72352,0.71544,0.71726,15687
2020-09-23 00:00:00+00:00,0.71729,0.71747,0.70598,0.70642,15538
2020-09-24 00:00:00+00:00,0.70646,0.70812,0.70162,0.70554,16823
2020-09-25 00:00:00+00:00,0.7055,0.7087,0.7006,0.70302,12537
2020-09-27 00:00:00+00:00,0.70318,0.70452,0.70307,0.704,536
2020-09-28 00:00:00+00:00,0.70396,0.70963,0.70327,0.70934,11564
2020-09-29 00:00:00+00:00,0.70938,0.71458,0.70744,0.71454,10278
2020-09-30 00:00:00+00:00,0.71458,0.71752,0.71006,0.7165,15026
2020-10-01 00:00:00+00:00,0.71654,0.72092,0.71552,0.71812,13915
2020-10-02 00:00:00+00:00,0.71808,0.71848,0.71312,0.7162,17135
2020-10-04 00:00:00+00:00,0.71694,0.71746,0.71579,0.71734,722
2020-10-05 00:00:00+00:00,0.71738,0.71944,0.7163,0.71932,8274
2020-10-06 00:00:00+00:00,0.71928,0.7209,0.70958,0.71094,15074
2020-10-07 00:00:00+00:00,0.71098,0.71516,0.70986,0.71358,9943
2020-10-08 00:00:00+00:00,0.71354,0.71758,0.71234,0.7175,8149
2020-10-09 00:00:00+00:00,0.71746,0.72434,0.71684,0.72408,7146
2020-10-11 00:00:00+00:00,0.7221,0.72366,0.7221,0.72248,684
2020-10-12 00:00:00+00:00,0.72244,0.7235,0.72027,0.72091,7241
2020-10-13 00:00:00+00:00,0.72088,0.7209,0.71504,0.7164,10128
