timestamp,open,high,low,close,volume
2019-10-16 00:00:00+00:00,108.8,108.851,108.566,108.683,20580
2019-10-17 00:00:00+00:00,108.68,108.94,108.452,108.594,19620
2019-10-18 00:00:00+00:00,108.596,108.722,108.386,108.423,13317
2019-10-20 00:00:00+00:00,108.423,108.423,108.423,108.423,1
2019-10-21 00:00:00+00:00,108.423,108.663,108.423,108.608,9973
2019-10-22 00:00:00+00:00,108.606,108.728,108.44,108.488,11311
2019-10-23 00:00:00+00:00,108.486,108.702,108.25,108.639,12273
2019-10-24 00:00:00+00:00,108.636,108.753,108.496,108.615,11335
2019-10-25 00:00:00+00:00,108.613,108.774,108.51,108.668,8230
2019-10-27 00:00:00+00:00,108.736,108.766,108.673,108.739,807
2019-10-28 00:00:00+00:00,108.737,109.039,108.658,108.978,8105
2019-10-29 00:00:00+00:00,108.975,109.067,108.756,108.877,8487
2019-10-30 00:00:00+00:00,108.879,109.287,108.721,108.798,14069
2019-10-31 00:00:00+00:00,108.796,108.864,107.928,108.0,16391
2019-11-01 00:00:00+00:00,108.002,108.326,107.888,108.185,12031
2019-11-03 00:00:00+00:00,108.239,108.252,108.186,108.22,676
2019-11-04 00:00:00+00:00,108.217,108.748,108.208,108.705,7720
2019-11-05 00:00:00+00:00,108.708,109.242,108.648,109.146,11813
2019-11-06 00:00:00+00:00,109.148,109.182,108.818,108.917,11215
2019-11-07 00:00:00+00:00,108.92,109.488,108.648,109.276,17995
2019-11-08 00:00:00+00:00,109.278,109.477,109.078,109.249,13607
2019-11-10 00:00:00+00:00,109.218,109.255,109.192,109.206,535
2019-11-11 00:00:00+00:00,109.204,109.246,108.898,109.045,6704
2019-11-12 00:00:00+00:00,109.048,109.295,108.924,108.998,10805
2019-11-13 00:00:00+00:00,108.996,109.149,108.656,108.801,12081
2019-11-14 00:00:00+00:00,108.798,108.864,108.242,108.499,13309
2019-11-15 00:00:00+00:00,108.496,108.854,108.454,108.778,8701
2019-11-17 00:00:00+00:00,108.802,108.82,108.67,108.7,428
2019-11-18 00:00:00+00:00,108.703,109.073,108.512,108.667,10897
2019-11-19 00:00:00+00:00,108.67,108.836,108.387,108.476,11308
2019-11-20 00:00:00+00:00,108.473,108.74,108.349,108.472,18636
2019-11-21 00:00:00+00:00,108.474,108.7,108.28,108.58,17760
2019-11-22 00:00:00+00:00,108.578,108.732,108.478,108.651,10833
2019-11-24 00:00:00+00:00,108.673,108.754,108.638,108.725,1709
2019-11-25 00:00:00+00:00,108.727,109.01,108.693,108.998,7590
2019-11-26 00:00:00+00:00,108.995,109.208,108.875,109.099,11081
2019-11-27 00:00:00+00:00,109.096,109.61,109.068,109.374,8042
2019-11-28 00:00:00+00:00,109.376,109.546,109.337,109.522,6136
2019-11-29 00:00:00+00:00,109.519,109.669,109.399,109.5,9379
2019-12-01 00:00:00+00:00,109.538,109.565,109.491,109.532,719
2019-12-02 00:00:00+00:00,109.534,109.726,108.926,109.025,12649
2019-12-03 00:00:00+00:00,109.023,109.206,108.484,108.664,16946
2019-12-04 00:00:00+00:00,108.668,108.964,108.43,108.834,15355
2019-12-05 00:00:00+00:00,108.832,108.998,108.658,108.731,11652
2019-12-06 00:00:00+00:00,108.734,108.923,108.52,108.586,11382
2019-12-08 00:00:00+00:00,108.586,108.65,108.586,108.641,119
2019-12-09 00:00:00+00:00,108.639,108.677,108.43,108.586,6534
2019-12-10 00:00:00+00:00,108.59,108.857,108.514,108.769,10265
2019-12-11 00:00:00+00:00,108.772,108.798,108.466,108.554,8758
2019-12-12 00:00:00+00:00,108.552,109.578,108.458,109.406,20381
2019-12-13 00:00:00+00:00,109.404,109.705,109.208,109.348,22518
2019-12-15 00:00:00+00:00,109.303,109.446,109.282,109.383,849
2019-12-16 00:00:00+00:00,109.386,109.675,109.356,109.582,6882
2019-12-17 00:00:00+00:00,109.58,109.634,109.444,109.522,6578
2019-12-18 00:00:00+00:00,109.525,109.629,109.4,109.551,6677
2019-12-19 00:00:00+00:00,109.554,109.684,109.184,109.39,7679
2019-12-20 00:00:00+00:00,109.388,109.526,109.255,109.443,5817
2019-12-22 00:00:00+00:00,109.46,109.538,109.408,109.499,523
2019-12-23 00:00:00+00:00,109.502,109.502,109.34,109.392,5414
2019-12-24 00:00:00+00:00,109.39,109.44,109.328,109.398,5754
2019-12-25 00:00:00+00:00,109.398,109.404,109.346,109.371,694
2019-12-26 00:00:00+00:00,109.374,109.684,109.364,109.53,8622
2019-12-27 00:00:00+00:00,109.532,109.592,109.39,109.453,8050
2019-12-29 00:00:00+00:00,109.419,109.48,109.411,109.436,395
2019-12-30 00:00:00+00:00,109.438,109.45,108.768,108.873,8283
2019-12-31 00:00:00+00:00,108.876,108.876,108.47,108.628,7565
2020-01-01 00:00:00+00:00,108.651,108.761,108.607,108.726,411
2020-01-02 00:00:00+00:00,108.722,108.866,108.212,108.546,8233
2020-01-03 00:00:00+00:00,108.544,108.564,107.842,108.11,20950
2020-01-05 00:00:00+00:00,107.879,107.98,107.772,107.969,2048
2020-01-06 00:00:00+00:00,107.972,108.506,107.916,108.412,13582
2020-01-07 00:00:00+00:00,108.409,108.63,107.832,107.996,17937
2020-01-08 00:00:00+00:00,107.999,109.246,107.65,109.038,37411
2020-01-09 00:00:00+00:00,109.04,109.58,109.031,109.498,13510
2020-01-10 00:00:00+00:00,109.5,109.688,109.433,109.471,8334
2020-01-12 00:00:00+00:00,109.528,109.596,109.512,109.554,1130
2020-01-13 00:00:00+00:00,109.552,110.03,109.535,110.011,33084
2020-01-14 00:00:00+00:00,110.012,110.214,109.816,109.853,54186
2020-01-15 00:00:00+00:00,109.852,110.002,109.79,109.886,41987
2020-01-16 00:00:00+00:00,109.888,110.236,109.876,110.179,35215
2020-01-17 00:00:00+00:00,110.177,110.289,110.047,110.156,32438
2020-01-19 00:00:00+00:00,110.088,110.194,110.078,110.188,1610
2020-01-20 00:00:00+00:00,110.19,110.218,110.114,110.176,18601
2020-01-21 00:00:00+00:00,110.178,110.222,109.762,109.912,51295
2020-01-22 00:00:00+00:00,109.911,110.1,109.66,109.738,42488
2020-01-23 00:00:00+00:00,109.738,109.766,109.265,109.567,57705
2020-01-24 00:00:00+00:00,109.568,109.654,109.173,109.279,54651
2020-01-26 00:00:00+00:00,108.94,109.049,108.732,108.801,7937
2020-01-27 00:00:00+00:00,108.8,109.138,108.794,108.932,79862
2020-01-28 00:00:00+00:00,108.932,109.266,108.756,109.136,65842
2020-01-29 00:00:00+00:00,109.135,109.266,108.949,108.988,58164
2020-01-30 00:00:00+00:00,108.989,109.046,108.584,108.893,95969
2020-01-31 00:00:00+00:00,108.892,109.135,108.307,108.358,87795
2020-02-02 00:00:00+00:00,108.432,108.474,108.318,108.388,4400
2020-02-03 00:00:00+00:00,108.389,108.799,108.366,108.619,82918
2020-02-04 00:00:00+00:00,108.62,109.546,108.55,109.444,66275
2020-02-05 00:00:00+00:00,109.443,109.848,109.304,109.821,76644
2020-02-06 00:00:00+00:00,109.82,110.022,109.781,109.966,55570
2020-02-07 00:00:00+00:00,109.964,110.004,109.532,109.749,67056
2020-02-09 00:00:00+00:00,109.688,109.782,109.562,109.62,4528
2020-02-10 00:00:00+00:00,109.621,109.879,109.608,109.769,58102
2020-02-11 00:00:00+00:00,109.768,109.966,109.728,109.844,46236
2020-02-12 00:00:00+00:00,109.845,110.136,109.8,109.872,47601
2020-02-13 00:00:00+00:00,109.871,109.988,109.619,109.772,66866
2020-02-14 00:00:00+00:00,109.771,109.912,109.698,109.781,43511
2020-02-16 00:00:00+00:00,109.869,109.869,109.767,109.796,2495
2020-02-17 00:00:00+00:00,109.795,109.961,109.72,109.838,26188
2020-02-18 00:00:00+00:00,109.84,109.948,109.658,109.921,55291
2020-02-19 00:00:00+00:00,109.922,111.594,109.864,111.198,62687
2020-02-20 00:00:00+00:00,111.2,112.228,111.112,111.972,111555
2020-02-21 00:00:00+00:00,111.971,112.188,111.474,111.549,92573
2020-02-23 00:00:00+00:00,111.269,111.601,111.26,111.548,7344
2020-02-24 00:00:00+00:00,111.548,111.683,110.333,110.854,123293
2020-02-25 00:00:00+00:00,110.856,111.042,109.89,110.294,173445
2020-02-26 00:00:00+00:00,110.296,110.703,110.13,110.385,190192
2020-02-27 00:00:00+00:00,110.384,110.404,109.334,109.622,235591
2020-02-28 00:00:00+00:00,109.622,109.668,107.512,108.064,290369
2020-03-01 00:00:00+00:00,107.413,107.775,107.376,107.674,9977
2020-03-02 00:00:00+00:00,107.672,108.579,107.402,108.527,253596
2020-03-03 00:00:00+00:00,108.526,108.526,106.848,107.069,242216
2020-03-04 00:00:00+00:00,107.068,107.742,107.033,107.716,158970
2020-03-05 00:00:00+00:00,107.715,107.718,105.975,106.264,158881
2020-03-06 00:00:00+00:00,106.263,106.345,104.993,105.362,255997
2020-03-08 00:00:00+00:00,105.362,105.362,103.522,103.936,22739
2020-03-09 00:00:00+00:00,103.935,104.266,101.18,103.084,254313
2020-03-10 00:00:00+00:00,103.086,105.924,102.706,105.044,279869
2020-03-11 00:00:00+00:00,105.042,105.331,104.098,104.54,234037
2020-03-12 00:00:00+00:00,104.541,106.105,103.084,104.673,267737
2020-03-13 00:00:00+00:00,104.67,108.51,104.66,107.887,247882
2020-03-15 00:00:00+00:00,107.062,107.371,105.728,106.507,37144
2020-03-16 00:00:00+00:00,106.504,107.57,105.148,106.22,234479
2020-03-17 00:00:00+00:00,106.221,107.864,106.078,107.387,318372
2020-03-18 00:00:00+00:00,107.39,108.658,106.754,108.364,269417
2020-03-19 00:00:00+00:00,108.362,111.366,108.198,111.31,292934
2020-03-20 00:00:00+00:00,111.312,111.508,109.335,110.793,203237
2020-03-22 00:00:00+00:00,110.823,111.252,110.292,110.396,12541
2020-03-23 00:00:00+00:00,110.394,111.596,109.67,110.819,224864
2020-03-24 00:00:00+00:00,110.816,111.717,110.085,111.127,184379
2020-03-25 00:00:00+00:00,111.124,111.682,110.754,110.836,178790
2020-03-26 00:00:00+00:00,110.838,110.954,109.087,109.134,189034
2020-03-27 00:00:00+00:00,109.136,109.393,107.758,108.014,135099
2020-03-29 00:00:00+00:00,107.725,107.976,107.368,107.458,9059
2020-03-30 00:00:00+00:00,107.46,108.296,107.126,108.076,112924
2020-03-31 00:00:00+00:00,108.078,108.73,107.404,107.514,150695
2020-04-01 00:00:00+00:00,107.51,107.941,106.918,107.296,114073
2020-04-02 00:00:00+00:00,107.295,108.201,107.018,108.034,102290
2020-04-03 00:00:00+00:00,108.032,108.678,107.802,108.528,85232
2020-04-05 00:00:00+00:00,108.382,108.744,108.369,108.716,4392
2020-04-06 00:00:00+00:00,108.714,109.383,108.672,109.13,90507
2020-04-07 00:00:00+00:00,109.132,109.146,108.616,108.676,96358
2020-04-08 00:00:00+00:00,108.674,109.102,108.506,108.936,82380
2020-04-09 00:00:00+00:00,108.938,109.064,108.208,108.565,92584
2020-04-10 00:00:00+00:00,108.558,108.59,108.327,108.465,11503
2020-04-12 00:00:00+00:00,108.403,108.528,108.257,108.344,5287
2020-04-13 00:00:00+00:00,108.342,108.38,107.502,107.628,56910
2020-04-14 00:00:00+00:00,107.626,107.76,106.983,107.114,68392
2020-04-15 00:00:00+00:00,107.116,107.866,106.926,107.619,89296
2020-04-16 00:00:00+00:00,107.62,108.085,107.165,107.933,94505
2020-04-17 00:00:00+00:00,107.935,107.952,107.302,107.548,85428
2020-04-19 00:00:00+00:00,107.539,107.707,107.476,107.698,2029
2020-04-20 00:00:00+00:00,107.696,107.951,107.596,107.676,66010
2020-04-21 00:00:00+00:00,107.678,107.896,107.282,107.72,84380
2020-04-22 00:00:00+00:00,107.722,107.938,107.516,107.83,62572
2020-04-23 00:00:00+00:00,107.828,108.044,107.348,107.659,76314
2020-04-24 00:00:00+00:00,107.661,107.761,107.372,107.503,62314
2020-04-26 00:00:00+00:00,107.574,107.618,107.406,107.508,2681
2020-04-27 00:00:00+00:00,107.508,107.624,106.994,107.298,65002
2020-04-28 00:00:00+00:00,107.3,107.34,106.56,106.76,69561
2020-04-29 00:00:00+00:00,106.758,106.774,106.36,106.611,66868
2020-04-30 00:00:00+00:00,106.61,107.499,106.407,107.282,94947
2020-05-01 00:00:00+00:00,107.282,107.406,106.607,106.916,58683
2020-05-03 00:00:00+00:00,106.867,106.947,106.713,106.734,3245
2020-05-04 00:00:00+00:00,106.732,107.07,106.634,106.698,56999
2020-05-05 00:00:00+00:00,106.696,106.896,106.416,106.452,57394
2020-05-06 00:00:00+00:00,106.453,106.453,105.988,106.218,65237
2020-05-07 00:00:00+00:00,106.216,106.656,106.138,106.372,69390
2020-05-08 00:00:00+00:00,106.373,106.751,106.222,106.64,56779
2020-05-10 00:00:00+00:00,106.54,106.958,106.506,106.923,4023
2020-05-11 00:00:00+00:00,106.924,107.769,106.777,107.597,71813
2020-05-12 00:00:00+00:00,107.596,107.686,107.124,107.172,59674
2020-05-13 00:00:00+00:00,107.174,107.269,106.744,106.935,66920
2020-05-14 00:00:00+00:00,106.934,107.375,106.776,107.356,60921
2020-05-15 00:00:00+00:00,107.355,107.434,106.857,107.074,59886
2020-05-17 00:00:00+00:00,107.114,107.286,107.092,107.213,2188
2020-05-18 00:00:00+00:00,107.212,107.506,107.069,107.386,58088
2020-05-19 00:00:00+00:00,107.388,108.088,107.304,107.824,66604
2020-05-20 00:00:00+00:00,107.823,107.985,107.336,107.594,53336
2020-05-21 00:00:00+00:00,107.596,107.85,107.55,107.646,54153
2020-05-22 00:00:00+00:00,107.644,107.762,107.323,107.635,45496
2020-05-24 00:00:00+00:00,107.609,107.784,107.567,107.75,2118
2020-05-25 00:00:00+00:00,107.748,107.782,107.628,107.694,27128
2020-05-26 00:00:00+00:00,107.692,107.924,107.402,107.498,55719
2020-05-27 00:00:00+00:00,107.496,107.947,107.365,107.81,75493
2020-05-28 00:00:00+00:00,107.812,107.902,107.571,107.643,69201
2020-05-29 00:00:00+00:00,107.644,107.894,107.084,107.821,84396
2020-05-31 00:00:00+00:00,107.821,107.821,107.646,107.712,2141
2020-06-01 00:00:00+00:00,107.713,107.856,107.38,107.56,64306
2020-06-02 00:00:00+00:00,107.562,108.838,107.519,108.831,78155
2020-06-03 00:00:00+00:00,108.832,109.041,108.424,109.002,82139
2020-06-04 00:00:00+00:00,109.004,109.209,108.618,109.146,89792
2020-06-05 00:00:00+00:00,109.145,109.85,109.041,109.59,77271
2020-06-07 00:00:00+00:00,109.585,109.694,109.562,109.622,2562
2020-06-08 00:00:00+00:00,109.624,109.626,108.236,108.422,71734
2020-06-09 00:00:00+00:00,108.42,108.42,107.622,107.799,84369
2020-06-10 00:00:00+00:00,107.798,107.874,106.896,107.002,89055
2020-06-11 00:00:00+00:00,107.004,107.236,106.573,106.806,100005
2020-06-12 00:00:00+00:00,106.807,107.556,106.587,107.392,110665
2020-06-14 00:00:00+00:00,107.375,107.57,107.29,107.326,4379
2020-06-15 00:00:00+00:00,107.328,107.502,107.0,107.488,94242
2020-06-16 00:00:00+00:00,107.489,107.642,107.214,107.399,91617
2020-06-17 00:00:00+00:00,107.398,107.442,106.866,106.878,64399
2020-06-18 00:00:00+00:00,106.88,107.129,106.668,107.004,75505
2020-06-19 00:00:00+00:00,107.006,107.046,106.768,106.891,59382
2020-06-21 00:00:00+00:00,106.773,106.888,106.77,106.84,3105
2020-06-22 00:00:00+00:00,106.842,107.012,106.769,106.898,57952
2020-06-23 00:00:00+00:00,106.9,107.222,106.074,106.426,85686
2020-06-24 00:00:00+00:00,106.424,107.15,106.384,107.029,76275
2020-06-25 00:00:00+00:00,107.03,107.452,107.019,107.162,72000
2020-06-26 00:00:00+00:00,107.161,107.356,106.8,107.219,58311
2020-06-28 00:00:00+00:00,107.16,107.264,107.112,107.233,1648
2020-06-29 00:00:00+00:00,107.232,107.885,107.041,107.584,61989
2020-06-30 00:00:00+00:00,107.585,107.998,107.522,107.994,69167
2020-07-01 00:00:00+00:00,107.996,108.165,107.337,107.373,61479
2020-07-02 00:00:00+00:00,107.372,107.726,107.334,107.503,53867
2020-07-03 00:00:00+00:00,107.502,107.57,107.437,107.502,26257
2020-07-05 00:00:00+00:00,107.511,107.599,107.467,107.588,756
2020-07-06 00:00:00+00:00,107.59,107.773,107.258,107.36,43960
2020-07-07 00:00:00+00:00,107.358,107.792,107.246,107.574,49754
2020-07-08 00:00:00+00:00,107.573,107.71,107.202,107.286,39310
2020-07-09 00:00:00+00:00,107.287,107.398,107.099,107.238,60261
2020-07-10 00:00:00+00:00,107.24,107.266,106.638,106.923,46930
2020-07-12 00:00:00+00:00,106.94,106.94,106.855,106.918,1406
2020-07-13 00:00:00+00:00,106.92,107.32,106.788,107.282,47632
2020-07-14 00:00:00+00:00,107.282,107.434,107.12,107.249,55798
2020-07-15 00:00:00+00:00,107.246,107.309,106.668,106.904,55619
2020-07-16 00:00:00+00:00,106.906,107.404,106.836,107.287,54996
2020-07-17 00:00:00+00:00,107.288,107.363,106.94,107.037,41738
2020-07-19 00:00:00+00:00,107.136,107.187,107.018,107.104,1756
2020-07-20 00:00:00+00:00,107.106,107.542,107.036,107.191,51339
2020-07-21 00:00:00+00:00,107.192,107.368,106.681,106.827,58823
2020-07-22 00:00:00+00:00,106.826,107.29,106.712,107.175,63825
2020-07-23 00:00:00+00:00,107.173,107.23,106.712,106.846,53910
2020-07-24 00:00:00+00:00,106.845,106.85,105.682,106.14,72896
2020-07-26 00:00:00+00:00,106.11,106.11,105.874,105.995,4160
2020-07-27 00:00:00+00:00,105.993,106.053,105.117,105.278,84447
2020-07-28 00:00:00+00:00,105.278,105.688,104.956,105.114,79891
2020-07-29 00:00:00+00:00,105.112,105.244,104.773,105.05,84238
2020-07-30 00:00:00+00:00,105.048,105.294,104.658,104.688,88906
2020-07-31 00:00:00+00:00,104.689,106.056,104.188,105.896,115045
2020-08-02 00:00:00+00:00,105.883,105.904,105.72,105.871,3867
2020-08-03 00:00:00+00:00,105.87,106.472,105.581,106.036,102038
2020-08-04 00:00:00+00:00,106.034,106.196,105.615,105.63,73462
2020-08-05 00:00:00+00:00,105.629,105.872,105.322,105.564,80734
2020-08-06 00:00:00+00:00,105.566,105.698,105.302,105.582,83293
2020-08-07 00:00:00+00:00,105.583,106.058,105.481,105.926,78512
2020-08-09 00:00:00+00:00,105.885,105.956,105.804,105.858,6398
2020-08-10 00:00:00+00:00,105.856,106.204,105.71,105.996,51785
2020-08-11 00:00:00+00:00,105.994,106.686,105.93,106.494,81954
2020-08-12 00:00:00+00:00,106.492,107.016,106.457,106.846,82803
2020-08-13 00:00:00+00:00,106.844,107.05,106.568,106.981,74639
2020-08-14 00:00:00+00:00,106.982,107.041,106.436,106.595,56976
2020-08-16 00:00:00+00:00,106.601,106.65,106.542,106.564,1926
2020-08-17 00:00:00+00:00,106.565,106.656,105.944,106.004,62063
2020-08-18 00:00:00+00:00,106.006,106.008,105.204,105.235,78700
2020-08-19 00:00:00+00:00,105.237,106.154,105.104,106.086,91988
2020-08-20 00:00:00+00:00,106.084,106.218,105.655,105.68,91209
2020-08-21 00:00:00+00:00,105.678,106.073,105.442,105.808,77865
2020-08-23 00:00:00+00:00,105.776,105.926,105.747,105.875,2760
2020-08-24 00:00:00+00:00,105.877,106.01,105.69,106.0,58864
2020-08-25 00:00:00+00:00,106.001,106.578,105.873,106.396,69587
2020-08-26 00:00:00+00:00,106.398,106.556,105.84,105.868,70640
2020-08-27 00:00:00+00:00,105.869,106.702,105.604,106.656,111659
2020-08-28 00:00:00+00:00,106.655,106.948,105.203,105.368,123173
2020-08-30 00:00:00+00:00,105.448,105.809,105.367,105.539,5386
2020-08-31 00:00:00+00:00,105.537,106.097,105.294,105.999,89028
2020-09-01 00:00:00+00:00,105.998,106.154,105.592,105.898,94159
2020-09-02 00:00:00+00:00,105.896,106.303,105.854,106.21,75732
2020-09-03 00:00:00+00:00,106.209,106.552,106.004,106.09,82351
2020-09-04 00:00:00+00:00,106.089,106.504,106.065,106.241,69978
2020-09-06 00:00:00+00:00,106.26,106.32,106.218,106.315,2098
2020-09-07 00:00:00+00:00,106.314,106.386,106.133,106.306,40177
2020-09-08 00:00:00+00:00,106.304,106.382,105.83,105.972,73985
2020-09-09 00:00:00+00:00,105.972,106.274,105.79,106.237,68244
2020-09-10 00:00:00+00:00,106.238,106.303,105.984,106.148,68620
2020-09-11 00:00:00+00:00,106.149,106.266,106.058,106.168,51675
2020-09-13 00:00:00+00:00,106.131,106.158,106.093,106.15,1314
2020-09-14 00:00:00+00:00,106.149,106.166,105.546,105.73,51600
2020-09-15 00:00:00+00:00,105.731,105.815,105.299,105.402,60496
2020-09-16 00:00:00+00:00,105.4,105.404,104.804,105.062,80154
2020-09-17 00:00:00+00:00,105.064,105.175,104.526,104.696,77185
2020-09-18 00:00:00+00:00,104.697,104.871,104.274,104.572,58991
2020-09-20 00:00:00+00:00,104.567,104.581,104.432,104.536,2157
2020-09-21 00:00:00+00:00,104.538,104.909,104.001,104.694,78747
2020-09-22 00:00:00+00:00,104.696,105.078,104.406,105.058,68520
2020-09-23 00:00:00+00:00,105.059,105.496,104.928,105.311,74786
2020-09-24 00:00:00+00:00,105.312,105.532,105.206,105.44,74645
2020-09-25 00:00:00+00:00,105.438,105.7,105.24,105.584,61765
2020-09-27 00:00:00+00:00,105.514,105.698,105.499,105.582,1557
2020-09-28 00:00:00+00:00,105.582,105.666,105.264,105.446,61233
2020-09-29 00:00:00+00:00,105.447,105.736,105.343,105.676,69508
2020-09-30 00:00:00+00:00,105.678,105.806,105.403,105.453,87221
2020-10-01 00:00:00+00:00,105.452,105.73,105.417,105.55,80670
2020-10-02 00:00:00+00:00,105.548,105.667,104.944,105.32,89100
2020-10-04 00:00:00+00:00,105.325,105.596,105.297,105.516,4944
2020-10-05 00:00:00+00:00,105.518,105.796,105.496,105.71,61412
2020-10-06 00:00:00+00:00,105.71,105.746,105.471,105.642,70913
2020-10-07 00:00:00+00:00,105.642,106.108,105.629,105.97,66828
2020-10-08 00:00:00+00:00,105.971,106.108,105.924,106.028,51365
2020-10-09 00:00:00+00:00,106.028,106.03,105.581,105.622,58846
2020-10-11 00:00:00+00:00,105.735,105.814,105.596,105.627,2707
2020-10-12 00:00:00+00:00,105.626,105.66,105.242,105.34,58419
2020-10-13 00:00:00+00:00,105.342,105.628,105.282,105.469,62193
2020-10-14 00:00:00+00:00,105.47,105.516,105.037,105.142,61689
2020-10-15 00:00:00+00:00,105.143,105.494,105.12,105.36,62697
2020-10-16 00:00:00+00:00,105.361,105.443,105.191,105.406,57257
2020-10-18 00:00:00+00:00,105.383,105.47,105.336,105.432,2943
2020-10-19 00:00:00+00:00,105.432,105.502,105.302,105.459,54210
2020-10-20 00:00:00+00:00,105.458,105.748,105.422,105.478,58063
2020-10-21 00:00:00+00:00,105.48,105.491,104.342,104.683,69015
2020-10-22 00:00:00+00:00,104.682,104.938,104.476,104.906,54909
2020-10-23 00:00:00+00:00,104.907,104.917,104.548,104.709,49959
2020-10-25 00:00:00+00:00,104.715,104.756,104.656,104.697,4049
2020-10-26 00:00:00+00:00,104.699,105.056,104.656,104.833,54820
2020-10-27 00:00:00+00:00,104.834,104.838,104.389,104.547,49718
2020-10-28 00:00:00+00:00,104.546,104.554,104.114,104.318,68567
2020-10-29 00:00:00+00:00,104.316,104.728,104.025,104.558,70512
2020-10-30 00:00:00+00:00,104.559,104.744,104.125,104.62,69428
2020-11-01 00:00:00+00:00,104.538,104.694,104.534,104.582,2783
2020-11-02 00:00:00+00:00,104.583,104.95,104.583,104.726,50070
2020-11-03 00:00:00+00:00,104.724,104.822,104.433,104.544,83137
2020-11-04 00:00:00+00:00,104.546,105.346,104.15,104.44,161804
2020-11-05 00:00:00+00:00,104.441,104.474,103.442,103.605,112057
2020-11-06 00:00:00+00:00,103.604,103.76,103.177,103.37,107706
2020-11-08 00:00:00+00:00,103.331,103.347,103.19,103.254,3024
2020-11-09 00:00:00+00:00,103.256,105.648,103.24,105.138,138607
2020-11-10 00:00:00+00:00,105.14,105.488,104.822,105.262,104031
2020-11-11 00:00:00+00:00,105.26,105.677,105.006,105.417,66886
2020-11-12 00:00:00+00:00,105.418,105.478,105.068,105.099,68071
2020-11-13 00:00:00+00:00,105.1,105.152,104.565,104.64,62559
2020-11-15 00:00:00+00:00,104.73,104.75,104.587,104.678,2580
2020-11-16 00:00:00+00:00,104.677,105.138,104.364,104.534,75958
2020-11-17 00:00:00+00:00,104.532,104.568,104.071,104.176,62308
2020-11-18 00:00:00+00:00,104.174,104.175,103.653,103.897,67191
2020-11-19 00:00:00+00:00,103.898,104.217,103.719,103.81,69535
2020-11-20 00:00:00+00:00,103.809,103.912,103.703,103.858,49477
2020-11-22 00:00:00+00:00,103.798,103.864,103.786,103.82,1397
2020-11-23 00:00:00+00:00,103.821,104.638,103.683,104.53,68112
2020-11-24 00:00:00+00:00,104.529,104.762,104.147,104.51,72382
2020-11-25 00:00:00+00:00,104.508,104.6,104.256,104.402,64585
2020-11-26 00:00:00+00:00,104.404,104.405,104.216,104.257,45295
2020-11-27 00:00:00+00:00,104.258,104.272,103.906,104.108,45215
2020-11-29 00:00:00+00:00,104.083,104.161,104.03,104.09,1618
2020-11-30 00:00:00+00:00,104.088,104.41,103.832,104.307,74492
2020-12-01 00:00:00+00:00,104.306,104.578,104.182,104.3,66103
2020-12-02 00:00:00+00:00,104.301,104.754,104.226,104.449,72203
2020-12-03 00:00:00+00:00,104.45,104.536,103.672,103.834,68787
2020-12-04 00:00:00+00:00,103.836,104.244,103.739,104.188,72408
2020-12-06 00:00:00+00:00,104.096,104.238,104.096,104.208,2033
2020-12-07 00:00:00+00:00,104.21,104.313,103.922,104.008,68734
2020-12-08 00:00:00+00:00,104.01,104.208,103.956,104.142,61928
2020-12-09 00:00:00+00:00,104.14,104.407,104.052,104.287,58068
2020-12-10 00:00:00+00:00,104.286,104.58,104.174,104.18,68570
2020-12-11 00:00:00+00:00,104.179,104.179,103.824,104.056,59538
2020-12-13 00:00:00+00:00,103.994,104.02,103.852,103.966,1724
2020-12-14 00:00:00+00:00,103.966,104.106,103.512,104.009,62038
2020-12-15 00:00:00+00:00,104.01,104.152,103.606,103.649,56564
2020-12-16 00:00:00+00:00,103.648,103.92,103.262,103.477,66579
2020-12-17 00:00:00+00:00,103.478,103.562,102.874,103.15,65553
2020-12-18 00:00:00+00:00,103.151,103.596,103.122,103.308,58666
2020-12-20 00:00:00+00:00,103.524,103.572,103.309,103.478,2105
2020-12-21 00:00:00+00:00,103.48,103.892,103.252,103.34,87192
2020-12-22 00:00:00+00:00,103.341,103.734,103.281,103.515,63881
2020-12-23 00:00:00+00:00,103.516,103.654,103.356,103.535,63385
2020-12-24 00:00:00+00:00,103.534,103.768,103.501,103.69,39857
2020-12-27 00:00:00+00:00,103.53,103.601,103.506,103.532,912
2020-12-28 00:00:00+00:00,103.53,103.9,103.405,103.694,51737
2020-12-29 00:00:00+00:00,103.692,103.806,103.464,103.554,51117
2020-12-30 00:00:00+00:00,103.556,103.584,102.962,103.128,59555
2020-12-31 00:00:00+00:00,103.128,103.321,102.996,103.318,49020
2021-01-03 00:00:00+00:00,103.12,103.317,103.111,103.246,1437
2021-01-04 00:00:00+00:00,103.248,103.263,102.714,103.136,75305
2021-01-05 00:00:00+00:00,103.134,103.192,102.604,102.689,70082
2021-01-06 00:00:00+00:00,102.688,103.444,102.593,103.024,98685
2021-01-07 00:00:00+00:00,103.022,103.959,102.951,103.802,87889
2021-01-08 00:00:00+00:00,103.804,104.094,103.604,103.934,100449
2021-01-10 00:00:00+00:00,103.899,104.1,103.89,104.086,2276
2021-01-11 00:00:00+00:00,104.084,104.399,104.033,104.142,66846
2021-01-12 00:00:00+00:00,104.141,104.333,103.722,103.75,69061
