timestamp,open,high,low,close,volume
2019-09-01 00:00:00+00:00,0.63027,0.6307,0.6297,0.62996,622
2019-09-02 00:00:00+00:00,0.62999,0.63186,0.62896,0.63042,5216
2019-09-03 00:00:00+00:00,0.63044,0.63391,0.62693,0.63378,10453
2019-09-04 00:00:00+00:00,0.63376,0.63646,0.63258,0.63556,7727
2019-09-05 00:00:00+00:00,0.63558,0.63958,0.63558,0.6371,9064
2019-09-06 00:00:00+00:00,0.63712,0.64438,0.63699,0.64271,8502
2019-09-08 00:00:00+00:00,0.64202,0.6429,0.6417,0.64258,728
2019-09-09 00:00:00+00:00,0.64261,0.64448,0.64133,0.64278,6499
2019-09-10 00:00:00+00:00,0.64276,0.6442,0.64096,0.64142,6134
2019-09-11 00:00:00+00:00,0.64144,0.64394,0.64076,0.64211,7129
2019-09-12 00:00:00+00:00,0.64214,0.64506,0.6398,0.64012,9605
2019-09-13 00:00:00+00:00,0.64014,0.64096,0.63724,0.63768,5927
2019-09-15 00:00:00+00:00,0.63729,0.639,0.63693,0.63845,950
2019-09-16 00:00:00+00:00,0.63848,0.63918,0.63411,0.63415,6883
2019-09-17 00:00:00+00:00,0.63418,0.63622,0.6322,0.63604,7358
2019-09-18 00:00:00+00:00,0.63606,0.63612,0.63,0.63178,10582
2019-09-19 00:00:00+00:00,0.63176,0.63206,0.62934,0.62934,8966
2019-09-20 00:00:00+00:00,0.62932,0.63052,0.62552,0.626,7500
2019-09-22 00:00:00+00:00,0.62638,0.62682,0.62632,0.62662,430
2019-09-23 00:00:00+00:00,0.62664,0.62992,0.62582,0.62964,6696
2019-09-24 00:00:00+00:00,0.62962,0.63315,0.62876,0.63156,9303
2019-09-25 00:00:00+00:00,0.63154,0.63488,0.62662,0.6273,10832
2019-09-26 00:00:00+00:00,0.62727,0.6327,0.62707,0.62976,10206
2019-09-27 00:00:00+00:00,0.62974,0.631,0.62792,0.62957,10917
2019-09-29 00:00:00+00:00,0.62888,0.62948,0.62845,0.62857,454
2019-09-30 00:00:00+00:00,0.6286,0.62862,0.62496,0.62617,9574
2019-10-01 00:00:00+00:00,0.62619,0.62724,0.62038,0.62431,13367
2019-10-02 00:00:00+00:00,0.62433,0.62722,0.62192,0.62664,8811
2019-10-03 00:00:00+00:00,0.62666,0.63162,0.62554,0.63029,10597
2019-10-04 00:00:00+00:00,0.63027,0.63376,0.63022,0.63178,10382
2019-10-06 00:00:00+00:00,0.63046,0.63182,0.63024,0.6316,638
2019-10-07 00:00:00+00:00,0.63162,0.6322,0.62835,0.6291,9283
2019-10-08 00:00:00+00:00,0.62912,0.63272,0.62882,0.6297,10077
2019-10-09 00:00:00+00:00,0.62972,0.6325,0.62774,0.6287,8656
2019-10-10 00:00:00+00:00,0.62868,0.63352,0.62846,0.63252,10858
2019-10-11 00:00:00+00:00,0.6325,0.63542,0.63164,0.63376,11353
2019-10-13 00:00:00+00:00,0.63334,0.63356,0.63245,0.63286,659
2019-10-14 00:00:00+00:00,0.63288,0.63342,0.62812,0.63042,8295
2019-10-15 00:00:00+00:00,0.63039,0.6321,0.62586,0.6295,11883
2019-10-16 00:00:00+00:00,0.62948,0.62948,0.6241,0.62867,9956
2019-10-17 00:00:00+00:00,0.62864,0.6355,0.6284,0.63539,9874
2019-10-18 00:00:00+00:00,0.63541,0.63904,0.63535,0.63806,7077
2019-10-20 00:00:00+00:00,0.63806,0.63806,0.63806,0.63806,1
2019-10-21 00:00:00+00:00,0.63806,0.64162,0.63806,0.64118,5636
2019-10-22 00:00:00+00:00,0.64121,0.6436,0.63972,0.64116,7925
2019-10-23 00:00:00+00:00,0.64118,0.64266,0.6386,0.64208,6111
2019-10-24 00:00:00+00:00,0.64206,0.64247,0.63747,0.63778,7533
2019-10-25 00:00:00+00:00,0.6378,0.63825,0.63481,0.63494,5243
2019-10-27 00:00:00+00:00,0.63522,0.63607,0.63496,0.63575,420
2019-10-28 00:00:00+00:00,0.63573,0.63602,0.63342,0.63536,5612
2019-10-29 00:00:00+00:00,0.63534,0.63754,0.63391,0.63514,7261
2019-10-30 00:00:00+00:00,0.63516,0.64151,0.63332,0.6408,13259
2019-10-31 00:00:00+00:00,0.64084,0.64332,0.63922,0.64135,12010
2019-11-01 00:00:00+00:00,0.64137,0.64568,0.64068,0.6428,10933
2019-11-03 00:00:00+00:00,0.64343,0.64354,0.64277,0.64348,340
2019-11-04 00:00:00+00:00,0.6435,0.6466,0.63904,0.6402,8721
2019-11-05 00:00:00+00:00,0.64018,0.64313,0.63702,0.63726,13277
2019-11-06 00:00:00+00:00,0.63724,0.63893,0.636,0.63649,9021
2019-11-07 00:00:00+00:00,0.63651,0.63862,0.63421,0.63748,11654
2019-11-08 00:00:00+00:00,0.6375,0.6382,0.63222,0.63286,7879
2019-11-10 00:00:00+00:00,0.6338,0.63395,0.63272,0.6331,333
2019-11-11 00:00:00+00:00,0.63308,0.63725,0.63308,0.63631,5467
2019-11-12 00:00:00+00:00,0.63628,0.63681,0.63252,0.63366,9083
2019-11-13 00:00:00+00:00,0.63364,0.64186,0.63303,0.64144,14387
2019-11-14 00:00:00+00:00,0.64142,0.64185,0.63592,0.63808,9844
2019-11-15 00:00:00+00:00,0.6381,0.64102,0.63722,0.64034,6892
2019-11-17 00:00:00+00:00,0.64056,0.64056,0.6399,0.64002,210
2019-11-18 00:00:00+00:00,0.64004,0.6412,0.63902,0.6396,6686
2019-11-19 00:00:00+00:00,0.63963,0.6433,0.6382,0.6432,7059
2019-11-20 00:00:00+00:00,0.64317,0.6436,0.64042,0.64093,7968
2019-11-21 00:00:00+00:00,0.64095,0.64374,0.63974,0.64048,9367
2019-11-22 00:00:00+00:00,0.64046,0.64255,0.63994,0.64058,7004
2019-11-24 00:00:00+00:00,0.64106,0.64126,0.64055,0.6409,200
2019-11-25 00:00:00+00:00,0.64088,0.64299,0.63946,0.64142,7071
2019-11-26 00:00:00+00:00,0.64144,0.64315,0.64058,0.64266,8956
2019-11-27 00:00:00+00:00,0.64268,0.64332,0.64024,0.64132,6897
2019-11-28 00:00:00+00:00,0.64134,0.64305,0.64086,0.64196,6021
2019-11-29 00:00:00+00:00,0.64193,0.64382,0.64092,0.64232,5071
2019-12-01 00:00:00+00:00,0.64324,0.64334,0.64242,0.64317,408
2019-12-02 00:00:00+00:00,0.6432,0.6511,0.64317,0.64977,7480
2019-12-03 00:00:00+00:00,0.64974,0.65334,0.6497,0.65182,7818
2019-12-04 00:00:00+00:00,0.65184,0.65543,0.65036,0.65486,8877
2019-12-05 00:00:00+00:00,0.65483,0.65624,0.65201,0.65434,7262
2019-12-06 00:00:00+00:00,0.65436,0.65761,0.65412,0.65662,7121
2019-12-08 00:00:00+00:00,0.65662,0.65662,0.65574,0.65583,63
2019-12-09 00:00:00+00:00,0.65581,0.65674,0.65404,0.65488,6523
2019-12-10 00:00:00+00:00,0.65486,0.6568,0.65288,0.65436,8712
2019-12-11 00:00:00+00:00,0.65434,0.66033,0.65226,0.65808,11140
2019-12-12 00:00:00+00:00,0.65804,0.66362,0.65744,0.66188,14540
2019-12-13 00:00:00+00:00,0.66186,0.66266,0.65819,0.65942,17407
2019-12-15 00:00:00+00:00,0.66045,0.66045,0.65883,0.65918,979
2019-12-16 00:00:00+00:00,0.65921,0.66144,0.65883,0.65906,7646
2019-12-17 00:00:00+00:00,0.6591,0.66052,0.65647,0.65683,9511
2019-12-18 00:00:00+00:00,0.65681,0.66144,0.65544,0.65834,8706
2019-12-19 00:00:00+00:00,0.65832,0.66117,0.65728,0.66108,8676
2019-12-20 00:00:00+00:00,0.6611,0.66138,0.6589,0.66032,6916
2019-12-22 00:00:00+00:00,0.65994,0.66079,0.65976,0.66076,428
2019-12-23 00:00:00+00:00,0.66074,0.6639,0.66013,0.66336,8389
2019-12-24 00:00:00+00:00,0.66338,0.66484,0.66219,0.66361,7529
2019-12-25 00:00:00+00:00,0.66384,0.66459,0.66316,0.66432,407
2019-12-26 00:00:00+00:00,0.66434,0.66768,0.66404,0.66728,2636
2019-12-27 00:00:00+00:00,0.6673,0.67106,0.6667,0.67026,7894
2019-12-29 00:00:00+00:00,0.66994,0.67104,0.66962,0.67038,596
2019-12-30 00:00:00+00:00,0.6704,0.67368,0.6704,0.67336,8337
2019-12-31 00:00:00+00:00,0.67338,0.67558,0.67196,0.67292,7794
2020-01-01 00:00:00+00:00,0.67303,0.67375,0.67204,0.67362,470
2020-01-02 00:00:00+00:00,0.67364,0.67394,0.66848,0.66984,10932
2020-01-03 00:00:00+00:00,0.66981,0.66988,0.66444,0.6664,12422
2020-01-05 00:00:00+00:00,0.66591,0.666,0.66519,0.66542,893
2020-01-06 00:00:00+00:00,0.66544,0.66803,0.66444,0.66686,8897
2020-01-07 00:00:00+00:00,0.66684,0.66794,0.66252,0.6631,10183
2020-01-08 00:00:00+00:00,0.66307,0.66724,0.66178,0.6654,15392
2020-01-09 00:00:00+00:00,0.66542,0.66584,0.66002,0.66071,8307
2020-01-10 00:00:00+00:00,0.66069,0.66452,0.66018,0.66354,9018
2020-01-12 00:00:00+00:00,0.66393,0.664,0.66345,0.6637,374
2020-01-13 00:00:00+00:00,0.66368,0.6653,0.66204,0.66249,8576
2020-01-14 00:00:00+00:00,0.66252,0.66343,0.66034,0.66072,8835
2020-01-15 00:00:00+00:00,0.66068,0.66208,0.65842,0.66189,7250
2020-01-16 00:00:00+00:00,0.66186,0.66654,0.66184,0.66371,8696
2020-01-17 00:00:00+00:00,0.66369,0.66506,0.66072,0.66133,7138
2020-01-19 00:00:00+00:00,0.66146,0.66201,0.66088,0.66183,271
2020-01-20 00:00:00+00:00,0.66186,0.66246,0.65923,0.66067,5148
2020-01-21 00:00:00+00:00,0.66069,0.66151,0.6588,0.6595,8747
2020-01-22 00:00:00+00:00,0.65952,0.66106,0.65815,0.65948,7185
2020-01-23 00:00:00+00:00,0.6595,0.66242,0.6581,0.66182,11344
2020-01-24 00:00:00+00:00,0.66184,0.66293,0.65992,0.66072,7480
2020-01-26 00:00:00+00:00,0.6588,0.66008,0.6571,0.65732,1133
2020-01-27 00:00:00+00:00,0.65734,0.65903,0.65422,0.65448,8026
2020-01-28 00:00:00+00:00,0.65445,0.65503,0.6521,0.65395,7828
2020-01-29 00:00:00+00:00,0.65398,0.65432,0.6506,0.65276,8302
2020-01-30 00:00:00+00:00,0.65274,0.65286,0.64802,0.64834,9272
2020-01-31 00:00:00+00:00,0.64836,0.64951,0.64539,0.64656,9182
2020-02-02 00:00:00+00:00,0.64692,0.64724,0.64561,0.64582,1027
2020-02-03 00:00:00+00:00,0.6458,0.64772,0.6453,0.646,9783
2020-02-04 00:00:00+00:00,0.64598,0.65022,0.64496,0.6492,11256
2020-02-05 00:00:00+00:00,0.64924,0.6503,0.64695,0.64808,10382
2020-02-06 00:00:00+00:00,0.64806,0.64842,0.6454,0.64598,8191
2020-02-07 00:00:00+00:00,0.64595,0.64608,0.63982,0.64028,9186
2020-02-09 00:00:00+00:00,0.64034,0.64078,0.63973,0.63982,984
2020-02-10 00:00:00+00:00,0.63984,0.64174,0.6382,0.63878,9096
2020-02-11 00:00:00+00:00,0.63876,0.64212,0.63784,0.64056,8267
2020-02-12 00:00:00+00:00,0.64054,0.64878,0.64038,0.6446,12175
2020-02-13 00:00:00+00:00,0.64462,0.64666,0.6432,0.64412,10048
2020-02-14 00:00:00+00:00,0.64414,0.64446,0.64232,0.64348,6094
2020-02-16 00:00:00+00:00,0.6449,0.6449,0.64392,0.64458,449
2020-02-17 00:00:00+00:00,0.64455,0.64455,0.64204,0.64374,5273
2020-02-18 00:00:00+00:00,0.64372,0.64372,0.63818,0.63937,8114
2020-02-19 00:00:00+00:00,0.6394,0.64108,0.6371,0.63886,7016
2020-02-20 00:00:00+00:00,0.63884,0.6395,0.63252,0.63326,11856
2020-02-21 00:00:00+00:00,0.63324,0.63571,0.63032,0.6349,10814
2020-02-23 00:00:00+00:00,0.63136,0.6328,0.63132,0.63218,1589
2020-02-24 00:00:00+00:00,0.63215,0.63563,0.63038,0.63422,13168
2020-02-25 00:00:00+00:00,0.63424,0.63584,0.63113,0.63212,12647
2020-02-26 00:00:00+00:00,0.63209,0.63216,0.62836,0.62876,15301
2020-02-27 00:00:00+00:00,0.62878,0.63344,0.62845,0.63104,18139
2020-02-28 00:00:00+00:00,0.63107,0.63143,0.61914,0.62483,26930
2020-03-01 00:00:00+00:00,0.61857,0.62332,0.61857,0.62276,1622
2020-03-02 00:00:00+00:00,0.62274,0.6279,0.62045,0.62666,25762
2020-03-03 00:00:00+00:00,0.62664,0.63254,0.62468,0.62702,30986
2020-03-04 00:00:00+00:00,0.62704,0.63054,0.62704,0.63003,14089
2020-03-05 00:00:00+00:00,0.63006,0.63341,0.62806,0.63128,12830
2020-03-06 00:00:00+00:00,0.6313,0.63727,0.62944,0.63564,21058
2020-03-08 00:00:00+00:00,0.63167,0.63407,0.63096,0.63266,5026
2020-03-09 00:00:00+00:00,0.63268,0.64484,0.60052,0.6337,61723
2020-03-10 00:00:00+00:00,0.63372,0.63436,0.62429,0.62637,38576
2020-03-11 00:00:00+00:00,0.62639,0.6342,0.62574,0.6264,28061
2020-03-12 00:00:00+00:00,0.62642,0.62762,0.60854,0.61148,57544
2020-03-13 00:00:00+00:00,0.6115,0.61606,0.60182,0.60784,46561
2020-03-15 00:00:00+00:00,0.60784,0.61515,0.59847,0.60519,13681
2020-03-16 00:00:00+00:00,0.60515,0.61308,0.59848,0.60426,58384
2020-03-17 00:00:00+00:00,0.60428,0.60964,0.59156,0.59474,47207
2020-03-18 00:00:00+00:00,0.59472,0.59682,0.5684,0.57145,67735
2020-03-19 00:00:00+00:00,0.57142,0.59158,0.54694,0.56836,99253
2020-03-20 00:00:00+00:00,0.56839,0.58823,0.5648,0.56979,62501
2020-03-22 00:00:00+00:00,0.56747,0.56861,0.5587,0.56261,11119
2020-03-23 00:00:00+00:00,0.56264,0.57522,0.55956,0.57405,76724
2020-03-24 00:00:00+00:00,0.57402,0.5848,0.57354,0.58242,59895
2020-03-25 00:00:00+00:00,0.58238,0.59126,0.5788,0.58054,60160
2020-03-26 00:00:00+00:00,0.58057,0.59888,0.57774,0.5975,62797
2020-03-27 00:00:00+00:00,0.59748,0.60698,0.59102,0.60325,59793
2020-03-29 00:00:00+00:00,0.60346,0.606,0.59946,0.60498,3634
2020-03-30 00:00:00+00:00,0.60502,0.60636,0.59835,0.60092,49761
2020-03-31 00:00:00+00:00,0.60102,0.60389,0.59096,0.59496,62893
2020-04-01 00:00:00+00:00,0.59498,0.59784,0.58794,0.59353,36882
2020-04-02 00:00:00+00:00,0.5935,0.59736,0.58808,0.59152,36280
2020-04-03 00:00:00+00:00,0.5915,0.59174,0.58435,0.58618,28008
2020-04-05 00:00:00+00:00,0.58722,0.58779,0.58514,0.5853,2542
2020-04-06 00:00:00+00:00,0.58533,0.59636,0.58504,0.59469,25726
2020-04-07 00:00:00+00:00,0.59471,0.60156,0.59354,0.59618,30972
2020-04-08 00:00:00+00:00,0.59616,0.60311,0.59402,0.6015,24609
2020-04-09 00:00:00+00:00,0.60148,0.60962,0.5986,0.6072,29188
2020-04-10 00:00:00+00:00,0.60716,0.61029,0.60573,0.60814,7703
2020-04-12 00:00:00+00:00,0.60825,0.60918,0.60644,0.60758,1262
2020-04-13 00:00:00+00:00,0.6076,0.61114,0.60598,0.61006,15104
2020-04-14 00:00:00+00:00,0.61004,0.61308,0.60652,0.6101,18630
2020-04-15 00:00:00+00:00,0.61008,0.61019,0.59554,0.59954,22618
2020-04-16 00:00:00+00:00,0.59956,0.6023,0.59219,0.59996,31576
2020-04-17 00:00:00+00:00,0.59999,0.60516,0.59674,0.60326,23414
2020-04-19 00:00:00+00:00,0.604,0.6051,0.60136,0.60136,1378
2020-04-20 00:00:00+00:00,0.60138,0.60921,0.6009,0.6042,21098
2020-04-21 00:00:00+00:00,0.60422,0.6045,0.59338,0.59624,29337
2020-04-22 00:00:00+00:00,0.59626,0.60042,0.59208,0.59225,20363
2020-04-23 00:00:00+00:00,0.59227,0.60419,0.59106,0.60049,23461
2020-04-24 00:00:00+00:00,0.60051,0.60217,0.5976,0.60161,14146
2020-04-26 00:00:00+00:00,0.60092,0.60244,0.60067,0.60217,746
2020-04-27 00:00:00+00:00,0.60215,0.60755,0.60163,0.60243,14735
2020-04-28 00:00:00+00:00,0.60246,0.60822,0.59923,0.60763,17120
2020-04-29 00:00:00+00:00,0.60765,0.61436,0.60748,0.614,15847
2020-04-30 00:00:00+00:00,0.61398,0.61758,0.60984,0.61194,24537
2020-05-01 00:00:00+00:00,0.61196,0.6124,0.6047,0.6061,14828
2020-05-03 00:00:00+00:00,0.6056,0.60583,0.60139,0.60156,1739
2020-05-04 00:00:00+00:00,0.60154,0.60598,0.60086,0.60496,15466
2020-05-05 00:00:00+00:00,0.60498,0.60773,0.6033,0.60526,15896
2020-05-06 00:00:00+00:00,0.60528,0.60732,0.5995,0.60076,16926
2020-05-07 00:00:00+00:00,0.60078,0.60998,0.60078,0.60942,20414
2020-05-08 00:00:00+00:00,0.60944,0.6148,0.609,0.6138,13919
2020-05-10 00:00:00+00:00,0.61434,0.61504,0.61234,0.6141,1287
2020-05-11 00:00:00+00:00,0.61408,0.6156,0.60542,0.6077,17790
2020-05-12 00:00:00+00:00,0.60772,0.61234,0.60415,0.60656,20547
2020-05-13 00:00:00+00:00,0.60654,0.60983,0.59802,0.59962,30954
2020-05-14 00:00:00+00:00,0.59964,0.60164,0.59573,0.60124,23901
2020-05-15 00:00:00+00:00,0.60122,0.60146,0.5921,0.59337,20536
2020-05-17 00:00:00+00:00,0.59433,0.59459,0.59246,0.59356,1844
2020-05-18 00:00:00+00:00,0.59358,0.605,0.59294,0.60396,16667
2020-05-19 00:00:00+00:00,0.60394,0.61194,0.60343,0.60858,18613
2020-05-20 00:00:00+00:00,0.60856,0.61579,0.60843,0.6147,18915
2020-05-21 00:00:00+00:00,0.61467,0.61498,0.61061,0.61224,21481
2020-05-22 00:00:00+00:00,0.61226,0.61268,0.60811,0.60982,17533
2020-05-24 00:00:00+00:00,0.60988,0.61068,0.60909,0.61036,973
2020-05-25 00:00:00+00:00,0.61038,0.6109,0.60839,0.61079,8724
2020-05-26 00:00:00+00:00,0.61081,0.62286,0.60994,0.61968,18500
2020-05-27 00:00:00+00:00,0.61971,0.62324,0.61498,0.61871,28386
2020-05-28 00:00:00+00:00,0.61869,0.62283,0.61699,0.61972,25965
2020-05-29 00:00:00+00:00,0.61974,0.62398,0.6169,0.62051,33454
2020-05-31 00:00:00+00:00,0.62051,0.62051,0.61863,0.61971,1431
2020-06-01 00:00:00+00:00,0.61968,0.63023,0.61966,0.62814,23738
2020-06-02 00:00:00+00:00,0.62816,0.63898,0.62632,0.6383,26253
2020-06-03 00:00:00+00:00,0.63828,0.64438,0.6366,0.64276,35609
2020-06-04 00:00:00+00:00,0.64278,0.6478,0.64038,0.64622,30557
2020-06-05 00:00:00+00:00,0.6462,0.65282,0.64592,0.65074,32390
2020-06-07 00:00:00+00:00,0.65094,0.65366,0.64999,0.65334,1160
2020-06-08 00:00:00+00:00,0.65332,0.6569,0.65083,0.65668,21586
2020-06-09 00:00:00+00:00,0.65666,0.65806,0.64689,0.64974,29075
2020-06-10 00:00:00+00:00,0.64976,0.65848,0.64952,0.65104,36269
2020-06-11 00:00:00+00:00,0.65106,0.65388,0.64058,0.64124,44032
2020-06-12 00:00:00+00:00,0.64126,0.64771,0.63942,0.64456,43905
2020-06-14 00:00:00+00:00,0.64412,0.64542,0.64127,0.64174,3771
2020-06-15 00:00:00+00:00,0.64176,0.65008,0.63814,0.65006,43229
2020-06-16 00:00:00+00:00,0.65004,0.6507,0.64125,0.64585,41982
2020-06-17 00:00:00+00:00,0.64588,0.64791,0.64294,0.64452,31432
2020-06-18 00:00:00+00:00,0.64454,0.64664,0.64183,0.64277,32827
2020-06-19 00:00:00+00:00,0.6428,0.64577,0.64008,0.6407,27290
2020-06-21 00:00:00+00:00,0.63893,0.6404,0.6382,0.63984,1843
2020-06-22 00:00:00+00:00,0.63986,0.64974,0.63947,0.64932,21032
2020-06-23 00:00:00+00:00,0.64934,0.65332,0.64368,0.65008,30060
2020-06-24 00:00:00+00:00,0.6501,0.65144,0.6401,0.64024,30641
2020-06-25 00:00:00+00:00,0.64026,0.64426,0.63994,0.64308,24043
2020-06-26 00:00:00+00:00,0.64306,0.64507,0.64026,0.64231,16990
2020-06-28 00:00:00+00:00,0.6415,0.64224,0.64034,0.64174,941
2020-06-29 00:00:00+00:00,0.64176,0.64432,0.6404,0.64274,18432
2020-06-30 00:00:00+00:00,0.64276,0.64615,0.63854,0.64501,19678
2020-07-01 00:00:00+00:00,0.64504,0.64931,0.64402,0.64784,18200
2020-07-02 00:00:00+00:00,0.64782,0.65368,0.6475,0.65084,18477
2020-07-03 00:00:00+00:00,0.65086,0.6539,0.65044,0.65336,12603
2020-07-05 00:00:00+00:00,0.6526,0.65397,0.6522,0.65376,559
2020-07-06 00:00:00+00:00,0.65378,0.65662,0.65323,0.65582,15165
2020-07-07 00:00:00+00:00,0.65585,0.65804,0.65196,0.65486,18320
2020-07-08 00:00:00+00:00,0.65484,0.65798,0.65299,0.65732,20802
2020-07-09 00:00:00+00:00,0.65734,0.66005,0.65516,0.65684,23332
2020-07-10 00:00:00+00:00,0.65686,0.65884,0.65464,0.65742,19477
2020-07-12 00:00:00+00:00,0.65725,0.65809,0.65713,0.65722,1082
2020-07-13 00:00:00+00:00,0.65724,0.65936,0.6535,0.65352,19258
2020-07-14 00:00:00+00:00,0.65354,0.6545,0.65028,0.65436,25416
2020-07-15 00:00:00+00:00,0.65434,0.6584,0.65406,0.6573,18994
2020-07-16 00:00:00+00:00,0.65728,0.65728,0.6528,0.65396,19052
2020-07-17 00:00:00+00:00,0.65398,0.65658,0.65328,0.65556,10672
2020-07-19 00:00:00+00:00,0.65562,0.65636,0.65497,0.65614,812
2020-07-20 00:00:00+00:00,0.65616,0.65822,0.6539,0.65801,11582
2020-07-21 00:00:00+00:00,0.65803,0.66499,0.65594,0.66475,17384
2020-07-22 00:00:00+00:00,0.66477,0.66894,0.66326,0.66556,23315
2020-07-23 00:00:00+00:00,0.66559,0.669,0.66256,0.66338,22791
2020-07-24 00:00:00+00:00,0.66336,0.6654,0.66145,0.6642,20991
2020-07-26 00:00:00+00:00,0.66379,0.66514,0.66149,0.66433,1505
2020-07-27 00:00:00+00:00,0.66436,0.66933,0.66434,0.66876,17702
2020-07-28 00:00:00+00:00,0.66878,0.67028,0.66333,0.6659,21544
2020-07-29 00:00:00+00:00,0.66592,0.66796,0.66413,0.66546,20730
2020-07-30 00:00:00+00:00,0.66544,0.67018,0.66202,0.66955,22167
2020-07-31 00:00:00+00:00,0.66957,0.67156,0.66234,0.66295,28444
2020-08-02 00:00:00+00:00,0.66298,0.66399,0.6623,0.66346,1510
2020-08-03 00:00:00+00:00,0.66348,0.66428,0.6575,0.66137,17574
2020-08-04 00:00:00+00:00,0.66135,0.66467,0.65895,0.66446,16093
2020-08-05 00:00:00+00:00,0.66444,0.66736,0.66304,0.66462,16669
2020-08-06 00:00:00+00:00,0.6646,0.66906,0.66286,0.66829,20223
2020-08-07 00:00:00+00:00,0.66832,0.66905,0.65889,0.65988,19115
2020-08-09 00:00:00+00:00,0.6611,0.66134,0.65919,0.65989,960
2020-08-10 00:00:00+00:00,0.65992,0.66116,0.65778,0.65924,11267
2020-08-11 00:00:00+00:00,0.65922,0.66268,0.65642,0.65686,18383
2020-08-12 00:00:00+00:00,0.65688,0.66002,0.65248,0.6577,20721
2020-08-13 00:00:00+00:00,0.65772,0.65986,0.6537,0.65454,16896
2020-08-14 00:00:00+00:00,0.65456,0.65594,0.65265,0.65416,11509
2020-08-16 00:00:00+00:00,0.6545,0.65518,0.65349,0.65432,1009
2020-08-17 00:00:00+00:00,0.65434,0.65738,0.65194,0.65525,11753
2020-08-18 00:00:00+00:00,0.65522,0.66109,0.65343,0.66093,15660
2020-08-19 00:00:00+00:00,0.6609,0.66512,0.65542,0.65612,21544
2020-08-20 00:00:00+00:00,0.65615,0.65712,0.64889,0.65404,19957
2020-08-21 00:00:00+00:00,0.65402,0.65494,0.6517,0.65396,18293
2020-08-23 00:00:00+00:00,0.65359,0.65444,0.65302,0.65368,811
2020-08-24 00:00:00+00:00,0.65365,0.65649,0.65188,0.65269,13607
2020-08-25 00:00:00+00:00,0.65267,0.65584,0.65154,0.6551,14157
2020-08-26 00:00:00+00:00,0.65513,0.66336,0.65436,0.66316,14690
2020-08-27 00:00:00+00:00,0.66318,0.66751,0.66004,0.66445,28819
2020-08-28 00:00:00+00:00,0.66442,0.67439,0.66373,0.67423,21473
2020-08-30 00:00:00+00:00,0.67306,0.67452,0.67306,0.67436,930
2020-08-31 00:00:00+00:00,0.67434,0.67635,0.67192,0.67327,18461
2020-09-01 00:00:00+00:00,0.6733,0.67793,0.67302,0.67676,23933
2020-09-02 00:00:00+00:00,0.67678,0.6789,0.67418,0.67647,20402
2020-09-03 00:00:00+00:00,0.67644,0.6773,0.66883,0.66896,21550
2020-09-04 00:00:00+00:00,0.66899,0.67352,0.66676,0.67213,23518
2020-09-06 00:00:00+00:00,0.67196,0.67234,0.67065,0.67116,1129
2020-09-07 00:00:00+00:00,0.67114,0.67166,0.66888,0.66908,9104
2020-09-08 00:00:00+00:00,0.66911,0.67071,0.6601,0.66112,18013
2020-09-09 00:00:00+00:00,0.66114,0.66874,0.66112,0.6679,17358
2020-09-10 00:00:00+00:00,0.66788,0.67089,0.6639,0.66462,19713
2020-09-11 00:00:00+00:00,0.66464,0.66952,0.66414,0.66674,13856
2020-09-13 00:00:00+00:00,0.66636,0.66868,0.66596,0.66864,819
2020-09-14 00:00:00+00:00,0.66866,0.67181,0.66767,0.66976,10601
2020-09-15 00:00:00+00:00,0.66978,0.67365,0.6684,0.67091,12677
2020-09-16 00:00:00+00:00,0.67089,0.67593,0.67028,0.67232,21516
2020-09-17 00:00:00+00:00,0.6723,0.67689,0.66752,0.67636,20398
2020-09-18 00:00:00+00:00,0.67633,0.67979,0.67561,0.67597,16176
2020-09-20 00:00:00+00:00,0.67632,0.67706,0.67546,0.6758,1059
2020-09-21 00:00:00+00:00,0.67578,0.67778,0.66518,0.66645,19459
2020-09-22 00:00:00+00:00,0.66643,0.66876,0.66225,0.66306,20756
2020-09-23 00:00:00+00:00,0.66304,0.6648,0.65357,0.65424,19854
2020-09-24 00:00:00+00:00,0.65426,0.65618,0.65118,0.6548,19704
2020-09-25 00:00:00+00:00,0.65478,0.65922,0.65278,0.65458,16441
2020-09-27 00:00:00+00:00,0.65433,0.65583,0.65433,0.65503,659
2020-09-28 00:00:00+00:00,0.65501,0.65688,0.65394,0.6566,14773
2020-09-29 00:00:00+00:00,0.65657,0.66028,0.65522,0.66012,12632
2020-09-30 00:00:00+00:00,0.66014,0.66292,0.65698,0.66214,18590
2020-10-01 00:00:00+00:00,0.66217,0.66572,0.6617,0.6651,16103
2020-10-02 00:00:00+00:00,0.66506,0.66548,0.66136,0.66374,20807
2020-10-04 00:00:00+00:00,0.66413,0.66456,0.66324,0.66384,658
2020-10-05 00:00:00+00:00,0.66387,0.66546,0.66298,0.66534,9758
2020-10-06 00:00:00+00:00,0.66532,0.66582,0.65772,0.659,18142
2020-10-07 00:00:00+00:00,0.65902,0.66008,0.65713,0.65729,10985
2020-10-08 00:00:00+00:00,0.65727,0.65968,0.65468,0.65888,10608
2020-10-09 00:00:00+00:00,0.65886,0.66733,0.65884,0.66698,8579
2020-10-11 00:00:00+00:00,0.66568,0.66678,0.66538,0.66639,634
2020-10-12 00:00:00+00:00,0.66636,0.66704,0.66418,0.66484,7251
