timestamp,open,high,low,close,volume
2025-03-30 00:00:00+00:00,0.6289,0.63307,0.62677,0.62824,292853
2025-04-06 00:00:00+00:00,0.62828,0.6389,0.59329,0.59868,677962
2025-04-13 00:00:00+00:00,0.5987,0.63068,0.5914,0.63008,1510363
2025-04-20 00:00:00+00:00,0.6301,0.63943,0.62752,0.63897,1221259
2025-04-27 00:00:00+00:00,0.63897,0.64394,0.63436,0.63822,470848
2025-05-04 00:00:00+00:00,0.63824,0.64698,0.63561,0.64438,394929
2025-05-11 00:00:00+00:00,0.64438,0.65149,0.63712,0.64196,383890
2025-05-18 00:00:00+00:00,0.64194,0.65012,0.63565,0.64092,420406
2025-05-25 00:00:00+00:00,0.64094,0.6507,0.63918,0.65022,357273
2025-06-01 00:00:00+00:00,0.65022,0.65376,0.64073,0.6443,345403
2025-06-08 00:00:00+00:00,0.64431,0.65382,0.64426,0.64987,338600
2025-06-15 00:00:00+00:00,0.64988,0.6546,0.64562,0.64919,389554
2025-06-22 00:00:00+00:00,0.6492,0.65522,0.64154,0.64456,434031
2025-06-29 00:00:00+00:00,0.64458,0.6564,0.63726,0.65322,470847
2025-07-06 00:00:00+00:00,0.65322,0.65904,0.65229,0.65502,383416
2025-07-13 00:00:00+00:00,0.65502,0.65953,0.64854,0.65752,373666
2025-07-20 00:00:00+00:00,0.65753,0.65877,0.64542,0.65124,302772
2025-07-27 00:00:00+00:00,0.65122,0.66253,0.6498,0.65709,283321
2025-08-03 00:00:00+00:00,0.65712,0.65863,0.6419,0.64688,394476
