timestamp,open,high,low,close,volume
2020-04-17 12:00:00+00:00,0.60146,0.60516,0.60124,0.60328,6763
2020-04-17 16:00:00+00:00,0.6033,0.6042,0.60216,0.60368,2631
2020-04-17 20:00:00+00:00,0.60366,0.6039,0.60267,0.60326,391
2020-04-19 20:00:00+00:00,0.604,0.6051,0.60136,0.60136,1378
2020-04-20 00:00:00+00:00,0.60138,0.60249,0.6009,0.60227,2749
2020-04-20 04:00:00+00:00,0.60225,0.6061,0.60225,0.60594,4304
2020-04-20 08:00:00+00:00,0.60591,0.6078,0.60441,0.60472,4002
2020-04-20 12:00:00+00:00,0.6047,0.60921,0.60408,0.60738,5545
2020-04-20 16:00:00+00:00,0.60735,0.60796,0.60372,0.60373,3314
2020-04-20 20:00:00+00:00,0.60375,0.60449,0.60332,0.6042,1184
2020-04-21 00:00:00+00:00,0.60422,0.6045,0.59792,0.59929,5529
2020-04-21 04:00:00+00:00,0.59926,0.60064,0.59752,0.59786,3992
2020-04-21 08:00:00+00:00,0.59784,0.59874,0.59527,0.59552,5572
2020-04-21 12:00:00+00:00,0.5955,0.59908,0.59338,0.59531,7829
2020-04-21 16:00:00+00:00,0.59534,0.59822,0.59446,0.59788,4271
2020-04-21 20:00:00+00:00,0.5979,0.59806,0.59484,0.59624,2144
2020-04-22 00:00:00+00:00,0.59626,0.59988,0.59536,0.59613,4636
2020-04-22 04:00:00+00:00,0.59611,0.59972,0.5955,0.59915,4403
2020-04-22 08:00:00+00:00,0.59918,0.60042,0.59779,0.59861,3552
2020-04-22 12:00:00+00:00,0.59859,0.59862,0.59401,0.5947,4993
2020-04-22 16:00:00+00:00,0.59473,0.5959,0.59407,0.59523,1482
2020-04-22 20:00:00+00:00,0.5952,0.59551,0.59208,0.59225,1297
2020-04-23 00:00:00+00:00,0.59227,0.59475,0.59106,0.59386,2897
2020-04-23 04:00:00+00:00,0.59384,0.59964,0.59376,0.59656,4856
2020-04-23 08:00:00+00:00,0.59653,0.60044,0.59646,0.59846,3930
2020-04-23 12:00:00+00:00,0.59848,0.60419,0.59827,0.60256,6640
2020-04-23 16:00:00+00:00,0.60253,0.60253,0.60002,0.60144,3912
2020-04-23 20:00:00+00:00,0.60146,0.60148,0.60024,0.60049,1226
2020-04-24 00:00:00+00:00,0.60051,0.60091,0.59839,0.59947,2879
2020-04-24 04:00:00+00:00,0.59949,0.60006,0.5976,0.59916,3235
2020-04-24 08:00:00+00:00,0.59918,0.60136,0.59838,0.60032,2840
2020-04-24 12:00:00+00:00,0.6003,0.60133,0.59896,0.60014,3620
2020-04-24 16:00:00+00:00,0.60016,0.60114,0.59954,0.60105,1258
2020-04-24 20:00:00+00:00,0.60102,0.60217,0.60086,0.60161,314
2020-04-26 20:00:00+00:00,0.60092,0.60244,0.60067,0.60217,746
2020-04-27 00:00:00+00:00,0.60215,0.6052,0.60163,0.60432,3094
2020-04-27 04:00:00+00:00,0.60434,0.60755,0.60424,0.6059,3233
2020-04-27 08:00:00+00:00,0.60588,0.60716,0.60516,0.60602,2254
2020-04-27 12:00:00+00:00,0.60604,0.60698,0.60431,0.60525,3087
2020-04-27 16:00:00+00:00,0.60522,0.60596,0.60448,0.60528,1279
2020-04-27 20:00:00+00:00,0.60526,0.60536,0.60194,0.60243,1788
2020-04-28 00:00:00+00:00,0.60246,0.60328,0.59923,0.60035,2716
2020-04-28 04:00:00+00:00,0.60037,0.60388,0.59949,0.60368,2698
2020-04-28 08:00:00+00:00,0.6037,0.60733,0.60275,0.60641,4454
2020-04-28 12:00:00+00:00,0.60643,0.60692,0.60449,0.60612,4448
2020-04-28 16:00:00+00:00,0.60614,0.60704,0.6055,0.60602,1634
2020-04-28 20:00:00+00:00,0.60604,0.60822,0.60508,0.60763,1170
2020-04-29 00:00:00+00:00,0.60765,0.6118,0.6076,0.60986,2878
2020-04-29 04:00:00+00:00,0.60988,0.6111,0.60894,0.61043,2825
2020-04-29 08:00:00+00:00,0.6104,0.61046,0.60748,0.60803,1982
2020-04-29 12:00:00+00:00,0.608,0.61076,0.60784,0.61036,3713
2020-04-29 16:00:00+00:00,0.61038,0.61339,0.61012,0.61283,3381
2020-04-29 20:00:00+00:00,0.61286,0.61436,0.61274,0.614,1068
2020-04-30 00:00:00+00:00,0.61398,0.61424,0.61168,0.61384,2332
2020-04-30 04:00:00+00:00,0.61381,0.61536,0.61208,0.61268,2612
2020-04-30 08:00:00+00:00,0.6127,0.61453,0.61151,0.6136,3008
2020-04-30 12:00:00+00:00,0.61362,0.61758,0.61072,0.61486,10070
2020-04-30 16:00:00+00:00,0.61488,0.61524,0.61244,0.61322,4094
2020-04-30 20:00:00+00:00,0.61324,0.61375,0.60984,0.61194,2421
2020-05-01 00:00:00+00:00,0.61196,0.6124,0.60859,0.60904,3343
2020-05-01 04:00:00+00:00,0.60902,0.60992,0.60778,0.6087,2627
2020-05-01 08:00:00+00:00,0.60872,0.60946,0.60666,0.60722,2738
2020-05-01 12:00:00+00:00,0.60724,0.60766,0.60486,0.60522,4124
2020-05-01 16:00:00+00:00,0.6052,0.60586,0.6047,0.60562,1701
2020-05-01 20:00:00+00:00,0.60565,0.60639,0.6056,0.6061,295
2020-05-03 20:00:00+00:00,0.6056,0.60583,0.60139,0.60156,1739
2020-05-04 00:00:00+00:00,0.60154,0.60428,0.60086,0.60352,3010
2020-05-04 04:00:00+00:00,0.60355,0.60598,0.60163,0.60481,2853
2020-05-04 08:00:00+00:00,0.60484,0.60549,0.60334,0.60468,2421
2020-05-04 12:00:00+00:00,0.60466,0.60542,0.60098,0.60268,4722
2020-05-04 16:00:00+00:00,0.6027,0.60546,0.60242,0.60512,1685
2020-05-04 20:00:00+00:00,0.60514,0.60558,0.60396,0.60496,775
2020-05-05 00:00:00+00:00,0.60498,0.60688,0.60498,0.60646,1736
2020-05-05 04:00:00+00:00,0.60648,0.60761,0.60572,0.60648,2555
2020-05-05 08:00:00+00:00,0.6065,0.60715,0.6033,0.60503,4501
2020-05-05 12:00:00+00:00,0.60505,0.60773,0.60494,0.60636,4339
2020-05-05 16:00:00+00:00,0.60638,0.60742,0.60545,0.60595,1540
2020-05-05 20:00:00+00:00,0.60597,0.60702,0.60388,0.60526,1225
2020-05-06 00:00:00+00:00,0.60528,0.60602,0.60388,0.60519,2803
2020-05-06 04:00:00+00:00,0.60516,0.60732,0.60503,0.60554,2377
2020-05-06 08:00:00+00:00,0.60556,0.60597,0.60364,0.60558,2423
2020-05-06 12:00:00+00:00,0.60554,0.60628,0.60124,0.6019,5423
2020-05-06 16:00:00+00:00,0.60188,0.60267,0.60038,0.60076,2672
2020-05-06 20:00:00+00:00,0.60073,0.60124,0.5995,0.60076,1228
2020-05-07 00:00:00+00:00,0.60078,0.60254,0.60078,0.60183,2764
2020-05-07 04:00:00+00:00,0.60185,0.60636,0.60134,0.60432,4265
2020-05-07 08:00:00+00:00,0.60435,0.6062,0.6037,0.60564,3155
2020-05-07 12:00:00+00:00,0.60566,0.60868,0.603,0.60844,4456
2020-05-07 16:00:00+00:00,0.60846,0.60926,0.60758,0.60786,3033
2020-05-07 20:00:00+00:00,0.60784,0.60998,0.6076,0.60942,2741
2020-05-08 00:00:00+00:00,0.60944,0.61342,0.609,0.61218,3500
2020-05-08 04:00:00+00:00,0.6122,0.61277,0.61144,0.6119,1807
2020-05-08 08:00:00+00:00,0.61188,0.6134,0.61124,0.61315,1556
2020-05-08 12:00:00+00:00,0.61318,0.6148,0.61126,0.61466,5077
2020-05-08 16:00:00+00:00,0.61464,0.61464,0.61286,0.61366,1586
2020-05-08 20:00:00+00:00,0.61364,0.61408,0.61322,0.6138,393
2020-05-10 20:00:00+00:00,0.61434,0.61504,0.61234,0.6141,1287
2020-05-11 00:00:00+00:00,0.61408,0.6156,0.61344,0.61456,2581
2020-05-11 04:00:00+00:00,0.61454,0.61508,0.61146,0.61176,2390
2020-05-11 08:00:00+00:00,0.61174,0.61186,0.60646,0.60686,3838
2020-05-11 12:00:00+00:00,0.60688,0.60976,0.60615,0.60642,5385
2020-05-11 16:00:00+00:00,0.60644,0.6083,0.60542,0.60744,2480
2020-05-11 20:00:00+00:00,0.60742,0.60826,0.60708,0.6077,1116
2020-05-12 00:00:00+00:00,0.60772,0.60787,0.60415,0.60736,4066
2020-05-12 04:00:00+00:00,0.60734,0.60896,0.60629,0.60852,3444
2020-05-12 08:00:00+00:00,0.6085,0.61179,0.60778,0.61179,3216
2020-05-12 12:00:00+00:00,0.61182,0.61234,0.6096,0.61007,4767
2020-05-12 16:00:00+00:00,0.61009,0.61031,0.60804,0.60812,3452
2020-05-12 20:00:00+00:00,0.60815,0.6087,0.60656,0.60656,1602
2020-05-13 00:00:00+00:00,0.60654,0.60983,0.60096,0.60134,8022
2020-05-13 04:00:00+00:00,0.60136,0.6033,0.60002,0.60092,4155
2020-05-13 08:00:00+00:00,0.6009,0.60555,0.60052,0.60472,3716
2020-05-13 12:00:00+00:00,0.6047,0.60524,0.60043,0.60082,8890
2020-05-13 16:00:00+00:00,0.60084,0.60145,0.59802,0.59877,4645
2020-05-13 20:00:00+00:00,0.59875,0.60038,0.59856,0.59962,1526
2020-05-14 00:00:00+00:00,0.59964,0.60058,0.59676,0.59889,4218
2020-05-14 04:00:00+00:00,0.59891,0.59984,0.59756,0.59828,3380
2020-05-14 08:00:00+00:00,0.5983,0.59956,0.59588,0.59686,4417
2020-05-14 12:00:00+00:00,0.59688,0.59843,0.59573,0.59711,6420
2020-05-14 16:00:00+00:00,0.59714,0.60008,0.5963,0.59992,3694
2020-05-14 20:00:00+00:00,0.59995,0.60164,0.59912,0.60124,1772
2020-05-15 00:00:00+00:00,0.60122,0.60146,0.59862,0.59922,3277
2020-05-15 04:00:00+00:00,0.59924,0.59996,0.59804,0.59975,2414
2020-05-15 08:00:00+00:00,0.59973,0.6001,0.59513,0.59542,4119
2020-05-15 12:00:00+00:00,0.5954,0.59751,0.5921,0.59282,8135
2020-05-15 16:00:00+00:00,0.5928,0.59352,0.59238,0.59314,2162
2020-05-15 20:00:00+00:00,0.59311,0.594,0.59248,0.59337,429
2020-05-17 20:00:00+00:00,0.59433,0.59459,0.59246,0.59356,1844
2020-05-18 00:00:00+00:00,0.59358,0.59616,0.59294,0.59537,2190
2020-05-18 04:00:00+00:00,0.59539,0.59636,0.59469,0.59558,1916
2020-05-18 08:00:00+00:00,0.5956,0.59846,0.59434,0.59826,2566
2020-05-18 12:00:00+00:00,0.59828,0.60436,0.59824,0.60352,6407
2020-05-18 16:00:00+00:00,0.60356,0.60426,0.60228,0.60401,2387
2020-05-18 20:00:00+00:00,0.60404,0.605,0.60348,0.60396,1201
2020-05-19 00:00:00+00:00,0.60394,0.60582,0.60343,0.60417,3159
2020-05-19 04:00:00+00:00,0.60419,0.6092,0.60417,0.60773,4031
2020-05-19 08:00:00+00:00,0.60775,0.60958,0.60696,0.60846,2914
2020-05-19 12:00:00+00:00,0.60848,0.6104,0.60758,0.61032,4649
2020-05-19 16:00:00+00:00,0.61034,0.61194,0.60804,0.60804,2451
2020-05-19 20:00:00+00:00,0.60806,0.60896,0.60632,0.60858,1409
2020-05-20 00:00:00+00:00,0.60856,0.61172,0.60856,0.61092,2764
2020-05-20 04:00:00+00:00,0.6109,0.61124,0.60844,0.60848,3274
2020-05-20 08:00:00+00:00,0.6085,0.61386,0.60843,0.61382,3738
2020-05-20 12:00:00+00:00,0.61384,0.61579,0.6126,0.6145,4357
2020-05-20 16:00:00+00:00,0.61452,0.61522,0.61321,0.61472,3463
2020-05-20 20:00:00+00:00,0.61474,0.61498,0.6137,0.6147,1319
2020-05-21 00:00:00+00:00,0.61467,0.61467,0.6117,0.61242,3111
2020-05-21 04:00:00+00:00,0.6124,0.61274,0.61088,0.61162,2265
2020-05-21 08:00:00+00:00,0.6116,0.6136,0.61066,0.61228,3669
2020-05-21 12:00:00+00:00,0.6123,0.61498,0.61061,0.6111,7967
2020-05-21 16:00:00+00:00,0.61112,0.6129,0.61072,0.61258,3128
2020-05-21 20:00:00+00:00,0.61256,0.613,0.61174,0.61224,1341
2020-05-22 00:00:00+00:00,0.61226,0.61268,0.60956,0.61042,3006
2020-05-22 04:00:00+00:00,0.6104,0.61199,0.60934,0.60971,3763
2020-05-22 08:00:00+00:00,0.60968,0.61154,0.60953,0.6102,4055
2020-05-22 12:00:00+00:00,0.61022,0.61055,0.60811,0.609,4843
2020-05-22 16:00:00+00:00,0.60902,0.6097,0.60839,0.60942,1590
2020-05-22 20:00:00+00:00,0.6094,0.60992,0.6092,0.60982,276
2020-05-24 20:00:00+00:00,0.60988,0.61068,0.60909,0.61036,973
2020-05-25 00:00:00+00:00,0.61038,0.61086,0.60839,0.60956,2344
2020-05-25 04:00:00+00:00,0.60958,0.61012,0.60842,0.60878,1748
2020-05-25 08:00:00+00:00,0.6088,0.61045,0.60866,0.61014,2293
2020-05-25 12:00:00+00:00,0.61016,0.6103,0.60931,0.61014,1416
2020-05-25 16:00:00+00:00,0.61016,0.61041,0.60997,0.6101,238
2020-05-25 20:00:00+00:00,0.61012,0.6109,0.60944,0.61079,685
2020-05-26 00:00:00+00:00,0.61081,0.61328,0.60994,0.61318,2904
2020-05-26 04:00:00+00:00,0.6132,0.61514,0.61259,0.6151,2342
2020-05-26 08:00:00+00:00,0.61508,0.61962,0.6149,0.61954,4060
2020-05-26 12:00:00+00:00,0.61956,0.62203,0.61887,0.62015,5399
2020-05-26 16:00:00+00:00,0.62013,0.62286,0.61992,0.61994,2550
2020-05-26 20:00:00+00:00,0.61996,0.62052,0.6195,0.61968,1245
2020-05-27 00:00:00+00:00,0.61971,0.62008,0.61796,0.61917,3367
2020-05-27 04:00:00+00:00,0.6192,0.62028,0.61846,0.62018,3318
2020-05-27 08:00:00+00:00,0.62016,0.62324,0.62006,0.62145,6508
2020-05-27 12:00:00+00:00,0.62148,0.62154,0.61498,0.61639,11057
2020-05-27 16:00:00+00:00,0.61641,0.61809,0.61586,0.618,3175
2020-05-27 20:00:00+00:00,0.61798,0.61896,0.61792,0.61871,961
2020-05-28 00:00:00+00:00,0.61869,0.61936,0.61774,0.61797,3575
2020-05-28 04:00:00+00:00,0.61795,0.6207,0.61734,0.6183,4555
2020-05-28 08:00:00+00:00,0.61832,0.61988,0.61699,0.61908,4829
2020-05-28 12:00:00+00:00,0.6191,0.62274,0.61884,0.62224,7682
2020-05-28 16:00:00+00:00,0.62222,0.62283,0.62015,0.6207,3435
2020-05-28 20:00:00+00:00,0.62072,0.62154,0.61893,0.61972,1889
2020-05-29 00:00:00+00:00,0.61974,0.62074,0.61895,0.62045,4127
2020-05-29 04:00:00+00:00,0.62048,0.62198,0.62018,0.62088,4008
2020-05-29 08:00:00+00:00,0.62086,0.62292,0.61993,0.62267,4865
2020-05-29 12:00:00+00:00,0.6227,0.62398,0.61737,0.61858,10521
2020-05-29 16:00:00+00:00,0.6186,0.62094,0.6169,0.62057,9236
2020-05-29 20:00:00+00:00,0.62055,0.62134,0.62036,0.62051,697
2020-05-31 20:00:00+00:00,0.62051,0.62051,0.61863,0.61971,1431
2020-06-01 00:00:00+00:00,0.61968,0.62506,0.61966,0.62346,5041
2020-06-01 04:00:00+00:00,0.62348,0.6262,0.62341,0.62606,3179
2020-06-01 08:00:00+00:00,0.62608,0.62616,0.62216,0.62346,5974
2020-06-01 12:00:00+00:00,0.62348,0.62898,0.62249,0.62848,6133
2020-06-01 16:00:00+00:00,0.62846,0.62992,0.62787,0.62975,2133
2020-06-01 20:00:00+00:00,0.62978,0.63023,0.62785,0.62814,1278
2020-06-02 00:00:00+00:00,0.62816,0.63074,0.62723,0.62836,3445
2020-06-02 04:00:00+00:00,0.62833,0.6293,0.62632,0.6269,4802
2020-06-02 08:00:00+00:00,0.62692,0.6327,0.62654,0.63198,5888
2020-06-02 12:00:00+00:00,0.63196,0.63666,0.63134,0.63438,7221
2020-06-02 16:00:00+00:00,0.63434,0.63687,0.63426,0.63598,2617
2020-06-02 20:00:00+00:00,0.636,0.63898,0.6358,0.6383,2280
2020-06-03 00:00:00+00:00,0.63828,0.64306,0.63808,0.64174,7034
2020-06-03 04:00:00+00:00,0.64171,0.64206,0.64005,0.64014,4050
2020-06-03 08:00:00+00:00,0.64017,0.6409,0.6366,0.63782,7950
2020-06-03 12:00:00+00:00,0.6378,0.64438,0.6378,0.64354,12109
2020-06-03 16:00:00+00:00,0.64352,0.64402,0.64252,0.64316,3243
2020-06-03 20:00:00+00:00,0.64318,0.64326,0.64187,0.64276,1223
2020-06-04 00:00:00+00:00,0.64278,0.64294,0.64052,0.64165,3608
2020-06-04 04:00:00+00:00,0.64168,0.64312,0.64042,0.64116,3607
2020-06-04 08:00:00+00:00,0.64118,0.64458,0.64076,0.64343,4717
2020-06-04 12:00:00+00:00,0.6434,0.6478,0.64038,0.64512,12103
2020-06-04 16:00:00+00:00,0.6451,0.6468,0.64412,0.6457,5232
2020-06-04 20:00:00+00:00,0.64568,0.64732,0.6453,0.64622,1290
2020-06-05 00:00:00+00:00,0.6462,0.64796,0.64592,0.6473,3902
2020-06-05 04:00:00+00:00,0.64733,0.65172,0.64706,0.65114,5710
2020-06-05 08:00:00+00:00,0.65116,0.6516,0.64854,0.65104,5305
2020-06-05 12:00:00+00:00,0.65102,0.65282,0.64846,0.65115,12914
2020-06-05 16:00:00+00:00,0.65113,0.65154,0.64964,0.65048,4124
2020-06-05 20:00:00+00:00,0.6505,0.65132,0.65025,0.65074,435
2020-06-07 20:00:00+00:00,0.65094,0.65366,0.64999,0.65334,1160
2020-06-08 00:00:00+00:00,0.65332,0.65332,0.65106,0.6521,3777
2020-06-08 04:00:00+00:00,0.65208,0.65294,0.65083,0.65205,3443
2020-06-08 08:00:00+00:00,0.65208,0.65403,0.65138,0.65208,4359
2020-06-08 12:00:00+00:00,0.65211,0.6549,0.65172,0.6538,6551
2020-06-08 16:00:00+00:00,0.65382,0.65673,0.65382,0.65662,2504
2020-06-08 20:00:00+00:00,0.65664,0.6569,0.65511,0.65668,952
2020-06-09 00:00:00+00:00,0.65666,0.65806,0.65404,0.65502,4189
2020-06-09 04:00:00+00:00,0.655,0.65526,0.64958,0.65064,5422
2020-06-09 08:00:00+00:00,0.65066,0.6511,0.64689,0.65002,7804
2020-06-09 12:00:00+00:00,0.65,0.65319,0.6476,0.65246,7424
2020-06-09 16:00:00+00:00,0.65249,0.65281,0.65101,0.65118,2279
2020-06-09 20:00:00+00:00,0.6512,0.65238,0.64956,0.64974,1957
2020-06-10 00:00:00+00:00,0.64976,0.65322,0.64952,0.65272,2998
2020-06-10 04:00:00+00:00,0.6527,0.65607,0.65256,0.65454,4141
2020-06-10 08:00:00+00:00,0.65452,0.65613,0.6539,0.65555,4425
2020-06-10 12:00:00+00:00,0.65558,0.65574,0.65184,0.65416,6630
2020-06-10 16:00:00+00:00,0.65418,0.65848,0.65184,0.655,15287
2020-06-10 20:00:00+00:00,0.65503,0.65514,0.65076,0.65104,2788
2020-06-11 00:00:00+00:00,0.65106,0.65388,0.64914,0.64944,4976
2020-06-11 04:00:00+00:00,0.64947,0.64996,0.64722,0.64866,7467
2020-06-11 08:00:00+00:00,0.64864,0.65172,0.647,0.6476,8234
2020-06-11 12:00:00+00:00,0.64758,0.65006,0.64474,0.64579,11098
2020-06-11 16:00:00+00:00,0.64576,0.6461,0.64113,0.64196,9071
2020-06-11 20:00:00+00:00,0.64198,0.64325,0.64058,0.64124,3186
2020-06-12 00:00:00+00:00,0.64126,0.64258,0.63942,0.64144,6116
2020-06-12 04:00:00+00:00,0.64147,0.64626,0.64146,0.64609,7134
2020-06-12 08:00:00+00:00,0.64607,0.64771,0.64432,0.64555,6522
2020-06-12 12:00:00+00:00,0.64553,0.64718,0.63964,0.6429,12280
2020-06-12 16:00:00+00:00,0.64288,0.64464,0.64038,0.64422,11188
2020-06-12 20:00:00+00:00,0.64424,0.6452,0.64395,0.64456,665
2020-06-14 20:00:00+00:00,0.64412,0.64542,0.64127,0.64174,3771
2020-06-15 00:00:00+00:00,0.64176,0.64332,0.64057,0.64206,5546
2020-06-15 04:00:00+00:00,0.64204,0.64239,0.63814,0.64178,9018
2020-06-15 08:00:00+00:00,0.64176,0.64508,0.6416,0.64424,6958
2020-06-15 12:00:00+00:00,0.64426,0.6461,0.64258,0.64345,11470
2020-06-15 16:00:00+00:00,0.64342,0.64844,0.64332,0.64728,7907
2020-06-15 20:00:00+00:00,0.64726,0.65008,0.64633,0.65006,2330
2020-06-16 00:00:00+00:00,0.65004,0.6507,0.64774,0.64886,4820
2020-06-16 04:00:00+00:00,0.64888,0.64916,0.64427,0.64453,6732
2020-06-16 08:00:00+00:00,0.64456,0.64732,0.6436,0.64631,5963
2020-06-16 12:00:00+00:00,0.64634,0.64922,0.64125,0.64494,17399
2020-06-16 16:00:00+00:00,0.64496,0.6461,0.64385,0.64524,5533
2020-06-16 20:00:00+00:00,0.64522,0.64614,0.64383,0.64585,1535
2020-06-17 00:00:00+00:00,0.64588,0.646,0.64294,0.6441,5395
2020-06-17 04:00:00+00:00,0.64408,0.64739,0.64398,0.6461,4846
2020-06-17 08:00:00+00:00,0.64608,0.64697,0.64328,0.64541,6307
2020-06-17 12:00:00+00:00,0.64544,0.64752,0.64408,0.64616,9849
2020-06-17 16:00:00+00:00,0.64614,0.64762,0.64506,0.64581,2996
2020-06-17 20:00:00+00:00,0.64578,0.64791,0.6438,0.64452,2039
2020-06-18 00:00:00+00:00,0.64454,0.64522,0.6422,0.64449,6315
2020-06-18 04:00:00+00:00,0.64452,0.6457,0.6433,0.64422,5311
2020-06-18 08:00:00+00:00,0.64419,0.64664,0.6438,0.64458,7791
2020-06-18 12:00:00+00:00,0.6446,0.64492,0.64227,0.64266,8838
2020-06-18 16:00:00+00:00,0.64268,0.64332,0.64183,0.64237,3225
2020-06-18 20:00:00+00:00,0.64239,0.64388,0.64212,0.64277,1347
2020-06-19 00:00:00+00:00,0.6428,0.64283,0.64068,0.64225,4410
2020-06-19 04:00:00+00:00,0.64227,0.64298,0.64098,0.64272,3565
2020-06-19 08:00:00+00:00,0.6427,0.64384,0.64103,0.6438,4467
2020-06-19 12:00:00+00:00,0.64383,0.64577,0.64161,0.6421,8695
2020-06-19 16:00:00+00:00,0.64212,0.64259,0.64008,0.6412,5658
2020-06-19 20:00:00+00:00,0.64122,0.64134,0.6404,0.6407,495
2020-06-21 20:00:00+00:00,0.63893,0.6404,0.6382,0.63984,1843
2020-06-22 00:00:00+00:00,0.63986,0.64242,0.63947,0.64217,4077
2020-06-22 04:00:00+00:00,0.64219,0.64487,0.64214,0.64462,4386
2020-06-22 08:00:00+00:00,0.6446,0.64612,0.64448,0.64604,3682
2020-06-22 12:00:00+00:00,0.64601,0.64902,0.64598,0.64835,4951
2020-06-22 16:00:00+00:00,0.64832,0.64946,0.64732,0.64778,2459
2020-06-22 20:00:00+00:00,0.6478,0.64974,0.64762,0.64932,1477
2020-06-23 00:00:00+00:00,0.64934,0.64956,0.64368,0.6473,11560
2020-06-23 04:00:00+00:00,0.64728,0.64955,0.64614,0.64955,4559
2020-06-23 08:00:00+00:00,0.64953,0.6504,0.6477,0.65002,4385
2020-06-23 12:00:00+00:00,0.65,0.65332,0.65,0.65138,5432
2020-06-23 16:00:00+00:00,0.6514,0.6518,0.64908,0.64922,2750
2020-06-23 20:00:00+00:00,0.64924,0.65015,0.64869,0.65008,1374
2020-06-24 00:00:00+00:00,0.6501,0.65144,0.64507,0.64712,5706
2020-06-24 04:00:00+00:00,0.64714,0.64734,0.64386,0.64411,3795
2020-06-24 08:00:00+00:00,0.64413,0.64452,0.64232,0.64242,5868
2020-06-24 12:00:00+00:00,0.64244,0.64424,0.64084,0.64156,8955
2020-06-24 16:00:00+00:00,0.64154,0.6427,0.6405,0.64068,4992
2020-06-24 20:00:00+00:00,0.6407,0.6414,0.6401,0.64024,1325
2020-06-25 00:00:00+00:00,0.64026,0.64242,0.63994,0.64164,3949
2020-06-25 04:00:00+00:00,0.64167,0.64341,0.64096,0.64288,4049
2020-06-25 08:00:00+00:00,0.6429,0.64426,0.6404,0.64086,5057
2020-06-25 12:00:00+00:00,0.64088,0.64331,0.64084,0.6424,6916
2020-06-25 16:00:00+00:00,0.64242,0.64354,0.64197,0.64304,3143
2020-06-25 20:00:00+00:00,0.64302,0.6438,0.64274,0.64308,929
2020-06-26 00:00:00+00:00,0.64306,0.64438,0.64147,0.64429,2938
2020-06-26 04:00:00+00:00,0.64432,0.64493,0.64336,0.6444,2357
2020-06-26 08:00:00+00:00,0.64438,0.64507,0.6432,0.64326,3211
2020-06-26 12:00:00+00:00,0.64328,0.64385,0.64026,0.64178,4715
2020-06-26 16:00:00+00:00,0.64176,0.64319,0.64112,0.64206,3410
2020-06-26 20:00:00+00:00,0.64204,0.64237,0.64154,0.64231,359
2020-06-28 20:00:00+00:00,0.6415,0.64224,0.64034,0.64174,941
2020-06-29 00:00:00+00:00,0.64176,0.64362,0.6409,0.6427,3247
2020-06-29 04:00:00+00:00,0.64272,0.64432,0.64224,0.64317,3880
2020-06-29 08:00:00+00:00,0.6432,0.64402,0.64241,0.64345,3636
2020-06-29 12:00:00+00:00,0.64348,0.6439,0.6404,0.6407,4510
2020-06-29 16:00:00+00:00,0.64068,0.642,0.64054,0.64197,2152
2020-06-29 20:00:00+00:00,0.642,0.6431,0.64111,0.64274,1007
2020-06-30 00:00:00+00:00,0.64276,0.6428,0.6414,0.6426,1916
2020-06-30 04:00:00+00:00,0.64263,0.64281,0.63958,0.64124,3521
2020-06-30 08:00:00+00:00,0.64121,0.64165,0.63854,0.64048,3727
2020-06-30 12:00:00+00:00,0.64046,0.64602,0.64008,0.64448,6521
2020-06-30 16:00:00+00:00,0.6445,0.64615,0.64412,0.64525,3174
2020-06-30 20:00:00+00:00,0.64527,0.6458,0.64498,0.64501,819
2020-07-01 00:00:00+00:00,0.64504,0.64651,0.64446,0.64505,1956
2020-07-01 04:00:00+00:00,0.64507,0.6463,0.64402,0.64588,2190
2020-07-01 08:00:00+00:00,0.6459,0.64696,0.64432,0.6454,3849
2020-07-01 12:00:00+00:00,0.64543,0.64895,0.64484,0.6473,5878
2020-07-01 16:00:00+00:00,0.64728,0.64824,0.64694,0.64784,3352
2020-07-01 20:00:00+00:00,0.64781,0.64931,0.6476,0.64784,975
2020-07-02 00:00:00+00:00,0.64782,0.64925,0.6475,0.64898,2137
2020-07-02 04:00:00+00:00,0.64896,0.65101,0.64888,0.65098,2436
2020-07-02 08:00:00+00:00,0.65096,0.65307,0.65049,0.65294,2780
2020-07-02 12:00:00+00:00,0.65296,0.65368,0.65014,0.65118,7655
2020-07-02 16:00:00+00:00,0.65116,0.65161,0.65049,0.65107,2604
2020-07-02 20:00:00+00:00,0.65105,0.65145,0.65058,0.65084,865
2020-07-03 00:00:00+00:00,0.65086,0.6518,0.65044,0.65176,1913
2020-07-03 04:00:00+00:00,0.65174,0.65291,0.65119,0.65246,2645
2020-07-03 08:00:00+00:00,0.65248,0.65313,0.65123,0.65232,3080
2020-07-03 12:00:00+00:00,0.65234,0.65365,0.65204,0.65324,2064
2020-07-03 16:00:00+00:00,0.65326,0.65364,0.65058,0.65186,1790
2020-07-03 20:00:00+00:00,0.6519,0.6539,0.65138,0.65336,1111
2020-07-05 20:00:00+00:00,0.6526,0.65397,0.6522,0.65376,559
2020-07-06 00:00:00+00:00,0.65378,0.65543,0.6537,0.6553,2177
2020-07-06 04:00:00+00:00,0.65534,0.65662,0.65469,0.65469,3184
2020-07-06 08:00:00+00:00,0.65466,0.65484,0.65323,0.65454,3404
2020-07-06 12:00:00+00:00,0.65456,0.65574,0.654,0.65425,3949
2020-07-06 16:00:00+00:00,0.65423,0.65647,0.65418,0.65584,1679
