timestamp,open,high,low,close,volume
2019-04-11 16:00:00+00:00,0.67284,0.67302,0.67252,0.67262,347
2019-04-11 17:00:00+00:00,0.67264,0.67286,0.67228,0.67282,369
2019-04-11 18:00:00+00:00,0.6728,0.67282,0.6724,0.67256,303
2019-04-11 19:00:00+00:00,0.67258,0.6731,0.67256,0.673,136
2019-04-11 20:00:00+00:00,0.67302,0.67307,0.67273,0.6728,185
2019-04-11 21:00:00+00:00,0.67296,0.67296,0.67236,0.67285,93
2019-04-11 22:00:00+00:00,0.67288,0.673,0.67218,0.6725,393
2019-04-11 23:00:00+00:00,0.67248,0.67296,0.67236,0.67246,224
2019-04-12 00:00:00+00:00,0.67249,0.67291,0.67138,0.67251,759
2019-04-12 01:00:00+00:00,0.67248,0.67288,0.67213,0.67276,588
2019-04-12 02:00:00+00:00,0.67278,0.67364,0.67278,0.6733,398
2019-04-12 03:00:00+00:00,0.67328,0.6738,0.67298,0.67358,271
2019-04-12 04:00:00+00:00,0.67355,0.67386,0.67354,0.67383,155
2019-04-12 05:00:00+00:00,0.6738,0.67382,0.67313,0.67345,159
2019-04-12 06:00:00+00:00,0.67348,0.6735,0.67288,0.67298,611
2019-04-12 07:00:00+00:00,0.67296,0.67334,0.67288,0.67296,508
2019-04-12 08:00:00+00:00,0.67299,0.67466,0.67294,0.67438,1106
2019-04-12 09:00:00+00:00,0.67435,0.67455,0.67408,0.67452,669
2019-04-12 10:00:00+00:00,0.67454,0.67508,0.67441,0.67456,553
2019-04-12 11:00:00+00:00,0.67458,0.67556,0.67456,0.67516,442
2019-04-12 12:00:00+00:00,0.67518,0.67637,0.67518,0.67635,503
2019-04-12 13:00:00+00:00,0.67638,0.67695,0.67624,0.6769,551
2019-04-12 14:00:00+00:00,0.67688,0.67816,0.67674,0.67684,710
2019-04-12 15:00:00+00:00,0.67686,0.6771,0.67655,0.67682,362
2019-04-12 16:00:00+00:00,0.67679,0.6772,0.67636,0.67674,305
2019-04-12 17:00:00+00:00,0.67676,0.6773,0.67668,0.67718,302
2019-04-12 18:00:00+00:00,0.67716,0.67744,0.67682,0.67682,279
2019-04-12 19:00:00+00:00,0.67679,0.67682,0.67656,0.67666,115
2019-04-12 20:00:00+00:00,0.67664,0.67664,0.67604,0.67629,178
2019-04-14 21:00:00+00:00,0.67628,0.67727,0.67607,0.6766,132
2019-04-14 22:00:00+00:00,0.67664,0.67704,0.6766,0.67692,149
2019-04-14 23:00:00+00:00,0.6769,0.6772,0.67668,0.67672,260
2019-04-15 00:00:00+00:00,0.67674,0.67704,0.67651,0.6768,366
2019-04-15 01:00:00+00:00,0.67678,0.67756,0.67646,0.67752,441
2019-04-15 02:00:00+00:00,0.67754,0.67828,0.67739,0.67794,437
2019-04-15 03:00:00+00:00,0.67792,0.67795,0.67726,0.6774,273
2019-04-15 04:00:00+00:00,0.67738,0.67776,0.67723,0.67726,216
2019-04-15 05:00:00+00:00,0.67729,0.67777,0.67708,0.67718,288
2019-04-15 06:00:00+00:00,0.67716,0.67736,0.67694,0.67708,460
2019-04-15 07:00:00+00:00,0.67706,0.67744,0.67695,0.67695,478
2019-04-15 08:00:00+00:00,0.67692,0.67698,0.67626,0.67652,430
2019-04-15 09:00:00+00:00,0.67649,0.6771,0.67638,0.67678,436
2019-04-15 10:00:00+00:00,0.67676,0.67686,0.67588,0.67588,358
2019-04-15 11:00:00+00:00,0.6759,0.67647,0.67572,0.67606,381
2019-04-15 12:00:00+00:00,0.67604,0.67654,0.67601,0.67638,473
2019-04-15 13:00:00+00:00,0.67636,0.67666,0.67558,0.67572,489
2019-04-15 14:00:00+00:00,0.67574,0.67592,0.67507,0.67565,577
2019-04-15 15:00:00+00:00,0.67568,0.67634,0.67535,0.67627,471
2019-04-15 16:00:00+00:00,0.67625,0.67652,0.67611,0.67636,281
2019-04-15 17:00:00+00:00,0.67634,0.67646,0.67588,0.67605,250
2019-04-15 18:00:00+00:00,0.67603,0.67622,0.6759,0.67612,290
2019-04-15 19:00:00+00:00,0.67614,0.67638,0.67599,0.67631,127
2019-04-15 20:00:00+00:00,0.67628,0.67638,0.67611,0.67633,138
2019-04-15 21:00:00+00:00,0.67639,0.67642,0.67624,0.67626,27
2019-04-15 22:00:00+00:00,0.67628,0.67658,0.67628,0.67648,119
2019-04-15 23:00:00+00:00,0.6765,0.67679,0.67637,0.67664,203
2019-04-16 00:00:00+00:00,0.67662,0.67692,0.67638,0.67684,456
2019-04-16 01:00:00+00:00,0.67686,0.67691,0.67472,0.67508,1018
2019-04-16 02:00:00+00:00,0.67506,0.67522,0.67462,0.6749,635
2019-04-16 03:00:00+00:00,0.67488,0.67564,0.67412,0.67538,529
2019-04-16 04:00:00+00:00,0.6754,0.67622,0.67521,0.676,291
2019-04-16 05:00:00+00:00,0.67598,0.6763,0.67564,0.67573,311
2019-04-16 06:00:00+00:00,0.6757,0.67591,0.67559,0.67584,444
2019-04-16 07:00:00+00:00,0.67586,0.67602,0.67533,0.67552,715
2019-04-16 08:00:00+00:00,0.67554,0.67572,0.67511,0.67542,390
2019-04-16 09:00:00+00:00,0.67544,0.6757,0.67512,0.67536,808
2019-04-16 10:00:00+00:00,0.67538,0.67572,0.67475,0.67505,500
2019-04-16 11:00:00+00:00,0.67503,0.67646,0.67496,0.67628,438
2019-04-16 12:00:00+00:00,0.6763,0.67648,0.67533,0.67547,640
2019-04-16 13:00:00+00:00,0.6755,0.67649,0.67543,0.67581,684
2019-04-16 14:00:00+00:00,0.67584,0.67695,0.6758,0.67606,662
2019-04-16 15:00:00+00:00,0.67608,0.67634,0.67572,0.67602,391
2019-04-16 16:00:00+00:00,0.67604,0.67606,0.67508,0.67526,353
2019-04-16 17:00:00+00:00,0.67528,0.67574,0.67526,0.67568,223
2019-04-16 18:00:00+00:00,0.67565,0.67596,0.67562,0.67579,287
2019-04-16 19:00:00+00:00,0.67581,0.67603,0.67577,0.67592,101
2019-04-16 20:00:00+00:00,0.6759,0.67644,0.67576,0.67636,120
2019-04-16 21:00:00+00:00,0.67656,0.67681,0.67629,0.67668,95
2019-04-16 22:00:00+00:00,0.67672,0.6776,0.66672,0.67022,2366
2019-04-16 23:00:00+00:00,0.67019,0.67106,0.66994,0.67086,774
2019-04-17 00:00:00+00:00,0.6709,0.67115,0.67042,0.67084,610
2019-04-17 01:00:00+00:00,0.67086,0.67188,0.66984,0.67149,693
2019-04-17 02:00:00+00:00,0.67154,0.67332,0.67122,0.67312,1778
2019-04-17 03:00:00+00:00,0.6731,0.67423,0.67176,0.67256,780
2019-04-17 04:00:00+00:00,0.67254,0.67356,0.67254,0.67318,421
2019-04-17 05:00:00+00:00,0.67316,0.67483,0.67316,0.67442,523
2019-04-17 06:00:00+00:00,0.6744,0.67486,0.6738,0.67398,449
2019-04-17 07:00:00+00:00,0.67396,0.67442,0.67369,0.6737,387
2019-04-17 08:00:00+00:00,0.67373,0.67408,0.67338,0.67383,337
2019-04-17 09:00:00+00:00,0.6738,0.6742,0.67359,0.67391,355
2019-04-17 10:00:00+00:00,0.67389,0.67401,0.67345,0.67364,251
2019-04-17 11:00:00+00:00,0.67366,0.67381,0.67304,0.67318,278
2019-04-17 12:00:00+00:00,0.6732,0.6738,0.67298,0.6735,405
2019-04-17 13:00:00+00:00,0.67346,0.67381,0.67303,0.67303,477
2019-04-17 14:00:00+00:00,0.67305,0.67315,0.67147,0.67186,715
2019-04-17 15:00:00+00:00,0.67184,0.67186,0.67088,0.67099,422
2019-04-17 16:00:00+00:00,0.67096,0.6715,0.67084,0.67134,376
2019-04-17 17:00:00+00:00,0.67136,0.67222,0.67136,0.67198,277
2019-04-17 18:00:00+00:00,0.67196,0.67198,0.67164,0.67198,292
2019-04-17 19:00:00+00:00,0.67196,0.67224,0.67186,0.67188,135
2019-04-17 20:00:00+00:00,0.6719,0.67281,0.67188,0.67274,137
2019-04-17 21:00:00+00:00,0.6727,0.67298,0.67203,0.67278,285
2019-04-17 22:00:00+00:00,0.67275,0.673,0.67231,0.67258,208
2019-04-17 23:00:00+00:00,0.6726,0.67295,0.67245,0.67247,171
2019-04-18 00:00:00+00:00,0.67244,0.67266,0.67193,0.672,282
2019-04-18 01:00:00+00:00,0.67202,0.67286,0.67122,0.67139,1080
2019-04-18 02:00:00+00:00,0.67141,0.67213,0.67116,0.67204,446
2019-04-18 03:00:00+00:00,0.67208,0.67241,0.67183,0.67201,258
2019-04-18 04:00:00+00:00,0.67199,0.6721,0.67164,0.67172,212
2019-04-18 05:00:00+00:00,0.67174,0.67237,0.67171,0.67224,176
2019-04-18 06:00:00+00:00,0.67222,0.67242,0.67194,0.67235,303
2019-04-18 07:00:00+00:00,0.67233,0.67236,0.67092,0.67113,575
2019-04-18 08:00:00+00:00,0.67111,0.67111,0.67014,0.6707,511
2019-04-18 09:00:00+00:00,0.67068,0.67073,0.66953,0.66953,320
2019-04-18 10:00:00+00:00,0.66955,0.66978,0.6693,0.66945,244
2019-04-18 11:00:00+00:00,0.66948,0.66962,0.66902,0.66913,276
2019-04-18 12:00:00+00:00,0.66916,0.66924,0.66794,0.66836,788
2019-04-18 13:00:00+00:00,0.66834,0.66898,0.66796,0.66847,647
2019-04-18 14:00:00+00:00,0.66849,0.66876,0.66744,0.66786,430
2019-04-18 15:00:00+00:00,0.66789,0.66816,0.66756,0.66785,357
2019-04-18 16:00:00+00:00,0.66788,0.66788,0.6673,0.66732,389
2019-04-18 17:00:00+00:00,0.66734,0.66778,0.6673,0.66767,478
2019-04-18 18:00:00+00:00,0.66769,0.66798,0.6675,0.66796,217
2019-04-18 19:00:00+00:00,0.66798,0.66816,0.66788,0.66796,108
2019-04-18 20:00:00+00:00,0.66794,0.6684,0.66786,0.66831,221
2019-04-18 21:00:00+00:00,0.6684,0.6684,0.668,0.66814,35
2019-04-18 22:00:00+00:00,0.66809,0.66902,0.66808,0.66868,171
2019-04-18 23:00:00+00:00,0.6687,0.66883,0.66856,0.66862,88
2019-04-19 00:00:00+00:00,0.6686,0.66862,0.66818,0.66832,92
2019-04-19 01:00:00+00:00,0.66834,0.66868,0.66812,0.66867,85
2019-04-19 02:00:00+00:00,0.66864,0.66864,0.66842,0.66844,20
2019-04-19 03:00:00+00:00,0.66841,0.66856,0.66838,0.66856,17
2019-04-19 04:00:00+00:00,0.66858,0.66858,0.66844,0.66853,19
2019-04-19 05:00:00+00:00,0.66856,0.66894,0.66856,0.6689,34
2019-04-19 06:00:00+00:00,0.66888,0.66904,0.66888,0.6689,49
2019-04-19 07:00:00+00:00,0.66893,0.66943,0.66893,0.66932,51
2019-04-19 08:00:00+00:00,0.6693,0.66936,0.66916,0.6692,41
2019-04-19 09:00:00+00:00,0.66923,0.66923,0.66852,0.66873,111
2019-04-19 10:00:00+00:00,0.66876,0.66892,0.6687,0.66892,16
2019-04-19 11:00:00+00:00,0.6689,0.66912,0.66884,0.66908,53
2019-04-19 12:00:00+00:00,0.66906,0.66913,0.66855,0.66862,109
2019-04-19 13:00:00+00:00,0.66859,0.6688,0.66853,0.66859,61
2019-04-19 14:00:00+00:00,0.66862,0.66884,0.66862,0.66882,192
2019-04-19 15:00:00+00:00,0.66884,0.66886,0.66858,0.66877,217
2019-04-19 16:00:00+00:00,0.66874,0.6688,0.66861,0.66877,82
2019-04-19 17:00:00+00:00,0.6688,0.66893,0.66876,0.66876,58
2019-04-19 18:00:00+00:00,0.66873,0.66888,0.66866,0.66886,89
2019-04-19 19:00:00+00:00,0.66882,0.66888,0.66868,0.66882,46
2019-04-19 20:00:00+00:00,0.66878,0.66908,0.66852,0.66857,99
2019-04-21 21:00:00+00:00,0.66836,0.66867,0.66828,0.66828,41
2019-04-21 22:00:00+00:00,0.66824,0.669,0.66807,0.66871,272
2019-04-21 23:00:00+00:00,0.66868,0.66886,0.66853,0.66853,152
2019-04-22 00:00:00+00:00,0.66856,0.66861,0.66804,0.66841,355
2019-04-22 01:00:00+00:00,0.66843,0.66848,0.66784,0.66791,470
2019-04-22 02:00:00+00:00,0.66794,0.66805,0.66773,0.66784,293
2019-04-22 03:00:00+00:00,0.66781,0.66784,0.66735,0.66735,185
2019-04-22 04:00:00+00:00,0.66733,0.66768,0.6673,0.66756,125
2019-04-22 05:00:00+00:00,0.66758,0.66788,0.66738,0.6677,168
2019-04-22 06:00:00+00:00,0.66768,0.66786,0.66753,0.66776,160
2019-04-22 07:00:00+00:00,0.66778,0.66795,0.66762,0.66794,122
2019-04-22 08:00:00+00:00,0.66796,0.66799,0.66781,0.66796,52
2019-04-22 09:00:00+00:00,0.66794,0.66798,0.66778,0.6679,34
2019-04-22 10:00:00+00:00,0.66787,0.66809,0.66774,0.6678,99
2019-04-22 11:00:00+00:00,0.66778,0.6678,0.66752,0.66764,93
2019-04-22 12:00:00+00:00,0.66761,0.66764,0.6673,0.66734,167
2019-04-22 13:00:00+00:00,0.66736,0.66786,0.66736,0.66774,251
2019-04-22 14:00:00+00:00,0.66776,0.66801,0.66732,0.66754,214
2019-04-22 15:00:00+00:00,0.66756,0.66768,0.66732,0.66764,186
2019-04-22 16:00:00+00:00,0.66762,0.66786,0.66746,0.66769,165
2019-04-22 17:00:00+00:00,0.66771,0.66798,0.66766,0.66788,125
2019-04-22 18:00:00+00:00,0.66786,0.66796,0.66733,0.66735,168
2019-04-22 19:00:00+00:00,0.66732,0.66762,0.66731,0.66762,28
2019-04-22 20:00:00+00:00,0.66764,0.66808,0.66757,0.66795,122
2019-04-22 21:00:00+00:00,0.66806,0.6685,0.66794,0.66804,114
2019-04-22 22:00:00+00:00,0.66806,0.66832,0.668,0.6683,138
2019-04-22 23:00:00+00:00,0.66828,0.66836,0.66808,0.66812,210
2019-04-23 00:00:00+00:00,0.66815,0.66815,0.66712,0.66748,534
2019-04-23 01:00:00+00:00,0.6675,0.66798,0.66736,0.66788,379
2019-04-23 02:00:00+00:00,0.66786,0.66798,0.66726,0.6674,321
2019-04-23 03:00:00+00:00,0.66743,0.6678,0.66736,0.66741,203
2019-04-23 04:00:00+00:00,0.66738,0.66741,0.66714,0.66716,74
2019-04-23 05:00:00+00:00,0.66713,0.66713,0.66645,0.66679,266
2019-04-23 06:00:00+00:00,0.66676,0.66681,0.66594,0.66615,309
2019-04-23 07:00:00+00:00,0.66618,0.66639,0.66597,0.66606,262
2019-04-23 08:00:00+00:00,0.66604,0.66656,0.66564,0.6664,231
2019-04-23 09:00:00+00:00,0.66642,0.66649,0.66607,0.66631,176
2019-04-23 10:00:00+00:00,0.66628,0.66636,0.66588,0.66598,144
2019-04-23 11:00:00+00:00,0.66596,0.666,0.66575,0.66588,171
2019-04-23 12:00:00+00:00,0.66591,0.66594,0.66498,0.66498,239
2019-04-23 13:00:00+00:00,0.665,0.665,0.66436,0.66458,490
2019-04-23 14:00:00+00:00,0.66456,0.6646,0.66296,0.66406,576
2019-04-23 15:00:00+00:00,0.66408,0.66474,0.6637,0.66474,386
2019-04-23 16:00:00+00:00,0.66476,0.66502,0.66452,0.6648,327
2019-04-23 17:00:00+00:00,0.66482,0.66489,0.66452,0.66462,179
2019-04-23 18:00:00+00:00,0.6646,0.66474,0.66446,0.66458,190
2019-04-23 19:00:00+00:00,0.6646,0.66576,0.6646,0.66576,207
2019-04-23 20:00:00+00:00,0.66574,0.66586,0.66536,0.66576,140
2019-04-23 21:00:00+00:00,0.66573,0.66576,0.66522,0.66549,115
2019-04-23 22:00:00+00:00,0.66546,0.66561,0.66503,0.66522,444
2019-04-23 23:00:00+00:00,0.66524,0.66574,0.66518,0.66536,285
2019-04-24 00:00:00+00:00,0.66538,0.66558,0.66476,0.66484,356
2019-04-24 01:00:00+00:00,0.66486,0.66526,0.66214,0.66252,1949
2019-04-24 02:00:00+00:00,0.66254,0.66278,0.66209,0.6624,774
2019-04-24 03:00:00+00:00,0.66237,0.66237,0.66136,0.66146,473
2019-04-24 04:00:00+00:00,0.66144,0.66232,0.6614,0.66223,458
2019-04-24 05:00:00+00:00,0.66221,0.66254,0.66204,0.66246,228
2019-04-24 06:00:00+00:00,0.66244,0.66248,0.66192,0.66224,310
2019-04-24 07:00:00+00:00,0.66226,0.66304,0.66198,0.66271,432
2019-04-24 08:00:00+00:00,0.66269,0.66283,0.6622,0.66276,466
2019-04-24 09:00:00+00:00,0.66273,0.66303,0.66224,0.66239,242
2019-04-24 10:00:00+00:00,0.66242,0.66246,0.66178,0.66221,220
2019-04-24 11:00:00+00:00,0.66218,0.66286,0.6617,0.66276,378
2019-04-24 12:00:00+00:00,0.66274,0.66274,0.66124,0.66134,441
2019-04-24 13:00:00+00:00,0.66132,0.66132,0.66044,0.6609,528
2019-04-24 14:00:00+00:00,0.66088,0.66125,0.66024,0.66123,848
2019-04-24 15:00:00+00:00,0.66126,0.66128,0.66012,0.66056,528
2019-04-24 16:00:00+00:00,0.6606,0.66064,0.65924,0.65924,598
2019-04-24 17:00:00+00:00,0.65927,0.65942,0.65882,0.65938,399
2019-04-24 18:00:00+00:00,0.65936,0.65941,0.65837,0.65842,535
2019-04-24 19:00:00+00:00,0.6584,0.65926,0.65821,0.65906,229
2019-04-24 20:00:00+00:00,0.65904,0.65932,0.65882,0.6592,217
2019-04-24 21:00:00+00:00,0.65967,0.66046,0.65914,0.65942,286
2019-04-24 22:00:00+00:00,0.65946,0.65958,0.65924,0.65944,80
2019-04-24 23:00:00+00:00,0.65941,0.65954,0.65907,0.65949,196
2019-04-25 00:00:00+00:00,0.65947,0.65964,0.65852,0.65962,437
2019-04-25 01:00:00+00:00,0.6596,0.65977,0.65892,0.65961,405
2019-04-25 02:00:00+00:00,0.65958,0.66018,0.65944,0.66012,344
2019-04-25 03:00:00+00:00,0.6601,0.66023,0.6599,0.65995,117
2019-04-25 04:00:00+00:00,0.65998,0.66008,0.6593,0.6595,205
2019-04-25 05:00:00+00:00,0.65952,0.65994,0.6593,0.65988,265
2019-04-25 06:00:00+00:00,0.65986,0.66006,0.65924,0.6594,311
2019-04-25 07:00:00+00:00,0.65943,0.65954,0.65896,0.65926,503
2019-04-25 08:00:00+00:00,0.65924,0.6599,0.65804,0.65972,607
2019-04-25 09:00:00+00:00,0.6597,0.6597,0.65886,0.65896,340
2019-04-25 10:00:00+00:00,0.65898,0.65924,0.65873,0.65918,299
2019-04-25 11:00:00+00:00,0.65915,0.65918,0.65872,0.6588,336
2019-04-25 12:00:00+00:00,0.65883,0.66028,0.65865,0.66024,808
2019-04-25 13:00:00+00:00,0.66022,0.66254,0.66004,0.66212,1085
2019-04-25 14:00:00+00:00,0.66214,0.66296,0.66204,0.66212,691
2019-04-25 15:00:00+00:00,0.66215,0.66238,0.66144,0.66148,451
2019-04-25 16:00:00+00:00,0.6615,0.66178,0.66133,0.6616,252
2019-04-25 17:00:00+00:00,0.66158,0.66214,0.66146,0.66208,228
2019-04-25 18:00:00+00:00,0.66206,0.66252,0.66194,0.66238,249
2019-04-25 19:00:00+00:00,0.66236,0.6625,0.66226,0.66236,142
2019-04-25 20:00:00+00:00,0.66234,0.66278,0.66219,0.66258,174
2019-04-25 21:00:00+00:00,0.66226,0.66416,0.66217,0.66269,454
2019-04-25 22:00:00+00:00,0.66273,0.66392,0.66263,0.66344,280
2019-04-25 23:00:00+00:00,0.66347,0.66384,0.6632,0.6632,336
2019-04-26 00:00:00+00:00,0.66317,0.66334,0.66266,0.66294,675
2019-04-26 01:00:00+00:00,0.66292,0.66436,0.66266,0.66407,871
2019-04-26 02:00:00+00:00,0.6641,0.66456,0.66343,0.66426,911
2019-04-26 03:00:00+00:00,0.66424,0.66436,0.66384,0.66394,307
2019-04-26 04:00:00+00:00,0.66396,0.66446,0.66382,0.66434,249
2019-04-26 05:00:00+00:00,0.66436,0.66468,0.66406,0.66459,530
2019-04-26 06:00:00+00:00,0.66457,0.66538,0.66428,0.665,409
2019-04-26 07:00:00+00:00,0.66498,0.66523,0.66416,0.66502,386
2019-04-26 08:00:00+00:00,0.66504,0.66554,0.66472,0.66532,345
2019-04-26 09:00:00+00:00,0.66534,0.66584,0.66504,0.66509,251
2019-04-26 10:00:00+00:00,0.66506,0.66538,0.66492,0.66506,172
2019-04-26 11:00:00+00:00,0.66508,0.66544,0.66489,0.66534,242
2019-04-26 12:00:00+00:00,0.66531,0.66713,0.66356,0.66676,1792
2019-04-26 13:00:00+00:00,0.66679,0.66704,0.66613,0.6667,1028
2019-04-26 14:00:00+00:00,0.66668,0.6682,0.66644,0.66656,1006
2019-04-26 15:00:00+00:00,0.66658,0.66728,0.66627,0.66688,520
2019-04-26 16:00:00+00:00,0.6669,0.66694,0.66654,0.66685,221
2019-04-26 17:00:00+00:00,0.66688,0.66692,0.66652,0.66657,165
2019-04-26 18:00:00+00:00,0.66654,0.66657,0.6661,0.66622,203
2019-04-26 19:00:00+00:00,0.66624,0.66636,0.66582,0.66596,117
2019-04-26 20:00:00+00:00,0.66598,0.66656,0.66566,0.66595,217
2019-04-28 21:00:00+00:00,0.66534,0.66638,0.66534,0.66591,213
2019-04-28 22:00:00+00:00,0.66596,0.66635,0.66568,0.66605,221
2019-04-28 23:00:00+00:00,0.66602,0.66666,0.666,0.66659,137
2019-04-29 00:00:00+00:00,0.66657,0.66728,0.6665,0.66714,296
2019-04-29 01:00:00+00:00,0.66712,0.66787,0.66702,0.66781,338
2019-04-29 02:00:00+00:00,0.66779,0.66798,0.66762,0.6679,404
2019-04-29 03:00:00+00:00,0.66787,0.66788,0.66753,0.66784,173
2019-04-29 04:00:00+00:00,0.66782,0.66808,0.6678,0.66796,107
2019-04-29 05:00:00+00:00,0.66794,0.66798,0.66757,0.66757,162
2019-04-29 06:00:00+00:00,0.66759,0.66786,0.66721,0.66726,188
2019-04-29 07:00:00+00:00,0.66728,0.66738,0.66658,0.66658,360
2019-04-29 08:00:00+00:00,0.66656,0.66684,0.6663,0.66668,280
2019-04-29 09:00:00+00:00,0.66666,0.66698,0.66658,0.66694,145
2019-04-29 10:00:00+00:00,0.66692,0.66698,0.66648,0.66654,165
2019-04-29 11:00:00+00:00,0.66657,0.66684,0.6665,0.66656,125
2019-04-29 12:00:00+00:00,0.66654,0.6672,0.66622,0.66682,494
2019-04-29 13:00:00+00:00,0.6668,0.66696,0.6658,0.6658,435
2019-04-29 14:00:00+00:00,0.66582,0.66666,0.66568,0.66657,442
2019-04-29 15:00:00+00:00,0.66659,0.6667,0.66624,0.66646,323
2019-04-29 16:00:00+00:00,0.66643,0.66687,0.66631,0.66675,321
2019-04-29 17:00:00+00:00,0.66678,0.66687,0.6665,0.6666,130
2019-04-29 18:00:00+00:00,0.66663,0.66694,0.6666,0.66679,121
2019-04-29 19:00:00+00:00,0.66681,0.66702,0.6667,0.66702,72
2019-04-29 20:00:00+00:00,0.667,0.66712,0.66674,0.66684,130
2019-04-29 21:00:00+00:00,0.66651,0.66737,0.66651,0.66666,141
2019-04-29 22:00:00+00:00,0.66662,0.66703,0.66649,0.66703,56
2019-04-29 23:00:00+00:00,0.66706,0.66716,0.6669,0.66697,78
2019-04-30 00:00:00+00:00,0.66695,0.66818,0.66692,0.66818,365
2019-04-30 01:00:00+00:00,0.66812,0.66812,0.66552,0.66631,1606
2019-04-30 02:00:00+00:00,0.66633,0.66674,0.66623,0.6666,454
2019-04-30 03:00:00+00:00,0.66658,0.66681,0.66641,0.6667,183
2019-04-30 04:00:00+00:00,0.66667,0.66668,0.6662,0.6663,179
2019-04-30 05:00:00+00:00,0.66633,0.6666,0.66567,0.66576,259
2019-04-30 06:00:00+00:00,0.66578,0.66612,0.66546,0.66612,306
2019-04-30 07:00:00+00:00,0.66614,0.66664,0.66606,0.66643,395
2019-04-30 08:00:00+00:00,0.66645,0.66759,0.66644,0.66744,427
2019-04-30 09:00:00+00:00,0.66746,0.66788,0.66733,0.66745,287
2019-04-30 10:00:00+00:00,0.66747,0.66762,0.667,0.66722,189
2019-04-30 11:00:00+00:00,0.66724,0.66798,0.66724,0.66792,139
2019-04-30 12:00:00+00:00,0.66795,0.66802,0.66696,0.667,680
2019-04-30 13:00:00+00:00,0.66702,0.668,0.6668,0.66764,502
2019-04-30 14:00:00+00:00,0.66766,0.6677,0.66628,0.66682,742
2019-04-30 15:00:00+00:00,0.66684,0.6671,0.66627,0.66688,706
2019-04-30 16:00:00+00:00,0.6669,0.66784,0.6669,0.66782,331
2019-04-30 17:00:00+00:00,0.66784,0.6685,0.66772,0.66799,458
2019-04-30 18:00:00+00:00,0.66801,0.66812,0.6677,0.66776,351
2019-04-30 19:00:00+00:00,0.66778,0.66812,0.66766,0.66791,138
2019-04-30 20:00:00+00:00,0.66789,0.6682,0.66752,0.66763,201
2019-04-30 21:00:00+00:00,0.66746,0.66771,0.66706,0.6673,139
2019-04-30 22:00:00+00:00,0.66728,0.66802,0.66287,0.66416,1423
2019-04-30 23:00:00+00:00,0.66418,0.66536,0.66418,0.6652,326
2019-05-01 00:00:00+00:00,0.66518,0.66542,0.6647,0.66536,269
2019-05-01 01:00:00+00:00,0.66539,0.66544,0.66482,0.6652,207
2019-05-01 02:00:00+00:00,0.66516,0.66564,0.66516,0.66558,175
2019-05-01 03:00:00+00:00,0.6656,0.66566,0.66486,0.6649,202
2019-05-01 04:00:00+00:00,0.66488,0.66512,0.66486,0.66508,103
2019-05-01 05:00:00+00:00,0.6651,0.66536,0.66508,0.66534,126
2019-05-01 06:00:00+00:00,0.66538,0.66543,0.66468,0.66468,129
2019-05-01 07:00:00+00:00,0.66466,0.66568,0.66464,0.66568,163
2019-05-01 08:00:00+00:00,0.66565,0.666,0.66546,0.66578,174
2019-05-01 09:00:00+00:00,0.6658,0.66654,0.6658,0.66602,175
2019-05-01 10:00:00+00:00,0.66599,0.6665,0.66572,0.66572,187
2019-05-01 11:00:00+00:00,0.66575,0.6658,0.66534,0.66562,155
2019-05-01 12:00:00+00:00,0.66564,0.66568,0.66452,0.6646,676
2019-05-01 13:00:00+00:00,0.66458,0.66488,0.66438,0.66456,398
2019-05-01 14:00:00+00:00,0.66459,0.66583,0.66459,0.66509,978
2019-05-01 15:00:00+00:00,0.66506,0.66548,0.66486,0.66508,327
2019-05-01 16:00:00+00:00,0.6651,0.66517,0.66448,0.66458,309
2019-05-01 17:00:00+00:00,0.6646,0.66594,0.6646,0.66594,405
2019-05-01 18:00:00+00:00,0.66599,0.66658,0.6618,0.6618,4342
2019-05-01 19:00:00+00:00,0.66178,0.66267,0.66164,0.66192,1221
2019-05-01 20:00:00+00:00,0.66194,0.66236,0.66178,0.66221,239
2019-05-01 21:00:00+00:00,0.66226,0.6623,0.66184,0.66224,97
2019-05-01 22:00:00+00:00,0.66228,0.6629,0.66228,0.66274,212
2019-05-01 23:00:00+00:00,0.66272,0.66285,0.66258,0.66272,153
2019-05-02 00:00:00+00:00,0.66268,0.66368,0.66236,0.6635,337
2019-05-02 01:00:00+00:00,0.66352,0.66395,0.66336,0.6635,362
2019-05-02 02:00:00+00:00,0.66353,0.66361,0.66281,0.66313,266
2019-05-02 03:00:00+00:00,0.66311,0.66393,0.66304,0.6636,236
2019-05-02 04:00:00+00:00,0.66358,0.66364,0.66322,0.66324,192
2019-05-02 05:00:00+00:00,0.66326,0.66337,0.66287,0.66292,161
2019-05-02 06:00:00+00:00,0.66294,0.66323,0.66252,0.66256,331
2019-05-02 07:00:00+00:00,0.6626,0.66376,0.6626,0.66341,447
2019-05-02 08:00:00+00:00,0.66344,0.66362,0.66324,0.66326,270
2019-05-02 09:00:00+00:00,0.66324,0.66354,0.66313,0.66321,223
2019-05-02 10:00:00+00:00,0.66319,0.66324,0.66274,0.66291,184
2019-05-02 11:00:00+00:00,0.66288,0.66316,0.6625,0.66258,346
2019-05-02 12:00:00+00:00,0.6626,0.6629,0.66194,0.66194,682
2019-05-02 13:00:00+00:00,0.66196,0.66202,0.66113,0.66164,673
